system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015645299,1195633654292832,0.785,-0.173,0.63
1680015645302,1195633656795063,0.787,-0.216,0.674
1680015645305,1195633659297448,0.816,-0.299,0.703
1680015645307,1195633661799909,0.749,-0.206,0.665
1680015645310,1195633664302063,0.809,-0.175,0.756
1680015645313,1195633666804294,0.74,-0.189,0.824
1680015645316,1195633669306679,0.796,-0.204,0.771
1680015645319,1195633671808832,0.866,-0.137,0.704
1680015645321,1195633674311063,0.854,-0.124,0.747
1680015645325,1195633676813448,0.829,-0.099,0.639
1680015645329,1195633679314563,0.755,-0.07,0.665
1680015645329,1195633681815680,0.755,-0.07,0.664
1680015645329,1195633684320217,0.798,-0.112,0.583
1680015645332,1195633686822424,0.8,-0.032,0.584
1680015645335,1195633689324809,0.789,-0.006,0.585
1680015645337,1195633691827039,0.791,-0.034,0.531
1680015645339,1195633694329424,0.794,0.045,0.613
1680015645341,1195633696831655,0.769,0.031,0.505
1680015645345,1195633699333809,0.751,-0.065,0.507
1680015645347,1195633701836193,0.725,0.002,0.424
1680015645351,1195633704338424,0.659,0.083,0.383
1680015645353,1195633706840573,0.663,0.122,0.411
1680015645356,1195633709343034,0.571,0.025,0.452
1680015645357,1195633711845188,0.494,0.01,0.315
1680015645359,1195633714347573,0.512,0.104,0.302
1680015645363,1195633716849804,0.409,0.053,0.15
1680015645366,1195633719352188,0.358,0.066,0.217
1680015645367,1195633721854419,0.308,0.078,0.244
1680015645369,1195633724356573,0.259,0.117,0.257
1680015645371,1195633726858957,0.224,0.088,0.148
1680015645375,1195633729361217,0.161,0.141,0.242
1680015645377,1195633731863371,0.167,0.207,0.187
1680015645379,1195633734365833,0.119,0.275,0.291
1680015645381,1195633736868217,0.043,0.41,0.221
1680015645385,1195633739370452,-0.045,0.422,0.207
1680015645389,1195633741872606,-0.025,0.474,0.138
1680015645391,1195633744374760,-0.21,0.445,0.15
1680015645392,1195633746877144,-0.231,0.471,0.177
1680015645396,1195633749379351,-0.32,0.537,0.026
1680015645397,1195633751881736,-0.314,0.555,0.043
1680015645399,1195633754383967,-0.416,0.526,0.015
1680015645403,1195633756886351,-0.37,0.484,0.123
1680015645406,1195633759388505,-0.393,0.496,0.0
1680015645408,1195633761890736,-0.47,0.345,-0.068
1680015645409,1195633764393197,-0.453,0.344,-0.124
1680015645412,1195633766895351,-0.518,0.221,-0.057
1680015645416,1195633769397736,-0.444,0.201,0.022
1680015645417,1195633771899900,-0.426,0.296,0.021
1680015645420,1195633774402130,-0.478,0.255,0.02
1680015645422,1195633776904515,-0.354,0.282,0.073
1680015645427,1195633779406761,-0.38,0.228,0.003
1680015645430,1195633781909145,-0.42,0.337,0.084
1680015645431,1195633784411376,-0.378,0.269,0.055
1680015645432,1195633786913761,-0.35,0.345,-0.023
1680015645435,1195633789415915,-0.24,0.29,0.029
1680015645437,1195633791918160,-0.268,0.359,-0.094
1680015645440,1195633794420545,-0.173,0.346,-0.054
1680015645446,1195633796922776,-0.092,0.32,0.039
1680015645447,1195633799425160,-0.08,0.335,-0.002
1680015645448,1195633801927314,-0.068,0.268,0.09
1680015645450,1195633804429545,0.0,0.268,0.103
1680015645454,1195633806931699,-0.014,0.338,0.197
1680015645455,1195633809434084,0.023,0.312,0.195
1680015645457,1195633811936564,0.062,0.314,0.261
1680015645460,1195633814438795,0.141,0.275,0.287
1680015645464,1195633816940949,0.22,0.304,0.353
1680015645466,1195633819443333,0.244,0.402,0.405
1680015645468,1195633821945545,0.252,0.3,0.436
1680015645470,1195633824447699,0.235,0.289,0.42
1680015645472,1195633826950161,0.327,0.332,0.554
1680015645477,1195633829452314,0.283,0.307,0.429
1680015645477,1195633831954699,0.389,0.377,0.508
1680015645480,1195633834456930,0.345,0.189,0.505
1680015645483,1195633836959084,0.41,0.368,0.489
1680015645486,1195633839461468,0.44,0.35,0.439
1680015645488,1195633841963930,0.436,0.271,0.49
1680015645490,1195633844466180,0.447,0.274,0.487
1680015645492,1195633846968333,0.512,0.29,0.539
1680015645495,1195633849470718,0.373,0.292,0.535
1680015645497,1195633851972872,0.439,0.227,0.382
1680015645501,1195633854475098,0.464,0.393,0.542
1680015645504,1195633856977252,0.426,0.24,0.515
1680015645506,1195633859479713,0.422,0.271,0.483
1680015645508,1195633861982098,0.339,0.287,0.479
1680015645509,1195633864484252,0.5,0.304,0.584
1680015645514,1195633866986482,0.484,0.347,0.458
1680015645515,1195633869488867,0.36,0.323,0.372
1680015645518,1195633871991098,0.426,0.408,0.599
1680015645520,1195633874493482,0.377,0.348,0.465
1680015645523,1195633876995689,0.388,0.338,0.446
1680015645526,1195633879497843,0.399,0.342,0.346
1680015645527,1195633882000228,0.425,0.372,0.422
1680015645529,1195633884502458,0.314,0.28,0.349
1680015645532,1195633887004612,0.284,0.379,0.48
1680015645535,1195633889507088,0.378,0.287,0.516
1680015645539,1195633892009472,0.291,0.337,0.489
1680015645541,1195633894511626,0.288,0.314,0.414
1680015645543,1195633897013857,0.272,0.25,0.422
1680015645547,1195633899516228,0.243,0.322,0.389
1680015645548,1195633902018458,0.173,0.325,0.478
1680015645549,1195633904520843,0.293,0.261,0.513
1680015645552,1195633907023074,0.195,0.306,0.439
1680015645555,1195633909525190,0.257,0.207,0.425
1680015645557,1195633912027574,0.213,0.28,0.336
1680015645559,1195633914529728,0.156,0.298,0.344
1680015645563,1195633917031959,0.221,0.261,0.296
1680015645566,1195633919534444,0.232,0.225,0.454
1680015645567,1195633922036598,0.215,0.202,0.243
1680015645569,1195633924538983,0.185,0.22,0.168
1680015645572,1195633927041214,0.205,0.161,0.267
1680015645577,1195633929543607,0.202,0.166,0.301
1680015645579,1195633932045761,0.157,0.198,0.131
1680015645580,1195633934547992,0.222,0.148,0.056
1680015645583,1195633937050377,0.15,0.044,0.022
1680015645586,1195633939552607,0.241,0.022,0.084
1680015645588,1195633942055011,0.197,0.068,0.118
1680015645590,1195633944557165,0.188,0.049,0.15
1680015645594,1195633947059396,0.17,0.0,0.129
1680015645596,1195633949561780,0.262,0.032,0.082
1680015645597,1195633952064007,0.149,0.065,0.034
1680015645600,1195633954566392,0.226,0.015,0.109
1680015645605,1195633957068622,0.181,-0.019,0.184
1680015645606,1195633959570776,0.109,0.026,0.082
1680015645608,1195633962073156,0.221,0.061,0.049
1680015645610,1195633964575387,0.161,0.134,0.192
1680015645615,1195633967077771,0.17,-0.05,0.063
1680015645616,1195633969580002,0.22,0.091,0.083
1680015645618,1195633972082170,0.175,0.042,0.131
1680015645620,1195633974584554,0.198,0.17,0.084
1680015645622,1195633977086785,0.126,0.053,0.159
1680015645629,1195633979588939,0.211,0.021,0.163
1680015645629,1195633982091401,0.152,0.054,0.088
1680015645630,1195633984593766,0.162,0.114,0.19
1680015645632,1195633987095997,0.103,0.092,0.115
1680015645637,1195633989598151,0.113,0.07,0.163
1680015645637,1195633992100536,0.11,0.17,0.184
1680015645640,1195633994602708,0.161,0.202,0.151
1680015645643,1195633997105170,0.062,0.193,0.064
1680015645646,1195633999607324,0.045,0.279,0.208
1680015645648,1195634002109555,0.138,0.23,0.201
1680015645652,1195634004611973,0.053,0.248,0.154
1680015645653,1195634007114204,-0.03,0.28,0.053
1680015645656,1195634009616358,-0.033,0.23,0.074
1680015645657,1195634012118742,-0.063,0.316,0.0
1680015645660,1195634014621204,-0.022,0.249,-0.028
1680015645662,1195634017123353,-0.079,0.416,0.156
1680015645665,1195634019625584,-0.163,0.353,0.095
1680015645667,1195634022127968,-0.207,0.33,0.062
1680015645670,1195634024630122,-0.155,0.335,0.083
1680015645673,1195634027132366,-0.158,0.38,0.173
1680015645675,1195634029634750,-0.174,0.371,0.071
1680015645677,1195634032136981,-0.141,0.414,0.267
1680015645680,1195634034639366,-0.157,0.433,0.166
1680015645683,1195634037141535,-0.106,0.411,0.255
1680015645686,1195634039643765,-0.192,0.375,0.263
1680015645692,1195634042146150,-0.101,0.421,0.08
1680015645692,1195634044648612,-0.038,0.44,0.264
1680015645695,1195634047150785,-0.016,0.419,0.204
1680015645697,1195634049653015,0.049,0.397,0.291
1680015645698,1195634052155169,0.098,0.321,0.285
1680015645701,1195634054657554,0.255,0.369,0.224
1680015645702,1195634057159708,0.316,0.321,0.259
1680015645705,1195634059662150,0.363,0.205,0.253
1680015645707,1195634062164381,0.342,0.184,0.22
1680015645710,1195634064666766,0.565,0.123,0.16
1680015645713,1195634067168919,0.582,0.057,0.287
1680015645715,1195634069671145,0.722,0.093,0.199
1680015645717,1195634072173530,0.713,0.073,0.234
1680015645721,1195634074675684,0.813,-0.123,0.133
1680015645724,1195634077178145,0.94,-0.157,0.181
1680015645728,1195634079680390,0.971,-0.149,0.203
1680015645729,1195634082182544,0.989,-0.237,0.184
1680015645731,1195634084684698,0.989,-0.241,0.216
1680015645733,1195634087187082,1.004,-0.313,0.142
1680015645736,1195634089689323,0.98,-0.346,0.245
1680015645738,1195634092191785,1.012,-0.393,0.09
1680015645740,1195634094693938,1.084,-0.385,0.234
1680015645742,1195634097196323,1.034,-0.446,0.283
1680015645747,1195634099698539,1.052,-0.384,0.196
1680015645748,1195634102200923,1.077,-0.384,0.28
1680015645750,1195634104703077,0.914,-0.402,0.192
1680015645752,1195634107205539,0.987,-0.435,0.282
1680015645755,1195634109707693,0.856,-0.386,0.222
1680015645759,1195634112209919,0.82,-0.379,0.244
1680015645760,1195634114712303,0.867,-0.317,0.184
1680015645765,1195634117214457,0.791,-0.338,0.178
1680015645768,1195634119716674,0.705,-0.33,0.155
1680015645769,1195634122391135,0.776,-0.131,0.176
1680015645771,1195634124721289,0.647,-0.178,0.143
1680015645773,1195634127223674,0.64,-0.226,0.07
1680015645776,1195634129725905,0.579,-0.151,0.118
1680015645777,1195634132228058,0.545,-0.239,0.154
1680015645780,1195634134730433,0.484,-0.069,0.134
1680015645783,1195634137232664,0.53,-0.083,0.048
1680015645785,1195634139735048,0.427,-0.089,0.151
1680015645788,1195634142237279,0.462,-0.028,0.037
1680015645790,1195634144739429,0.307,0.059,-0.063
1680015645792,1195634147241814,0.356,0.147,0.08
1680015645795,1195634149744044,0.174,0.194,0.074
1680015645798,1195634152246198,0.264,0.2,0.137
1680015645802,1195634154748679,0.135,0.218,-0.027
1680015645804,1195634157251063,0.103,0.347,-0.101
1680015645806,1195634159753217,0.139,0.353,0.002
1680015645808,1195634162255448,0.039,0.263,-0.003
1680015645811,1195634164757833,0.103,0.269,0.072
1680015645812,1195634167259972,-0.023,0.316,0.066
1680015645815,1195634169762433,-0.068,0.241,-0.062
1680015645817,1195634172264587,-0.093,0.336,-0.022
1680015645820,1195634174766818,-0.096,0.287,-0.055
1680015645822,1195634177269197,-0.209,0.252,-0.047
1680015645827,1195634179771351,-0.268,0.258,-0.012
1680015645828,1195634182273582,-0.285,0.223,-0.046
1680015645830,1195634184776044,-0.385,0.283,-0.079
1680015645835,1195634187278414,-0.457,0.126,-0.057
1680015645837,1195634189780568,-0.46,0.137,-0.129
1680015645839,1195634192282799,-0.463,0.128,-0.149
1680015645840,1195634194785183,-0.536,0.121,-0.141
1680015645843,1195634197287428,-0.595,0.141,-0.065
1680015645846,1195634199789813,-0.641,0.202,-0.166
1680015645847,1195634202291967,-0.646,0.249,-0.185
1680015645849,1195634204794197,-0.637,0.351,-0.136
1680015645852,1195634207296351,-0.648,0.342,-0.218
1680015645855,1195634209798804,-0.516,0.361,-0.182
1680015645857,1195634212301188,-0.522,0.395,-0.119
1680015645859,1195634214803342,-0.515,0.456,-0.192
1680015645862,1195634217305573,-0.386,0.545,-0.197
1680015645865,1195634219807958,-0.462,0.538,-0.093
1680015645868,1195634222310188,-0.442,0.613,-0.288
1680015645870,1195634224812573,-0.447,0.429,-0.269
1680015645872,1195634227314804,-0.4,0.639,-0.286
1680015645877,1195634229816958,-0.395,0.605,-0.168
1680015645879,1195634232319342,-0.322,0.681,-0.199
1680015645880,1195634234821573,-0.291,0.579,-0.271
1680015645884,1195634237323727,-0.273,0.723,-0.193
1680015645886,1195634239826102,-0.215,0.622,-0.169
1680015645888,1195634242328332,-0.122,0.537,-0.122
1680015645890,1195634244830717,-0.118,0.544,-0.207
1680015645892,1195634247332948,-0.074,0.525,-0.155
1680015645895,1195634249835332,-0.153,0.465,-0.09
1680015645897,1195634252337476,-0.042,0.582,-0.052
1680015645900,1195634254839707,0.095,0.44,-0.028
1680015645902,1195634257342169,0.07,0.53,0.063
1680015645905,1195634259844322,0.05,0.52,0.159
1680015645909,1195634262346707,0.039,0.486,0.048
1680015645910,1195634264848861,0.068,0.467,0.1
1680015645916,1195634267351092,0.152,0.557,0.152
1680015645917,1195634269853476,0.072,0.566,0.136
1680015645920,1195634272355727,0.169,0.492,0.161
1680015645926,1195634277358112,0.136,0.445,0.085
1680015645928,1195634278688036,0.142,0.449,0.275
1680015645928,1195634280024035,0.135,0.454,0.274
1680015645929,1195634282364871,0.207,0.475,0.244
1680015645930,1195634284867102,0.154,0.483,0.228
1680015645932,1195634287369563,0.184,0.368,0.348
1680015645935,1195634289871717,0.049,0.404,0.305
1680015645937,1195634292374102,0.119,0.467,0.316
1680015645940,1195634294876271,0.127,0.475,0.473
1680015645942,1195634297378501,0.102,0.443,0.415
1680015645945,1195634299880655,0.172,0.438,0.399
1680015645947,1195634302383040,0.134,0.31,0.465
1680015645954,1195634304885497,0.095,0.318,0.489
1680015645955,1195634307387728,0.139,0.354,0.554
1680015645956,1195634309889882,0.154,0.335,0.688
1680015645958,1195634312392267,0.107,0.267,0.593
1680015645960,1195634314894497,0.151,0.235,0.548
1680015645963,1195634317396669,0.045,0.353,0.531
1680015645966,1195634319899131,-0.006,0.335,0.405
1680015645967,1195634322401285,0.091,0.398,0.566
1680015645970,1195634324903669,0.135,0.393,0.59
1680015645973,1195634327405900,0.083,0.32,0.641
1680015645975,1195634329908040,0.171,0.306,0.547
1680015645978,1195634332410424,0.216,0.383,0.529
1680015645980,1195634334912886,0.151,0.419,0.498
1680015645983,1195634337415040,0.222,0.292,0.536
1680015645986,1195634339917257,0.116,0.302,0.504
1680015645990,1195634342419641,0.133,0.338,0.569
1680015645992,1195634344921795,0.164,0.279,0.306
1680015645994,1195634347424026,0.143,0.344,0.433
1680015645997,1195634349926453,0.202,0.34,0.374
1680015645998,1195634352428607,0.219,0.323,0.383
1680015646000,1195634354930992,0.236,0.359,0.297
1680015646004,1195634357433146,0.294,0.314,0.293
1680015646006,1195634359935387,0.256,0.27,0.275
1680015646008,1195634362437771,0.232,0.279,0.203
1680015646013,1195634364940233,0.196,0.291,0.385
1680015646015,1195634367442387,0.241,0.274,0.217
1680015646016,1195634369944617,0.217,0.311,0.24
1680015646018,1195634372446978,0.289,0.266,0.263
1680015646021,1195634374949132,0.171,0.357,0.217
1680015646023,1195634377451363,0.134,0.353,0.268
1680015646027,1195634379953516,0.26,0.281,0.222
1680015646029,1195634382455978,0.221,0.289,0.085
1680015646031,1195634384958363,0.198,0.38,0.013
1680015646033,1195634387460516,0.202,0.226,0.145
1680015646036,1195634389962747,0.084,0.371,0.1
1680015646038,1195634392465132,0.129,0.299,0.123
1680015646040,1195634394967271,0.243,0.322,0.01
1680015646046,1195634397469732,0.207,0.344,0.02
1680015646047,1195634399971963,0.225,0.392,0.168
1680015646048,1195634402474117,0.162,0.415,0.164
1680015646050,1195634404976536,0.126,0.424,0.051
1680015646053,1195634407478766,0.104,0.351,-0.061
1680015646056,1195634409980920,0.123,0.441,-0.093
1680015646058,1195634412483382,0.128,0.423,0.025
1680015646063,1195634414985545,0.052,0.445,0.034
1680015646064,1195634417487929,0.156,0.503,0.104
1680015646069,1195634419990160,0.039,0.524,0.073
1680015646070,1195634422492545,0.126,0.547,-0.039
1680015646071,1195634424994727,-0.017,0.514,-0.029
1680015646073,1195634427497189,-0.107,0.455,-0.088
1680015646076,1195634429999420,-0.129,0.532,-0.064
1680015646078,1195634432501574,0.0,0.445,-0.095
1680015646081,1195634435003958,-0.123,0.509,-0.105
1680015646085,1195634437506064,-0.13,0.503,-0.081
1680015646087,1195634440008295,-0.207,0.444,-0.003
1680015646089,1195634442510756,-0.297,0.371,0.006
1680015646091,1195634445012910,-0.142,0.285,-0.16
1680015646093,1195634447515295,-0.137,0.335,-0.137
1680015646096,1195634450017507,-0.105,0.358,0.212
1680015646098,1195634452519660,-0.199,0.332,0.087
1680015646102,1195634455022045,-0.057,0.286,0.029
1680015646104,1195634457524271,-0.053,0.268,0.039
1680015646107,1195634460026732,-0.13,0.196,0.103
1680015646109,1195634462528886,-0.058,0.206,0.209
1680015646111,1195634465031271,-0.041,0.216,0.042
1680015646113,1195634467533425,0.016,0.09,0.052
1680015646116,1195634470035651,0.01,0.181,0.223
1680015646119,1195634472537804,0.0,0.123,0.178
1680015646121,1195634475040266,-0.05,0.229,0.161
1680015646125,1195634477542651,0.047,0.13,0.267
1680015646128,1195634480044895,0.035,0.032,0.101
1680015646130,1195634482547049,0.01,-0.024,0.206
1680015646132,1195634485049434,0.053,0.068,0.353
1680015646133,1195634487551665,0.124,0.083,0.331
1680015646136,1195634490054049,0.234,0.041,0.395
1680015646141,1195634492556252,0.208,0.066,0.311
1680015646143,1195634495058406,0.291,-0.03,0.362
1680015646144,1195634497560790,0.332,-0.086,0.387
1680015646146,1195634500062944,0.359,0.021,0.411
1680015646148,1195634502565175,0.441,0.034,0.299
1680015646151,1195634505067661,0.46,0.015,0.348
1680015646153,1195634507570045,0.568,0.097,0.29
1680015646157,1195634510072199,0.717,0.056,0.233
1680015646159,1195634512574430,0.594,0.11,0.353
1680015646160,1195634515076832,0.77,0.042,0.309
1680015646164,1195634517578986,0.755,0.165,0.239
1680015646167,1195634520081217,0.822,0.124,0.277
1680015646168,1195634522583679,0.764,0.132,0.158
1680015646170,1195634525085846,0.856,0.079,0.251
1680015646173,1195634527588231,0.841,0.107,0.222
1680015646178,1195634530090385,0.976,0.148,0.247
1680015646180,1195634532592616,0.989,0.121,0.299
1680015646182,1195634535094991,0.92,0.121,0.175
1680015646183,1195634537597453,0.878,0.012,0.173
1680015646186,1195634540099607,0.887,0.052,0.296
1680015646189,1195634542601838,0.899,0.203,0.212
1680015646191,1195634545104222,0.817,0.08,0.21
1680015646193,1195634547606376,0.721,0.107,0.248
1680015646197,1195634550108607,0.708,0.12,0.205
1680015646198,1195634552610991,0.559,0.092,0.217
1680015646201,1195634555113222,0.588,0.255,0.092
1680015646204,1195634557615400,0.513,0.216,0.135
1680015646206,1195634560117785,0.35,0.324,0.024
1680015646208,1195634562620015,0.27,0.432,0.103
1680015646211,1195634565122400,0.136,0.403,0.06
1680015646216,1195634567624636,0.111,0.469,0.044
1680015646217,1195634570127020,-0.008,0.536,0.082
1680015646219,1195634572629251,-0.114,0.657,0.012
1680015646221,1195634575131636,-0.208,0.572,0.014
1680015646223,1195634577633790,-0.245,0.624,0.012
1680015646226,1195634580135991,-0.42,0.677,0.16
1680015646229,1195634582638376,-0.404,0.77,0.089
1680015646230,1195634585140607,-0.579,0.81,0.047
1680015646234,1195634587642761,-0.564,0.809,0.058
1680015646236,1195634590145164,-0.712,0.848,0.016
1680015646238,1195634592647395,-0.711,0.809,0.096
1680015646244,1195634595149549,-0.762,0.778,0.108
1680015646246,1195634597651934,-0.747,0.75,0.094
