system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000788742,1180777096905964,-5.409,6.925,4.352
1680000788745,1180777099408118,-5.425,6.913,4.351
1680000788747,1180777101910194,-5.441,6.901,4.35
1680000788751,1180777104412108,-5.457,6.889,4.35
1680000788753,1180777106914184,-5.473,6.877,4.349
1680000788755,1180777109416108,-5.489,6.864,4.348
1680000788758,1180777111918492,-5.504,6.851,4.349
1680000788762,1180777114420415,-5.52,6.839,4.348
1680000788763,1180777116922502,-5.536,6.827,4.348
1680000788765,1180777119424425,-5.551,6.815,4.347
1680000788768,1180777121926579,-5.567,6.802,4.347
1680000788771,1180777124428425,-5.582,6.79,4.346
1680000788773,1180777126930796,-5.597,6.778,4.346
1680000788775,1180777129432719,-5.614,6.764,4.345
1680000788779,1180777131934796,-5.63,6.751,4.344
1680000788783,1180777134436719,-5.646,6.739,4.344
1680000788784,1180777136938873,-5.661,6.726,4.343
1680000788787,1180777139440935,-5.677,6.713,4.343
1680000788789,1180777141942858,-5.692,6.7,4.342
1680000788791,1180777144445012,-5.708,6.688,4.342
1680000788793,1180777146947089,-5.723,6.675,4.342
1680000788796,1180777149449238,-5.738,6.662,4.341
1680000788798,1180777151951161,-5.753,6.649,4.341
1680000788800,1180777154453238,-5.768,6.636,4.341
1680000788802,1180777156955161,-5.783,6.623,4.341
1680000788807,1180777159457531,-5.798,6.61,4.341
1680000788810,1180777161959454,-5.813,6.597,4.341
1680000788814,1180777164461531,-5.837,6.575,4.342
1680000788815,1180777166963454,-5.853,6.561,4.342
1680000788816,1180777169465531,-5.867,6.548,4.341
1680000788817,1180777171967439,-5.882,6.535,4.341
1680000788820,1180777174469593,-5.897,6.523,4.34
1680000788822,1180777176971747,-5.911,6.51,4.339
1680000788826,1180777179473839,-5.926,6.498,4.338
1680000788829,1180777181975762,-5.941,6.483,4.339
1680000788831,1180777184477839,-5.956,6.47,4.339
1680000788833,1180777186979993,-5.97,6.458,4.337
1680000788835,1180777189481916,-5.984,6.445,4.336
1680000788838,1180777191984007,-5.999,6.433,4.334
1680000788840,1180777194486161,-6.013,6.421,4.332
1680000788842,1180777196988315,-6.027,6.409,4.33
1680000788846,1180777199490238,-6.043,6.39,4.336
1680000788848,1180777201992344,-6.057,6.377,4.335
1680000788851,1180777204494267,-6.071,6.366,4.332
1680000788852,1180777206996344,-6.085,6.354,4.33
1680000788855,1180777209498574,-6.099,6.342,4.328
1680000788858,1180777212000651,-6.112,6.33,4.327
1680000788860,1180777214502588,-6.125,6.319,4.326
1680000788864,1180777217004665,-6.138,6.307,4.325
1680000788866,1180777219506588,-6.15,6.295,4.324
1680000788870,1180777222008665,-6.162,6.284,4.324
1680000788873,1180777224510829,-6.174,6.272,4.323
1680000788874,1180777227012983,-6.186,6.261,4.323
1680000788876,1180777229514906,-6.197,6.249,4.324
1680000788878,1180777232016983,-6.209,6.237,4.324
1680000788880,1180777234518906,-6.22,6.226,4.324
1680000788882,1180777237021065,-6.232,6.214,4.325
1680000788887,1180777239523219,-6.243,6.202,4.325
1680000788889,1180777242025296,-6.255,6.191,4.325
1680000788892,1180777244527219,-6.266,6.179,4.325
1680000788893,1180777247029296,-6.278,6.167,4.325
1680000788896,1180777249531219,-6.29,6.156,4.325
1680000788898,1180777252033373,-6.316,6.129,4.324
1680000788904,1180777254535526,-6.329,6.116,4.323
1680000788905,1180777257037602,-6.342,6.104,4.321
1680000788907,1180777259539526,-6.354,6.093,4.32
1680000788908,1180777262041679,-6.366,6.081,4.317
1680000788910,1180777264543526,-6.379,6.07,4.315
1680000788912,1180777267045679,-6.392,6.059,4.311
1680000788915,1180777269547838,-6.403,6.044,4.316
1680000788918,1180777272049915,-6.416,6.032,4.313
1680000788920,1180777274551838,-6.43,6.021,4.308
1680000788922,1180777277053992,-6.444,6.01,4.302
1680000788926,1180777279556084,-6.459,5.998,4.296
1680000788929,1180777282058007,-6.474,5.987,4.289
1680000788931,1180777284560084,-6.489,5.976,4.282
1680000788933,1180777287062238,-6.507,5.96,4.277
1680000788935,1180777289564392,-6.523,5.949,4.269
1680000788939,1180777292066300,-6.538,5.937,4.261
1680000788941,1180777294568377,-6.554,5.926,4.253
1680000788943,1180777297070300,-6.569,5.914,4.246
1680000788946,1180777299572454,-6.585,5.902,4.238
1680000788948,1180777302074315,-6.601,5.89,4.23
1680000788950,1180777304576700,-6.622,5.863,4.235
1680000788953,1180777307078623,-6.638,5.849,4.228
1680000788955,1180777309580700,-6.654,5.836,4.221
1680000788958,1180777312082608,-6.671,5.822,4.214
1680000788960,1180777314584761,-6.687,5.809,4.207
1680000788963,1180777317086838,-6.704,5.794,4.2
1680000788966,1180777319588992,-6.72,5.78,4.193
1680000788969,1180777322090925,-6.741,5.755,4.195
1680000788971,1180777324593002,-6.758,5.739,4.189
1680000788972,1180777327095156,-6.775,5.724,4.183
1680000788977,1180777329597079,-6.791,5.708,4.177
1680000788979,1180777332099161,-6.808,5.693,4.171
1680000788981,1180777334601084,-6.824,5.678,4.165
1680000788983,1180777337103469,-6.84,5.663,4.159
1680000788985,1180777339605315,-6.861,5.646,4.147
1680000788988,1180777342107469,-6.878,5.631,4.14
1680000788990,1180777344609406,-6.893,5.616,4.134
1680000788992,1180777347111483,-6.909,5.602,4.128
1680000788995,1180777349613406,-6.924,5.587,4.122
1680000788998,1180777352115483,-6.94,5.572,4.116
1680000789000,1180777354617685,-6.955,5.558,4.11
1680000789002,1180777357119762,-6.97,5.544,4.105
1680000789006,1180777359621685,-6.984,5.53,4.099
1680000789009,1180777362123762,-6.998,5.515,4.094
1680000789011,1180777364625915,-7.012,5.502,4.089
1680000789014,1180777367127838,-7.025,5.488,4.085
1680000789016,1180777369629992,-7.037,5.475,4.081
1680000789019,1180777372132069,-7.05,5.461,4.078
1680000789020,1180777374633987,-7.084,5.417,4.079
1680000789022,1180777377136141,-7.098,5.4,4.076
1680000789025,1180777379638218,-7.11,5.386,4.073
1680000789027,1180777382140141,-7.122,5.373,4.07
1680000789030,1180777384642218,-7.134,5.359,4.067
1680000789032,1180777387144372,-7.146,5.345,4.064
1680000789035,1180777389646526,-7.159,5.331,4.061
1680000789038,1180777392148449,-7.178,5.3,4.066
1680000789041,1180777394650526,-7.191,5.284,4.064
1680000789044,1180777397152449,-7.204,5.27,4.061
1680000789048,1180777399654526,-7.217,5.255,4.057
1680000789050,1180777402156757,-7.23,5.24,4.053
1680000789052,1180777404658834,-7.243,5.225,4.049
1680000789055,1180777407160757,-7.256,5.21,4.044
1680000789056,1180777409662834,-7.278,5.197,4.021
1680000789059,1180777412164987,-7.293,5.182,4.014
1680000789060,1180777414666911,-7.306,5.168,4.009
1680000789062,1180777417168987,-7.32,5.153,4.004
1680000789065,1180777419671146,-7.333,5.138,3.998
1680000789068,1180777422173069,-7.347,5.123,3.993
1680000789070,1180777424675223,-7.36,5.108,3.987
1680000789072,1180777427177069,-7.373,5.093,3.981
1680000789075,1180777429679238,-7.386,5.079,3.975
1680000789077,1180777432181315,-7.4,5.065,3.969
1680000789080,1180777434683469,-7.413,5.05,3.962
1680000789083,1180777437185392,-7.426,5.036,3.956
1680000789086,1180777439687450,-7.438,5.022,3.95
1680000789090,1180777442189604,-7.451,5.008,3.944
1680000789092,1180777444691450,-7.463,4.994,3.939
1680000789093,1180777447193681,-7.476,4.98,3.934
1680000789096,1180777449695753,-7.487,4.966,3.928
1680000789098,1180777452197676,-7.499,4.952,3.923
1680000789100,1180777454699753,-7.511,4.938,3.918
1680000789102,1180777457201676,-7.522,4.925,3.914
1680000789105,1180777459703830,-7.533,4.911,3.909
1680000789108,1180777462205922,-7.563,4.876,3.895
1680000789110,1180777464708076,-7.576,4.862,3.89
1680000789112,1180777467209999,-7.586,4.849,3.885
1680000789115,1180777469712152,-7.597,4.836,3.88
1680000789118,1180777472214224,-7.608,4.824,3.875
1680000789120,1180777474716147,-7.618,4.812,3.869
1680000789123,1180777477218224,-7.628,4.8,3.863
1680000789128,1180777479720378,-7.639,4.788,3.858
1680000789130,1180777482222561,-7.649,4.776,3.851
1680000789132,1180777485007869,-7.66,4.764,3.845
1680000789134,1180777487226561,-7.669,4.754,3.839
1680000789136,1180777489728484,-7.679,4.744,3.832
1680000789138,1180777492230561,-7.689,4.733,3.825
1680000789141,1180777494732710,-7.699,4.723,3.818
1680000789143,1180777497234864,-7.709,4.712,3.811
1680000789145,1180777499736787,-7.719,4.702,3.803
1680000789149,1180777502238864,-7.728,4.693,3.795
1680000789152,1180777504740801,-7.738,4.683,3.787
1680000789153,1180777507242955,-7.748,4.674,3.779
1680000789156,1180777509745032,-7.757,4.665,3.77
1680000789158,1180777512247186,-7.767,4.656,3.761
1680000789164,1180777514749109,-7.781,4.627,3.768
1680000789166,1180777517251262,-7.791,4.617,3.761
1680000789167,1180777519753339,-7.8,4.608,3.751
1680000789169,1180777522255262,-7.81,4.6,3.742
1680000789173,1180777524757354,-7.819,4.592,3.732
1680000789173,1180777527259277,-7.829,4.584,3.721
1680000789175,1180777529761662,-7.839,4.576,3.71
1680000789179,1180777532263585,-7.844,4.565,3.714
1680000789181,1180777534765657,-7.853,4.557,3.704
1680000789182,1180777537267580,-7.863,4.549,3.693
1680000789184,1180777539769657,-7.872,4.541,3.682
1680000789188,1180777542271580,-7.882,4.534,3.67
1680000789190,1180777544773734,-7.892,4.526,3.659
1680000789192,1180777547275893,-7.901,4.518,3.648
1680000789196,1180777549777970,-7.913,4.515,3.627
1680000789198,1180777552279893,-7.923,4.507,3.615
1680000789201,1180777554782047,-7.932,4.5,3.604
1680000789203,1180777557284090,-7.942,4.491,3.593
1680000789206,1180777559786013,-7.951,4.483,3.583
1680000789208,1180777562288167,-7.961,4.475,3.572
1680000789210,1180777564790244,-7.97,4.467,3.562
1680000789213,1180777567292397,-7.969,4.465,3.565
1680000789215,1180777569794225,-7.977,4.457,3.556
1680000789217,1180777572296378,-7.986,4.449,3.547
1680000789219,1180777574798302,-7.995,4.441,3.537
1680000789222,1180777577300378,-8.004,4.433,3.527
1680000789224,1180777579802532,-8.013,4.425,3.517
1680000789227,1180777582304686,-8.022,4.416,3.507
1680000789230,1180777584806609,-8.03,4.416,3.489
1680000789232,1180777587308686,-8.039,4.408,3.478
1680000789234,1180777589810618,-8.048,4.4,3.468
1680000789239,1180777592312695,-8.057,4.391,3.459
1680000789241,1180777594814849,-8.065,4.383,3.45
1680000789243,1180777597317003,-8.073,4.374,3.442
1680000789246,1180777599818941,-8.081,4.366,3.435
1680000789248,1180777602321018,-8.088,4.358,3.428
1680000789250,1180777604823172,-8.094,4.35,3.423
1680000789252,1180777607325018,-8.1,4.342,3.42
1680000789255,1180777609827172,-8.105,4.335,3.416
1680000789259,1180777612329335,-8.11,4.327,3.414
1680000789262,1180777614831258,-8.115,4.319,3.412
1680000789263,1180777617333335,-8.12,4.311,3.411
1680000789265,1180777619835488,-8.125,4.303,3.41
1680000789268,1180777622337412,-8.129,4.295,3.409
1680000789271,1180777624839488,-8.134,4.287,3.408
1680000789273,1180777627341412,-8.138,4.28,3.407
1680000789279,1180777629843546,-8.143,4.273,3.405
1680000789281,1180777632345623,-8.148,4.266,3.402
1680000789282,1180777634847777,-8.153,4.259,3.398
1680000789287,1180777637349700,-8.158,4.257,3.389
1680000789288,1180777639851854,-8.163,4.251,3.384
1680000789289,1180777642353912,-8.169,4.245,3.377
1680000789291,1180777644855835,-8.175,4.239,3.37
1680000789295,1180777647357989,-8.181,4.233,3.362
1680000789297,1180777649860066,-8.188,4.228,3.353
1680000789298,1180777652361989,-8.194,4.222,3.344
1680000789300,1180777654864066,-8.193,4.232,3.336
1680000789302,1180777657366297,-8.199,4.228,3.326
1680000789305,1180777659868143,-8.206,4.222,3.316
1680000789308,1180777662370297,-8.213,4.216,3.306
1680000789312,1180777664872383,-8.22,4.211,3.295
1680000789314,1180777667374306,-8.227,4.205,3.284
1680000789319,1180777669876383,-8.234,4.2,3.273
1680000789320,1180777672378613,-8.252,4.192,3.238
1680000789321,1180777674880666,-8.26,4.187,3.224
1680000789323,1180777677382589,-8.267,4.181,3.213
1680000789329,1180777679884666,-8.274,4.176,3.202
1680000789331,1180777682386589,-8.281,4.171,3.191
1680000789332,1180777684888734,-8.288,4.165,3.18
1680000789334,1180777687390811,-8.295,4.16,3.17
1680000789335,1180777689892965,-8.301,4.155,3.16
1680000789340,1180777692394888,-8.307,4.15,3.15
1680000789341,1180777694897042,-8.313,4.145,3.142
1680000789343,1180777697399133,-8.319,4.14,3.133
1680000789347,1180777699901056,-8.324,4.135,3.126
1680000789348,1180777702403133,-8.329,4.13,3.118
1680000789354,1180777704905056,-8.334,4.126,3.111
1680000789355,1180777707407441,-8.35,4.119,3.076
1680000789356,1180777709909364,-8.356,4.115,3.066
1680000789358,1180777712411441,-8.361,4.11,3.057
1680000789360,1180777714913364,-8.366,4.106,3.049
1680000789363,1180777717415441,-8.372,4.102,3.04
1680000789366,1180777719917383,-8.377,4.098,3.031
1680000789370,1180777722419767,-8.382,4.094,3.022
1680000789371,1180777724921691,-8.387,4.09,3.013
1680000789373,1180777727423767,-8.393,4.086,3.004
1680000789375,1180777729925691,-8.398,4.082,2.994
1680000789377,1180777732427863,-8.403,4.078,2.985
1680000789379,1180777734929940,-8.408,4.074,2.976
1680000789382,1180777737431863,-8.414,4.07,2.967
1680000789385,1180777739934017,-8.419,4.066,2.958
1680000789389,1180777742436085,-8.439,4.043,2.931
1680000789391,1180777744938239,-8.446,4.037,2.919
1680000789393,1180777747440162,-8.451,4.033,2.91
1680000789395,1180777749942239,-8.457,4.029,2.9
1680000789398,1180777752444162,-8.462,4.024,2.89
1680000789400,1180777754946547,-8.467,4.02,2.881
1680000789403,1180777757448393,-8.473,4.016,2.871
1680000789406,1180777759950561,-8.481,4.012,2.853
1680000789412,1180777762452484,-8.486,4.008,2.841
1680000789414,1180777764954561,-8.492,4.004,2.831
1680000789415,1180777767456484,-8.498,3.999,2.819
1680000789416,1180777769958638,-8.504,3.995,2.807
1680000789418,1180777772460773,-8.51,3.991,2.794
1680000789420,1180777774962849,-8.516,3.987,2.782
1680000789426,1180777777464791,-8.515,3.993,2.775
1680000789429,1180777779966867,-8.521,3.99,2.762
1680000789430,1180777782469021,-8.527,3.987,2.749
1680000789432,1180777784970944,-8.533,3.983,2.736
1680000789434,1180777787473021,-8.538,3.98,2.723
1680000789435,1180777789975175,-8.544,3.976,2.711
1680000789440,1180777792477311,-8.549,3.973,2.699
1680000789442,1180777794979157,-8.554,3.97,2.688
1680000789444,1180777797481311,-8.558,3.967,2.677
1680000789446,1180777799983234,-8.563,3.965,2.667
1680000789449,1180777802485329,-8.567,3.962,2.658
1680000789451,1180777804987483,-8.571,3.96,2.649
1680000789453,1180777807489637,-8.575,3.957,2.64
1680000789455,1180777809991560,-8.578,3.955,2.631
1680000789458,1180777812493637,-8.584,3.95,2.621
1680000789462,1180777814995574,-8.587,3.947,2.614
1680000789464,1180777817497651,-8.59,3.946,2.606
1680000789468,1180777819999805,-8.593,3.944,2.6
1680000789470,1180777822501959,-8.596,3.942,2.593
1680000789471,1180777825003863,-8.599,3.94,2.587
1680000789474,1180777827505940,-8.601,3.938,2.581
1680000789476,1180777830007863,-8.617,3.917,2.56
1680000789479,1180777832510016,-8.622,3.913,2.552
1680000789481,1180777835012093,-8.624,3.911,2.546
1680000789483,1180777837514262,-8.628,3.908,2.539
1680000789488,1180777840016185,-8.631,3.906,2.532
1680000789489,1180777842518262,-8.634,3.903,2.524
1680000789491,1180777845020185,-8.638,3.9,2.516
1680000789493,1180777847522266,-8.651,3.876,2.51
1680000789496,1180777850024497,-8.655,3.871,2.501
1680000789498,1180777852526574,-8.66,3.867,2.491
1680000789502,1180777855028497,-8.665,3.864,2.48
1680000789504,1180777857530574,-8.67,3.86,2.468
1680000789508,1180777860032728,-8.675,3.857,2.455
1680000789511,1180777862534574,-8.68,3.853,2.441
1680000789513,1180777865036805,-8.688,3.838,2.438
1680000789515,1180777867538882,-8.694,3.834,2.423
1680000789517,1180777870041008,-8.7,3.831,2.407
1680000789519,1180777872542854,-8.706,3.828,2.39
1680000789521,1180777875045008,-8.711,3.826,2.373
1680000789523,1180777877546931,-8.717,3.824,2.356
1680000789526,1180777880049013,-8.722,3.823,2.339
1680000789529,1180777882551166,-8.731,3.82,2.309
1680000789531,1180777885053090,-8.736,3.819,2.291
1680000789533,1180777887555243,-8.741,3.819,2.274
1680000789535,1180777890057320,-8.745,3.818,2.258
1680000789540,1180777892559233,-8.75,3.818,2.241
1680000789542,1180777895061310,-8.753,3.818,2.226
1680000789543,1180777897563464,-8.757,3.818,2.211
1680000789546,1180777900065387,-8.761,3.819,2.196
1680000789548,1180777902567546,-8.764,3.819,2.182
1680000789550,1180777905069623,-8.767,3.82,2.169
1680000789553,1180777907571546,-8.77,3.82,2.156
1680000789555,1180777910073623,-8.773,3.821,2.144
1680000789558,1180777912575800,-8.775,3.821,2.132
1680000789562,1180777915077954,-8.778,3.822,2.122
1680000789564,1180777917579877,-8.78,3.822,2.111
1680000789566,1180777920081954,-8.782,3.822,2.101
1680000789569,1180777922583873,-8.785,3.822,2.092
1680000789572,1180777925086027,-8.787,3.822,2.083
1680000789573,1180777927588104,-8.789,3.822,2.075
1680000789578,1180777930090027,-8.791,3.822,2.066
1680000789580,1180777932592162,-8.793,3.821,2.058
1680000789582,1180777935094315,-8.808,3.796,2.043
1680000789584,1180777937596392,-8.811,3.793,2.033
1680000789586,1180777940098315,-8.813,3.793,2.023
1680000789588,1180777942600392,-8.816,3.793,2.013
1680000789590,1180777945102551,-8.818,3.793,2.003
1680000789593,1180777947604397,-8.82,3.794,1.992
1680000789596,1180777950106628,-8.823,3.794,1.98
1680000789598,1180777952608705,-8.831,3.792,1.947
1680000789601,1180777955110614,-8.834,3.793,1.933
1680000789604,1180777957612691,-8.836,3.795,1.92
1680000789607,1180777960114614,-8.838,3.797,1.906
1680000789609,1180777962616768,-8.84,3.799,1.893
1680000789612,1180777965118946,-8.841,3.802,1.879
1680000789614,1180777967621023,-8.843,3.805,1.865
1680000789617,1180777970122946,-8.845,3.808,1.851
1680000789619,1180777972625100,-8.846,3.811,1.837
1680000789621,1180777975127181,-8.848,3.814,1.822
1680000789623,1180777977629104,-8.85,3.817,1.807
1680000789625,1180777980131181,-8.851,3.821,1.792
1680000789629,1180777982633411,-8.853,3.824,1.777
1680000789631,1180777985135258,-8.854,3.827,1.762
1680000789633,1180777987637402,-8.856,3.831,1.748
1680000789638,1180777990139479,-8.857,3.835,1.733
1680000789639,1180777992641402,-8.858,3.838,1.719
1680000789641,1180777995143479,-8.859,3.842,1.705
1680000789643,1180777997645652,-8.861,3.845,1.691
1680000789648,1180778000147806,-8.862,3.849,1.677
1680000789650,1180778002649729,-8.863,3.852,1.663
1680000789655,1180778005151782,-8.878,3.832,1.629
1680000789656,1180778007653705,-8.881,3.833,1.613
1680000789658,1180778010155859,-8.882,3.836,1.599
1680000789660,1180778012657936,-8.883,3.839,1.586
1680000789663,1180778015160090,-8.884,3.842,1.572
1680000789664,1180778017662008,-8.885,3.846,1.557
1680000789666,1180778020164085,-8.886,3.849,1.542
1680000789669,1180778022666239,-8.884,3.857,1.535
1680000789671,1180778025168162,-8.885,3.86,1.52
1680000789673,1180778027670316,-8.887,3.863,1.503
1680000789676,1180778030172403,-8.888,3.866,1.485
1680000789679,1180778032674326,-8.89,3.869,1.466
1680000789680,1180778035176403,-8.892,3.872,1.447
1680000789683,1180778037678326,-8.894,3.876,1.428
1680000789687,1180778040180498,-8.889,3.895,1.407
1680000789691,1180778042682652,-8.889,3.9,1.388
1680000789692,1180778045184729,-8.89,3.905,1.37
1680000789694,1180778047686652,-8.891,3.909,1.352
1680000789697,1180778050188796,-8.891,3.914,1.335
1680000789699,1180778052690873,-8.892,3.919,1.319
1680000789701,1180778055192796,-8.892,3.924,1.303
1680000789703,1180778057694873,-8.892,3.93,1.287
1680000789706,1180778060197027,-8.891,3.936,1.271
1680000789710,1180778062699157,-8.891,3.942,1.254
1680000789712,1180778065201080,-8.89,3.948,1.239
1680000789713,1180778067703157,-8.889,3.955,1.223
1680000789716,1180778070205080,-8.889,3.961,1.208
1680000789719,1180778072707229,-8.888,3.967,1.192
1680000789720,1180778075209383,-8.883,3.979,1.187
1680000789723,1180778077711460,-8.882,3.986,1.173
1680000789729,1180778080213383,-8.881,3.993,1.159
1680000789732,1180778082714403,-8.88,4.0,1.144
1680000789732,1180778085215442,-8.879,4.006,1.131
1680000789733,1180778087719441,-8.877,4.013,1.117
1680000789736,1180778090221594,-8.876,4.02,1.103
1680000789739,1180778092723739,-8.886,4.003,1.085
1680000789740,1180778095225662,-8.886,4.007,1.072
1680000789743,1180778097727739,-8.885,4.013,1.058
1680000789746,1180778100229893,-8.883,4.019,1.045
1680000789748,1180778102731820,-8.882,4.024,1.032
1680000789751,1180778105233897,-8.881,4.03,1.019
1680000789753,1180778107736051,-8.88,4.035,1.007
1680000789756,1180778110237974,-8.879,4.04,0.996
1680000789758,1180778112740113,-8.878,4.045,0.985
1680000789764,1180778115242190,-8.877,4.05,0.975
1680000789765,1180778117744113,-8.876,4.055,0.965
1680000789769,1180778120246204,-8.875,4.06,0.955
1680000789772,1180778122747280,-8.874,4.064,0.945
1680000789772,1180778125248359,-8.873,4.069,0.934
1680000789774,1180778127752435,-8.878,4.066,0.892
1680000789776,1180778130254512,-8.878,4.071,0.878
1680000789779,1180778132756435,-8.876,4.076,0.866
1680000789781,1180778135258483,-8.875,4.082,0.855
1680000789784,1180778137760636,-8.873,4.088,0.843
1680000789789,1180778140262560,-8.871,4.095,0.831
1680000789792,1180778142764713,-8.869,4.101,0.819
1680000789793,1180778145266781,-8.867,4.108,0.807
1680000789793,1180778147768935,-8.865,4.116,0.795
1680000789796,1180778150270858,-8.862,4.123,0.781
1680000789798,1180778152772935,-8.86,4.131,0.767
1680000789802,1180778155274858,-8.858,4.139,0.753
1680000789803,1180778157777012,-8.855,4.148,0.737
1680000789806,1180778160279166,-8.852,4.156,0.721
1680000789809,1180778162781012,-8.858,4.15,0.688
1680000789811,1180778165283166,-8.856,4.156,0.67
1680000789812,1180778167785238,-8.854,4.165,0.651
1680000789815,1180778170287392,-8.851,4.173,0.632
1680000789818,1180778172789238,-8.849,4.181,0.613
1680000789820,1180778175291469,-8.846,4.189,0.593
1680000789822,1180778177793556,-8.844,4.197,0.573
1680000789825,1180778180295479,-8.835,4.217,0.57
1680000789829,1180778182797556,-8.831,4.226,0.551
1680000789830,1180778185299710,-8.829,4.233,0.53
1680000789833,1180778187801637,-8.827,4.24,0.508
1680000789835,1180778190303714,-8.825,4.247,0.487
1680000789839,1180778192805867,-8.823,4.254,0.466
1680000789841,1180778195307790,-8.821,4.261,0.445
1680000789843,1180778197809944,-8.818,4.268,0.425
1680000789846,1180778200312021,-8.816,4.275,0.405
1680000789848,1180778202813944,-8.813,4.282,0.386
1680000789851,1180778205316021,-8.81,4.289,0.368
1680000789853,1180778207818175,-8.808,4.297,0.35
1680000789855,1180778210320098,-8.805,4.304,0.334
1680000789858,1180778212822252,-8.801,4.312,0.318
1680000789860,1180778215324329,-8.798,4.32,0.304
1680000789863,1180778217826252,-8.794,4.328,0.29
1680000789865,1180778220328325,-8.79,4.337,0.279
1680000789868,1180778222830479,-8.786,4.346,0.268
1680000789870,1180778225332402,-8.782,4.355,0.259
1680000789873,1180778227834556,-8.778,4.364,0.251
1680000789879,1180778230336382,-8.773,4.374,0.244
1680000789880,1180778232838536,-8.769,4.383,0.239
1680000789882,1180778235340690,-8.764,4.392,0.236
1680000789886,1180778237842767,-8.759,4.402,0.235
1680000789887,1180778240344690,-8.754,4.411,0.235
1680000789890,1180778242846859,-8.75,4.421,0.237
1680000789892,1180778245348935,-8.745,4.43,0.24
1680000789893,1180778247850859,-8.74,4.439,0.243
1680000789895,1180778250352935,-8.736,4.449,0.223
1680000789898,1180778252855089,-8.731,4.458,0.222
1680000789900,1180778255357257,-8.727,4.466,0.221
1680000789903,1180778257859180,-8.723,4.474,0.218
1680000789906,1180778260361257,-8.719,4.483,0.213
1680000789908,1180778262863180,-8.715,4.491,0.206
1680000789910,1180778265365358,-8.711,4.499,0.197
1680000789916,1180778267867512,-8.707,4.507,0.185
1680000789917,1180778270369589,-8.703,4.515,0.173
1680000789919,1180778272871512,-8.7,4.522,0.159
1680000789921,1180778275373579,-8.697,4.528,0.143
1680000789923,1180778277875502,-8.694,4.534,0.125
1680000789929,1180778280377656,-8.691,4.54,0.106
1680000789931,1180778282879733,-8.689,4.545,0.085
1680000789932,1180778285381892,-8.686,4.55,0.063
1680000789933,1180778287883815,-8.684,4.555,0.041
1680000789937,1180778290385892,-8.681,4.56,0.017
1680000789939,1180778292888045,-8.678,4.565,-0.006
1680000789940,1180778295389969,-8.676,4.57,-0.03
1680000789943,1180778297892021,-8.673,4.575,-0.054
1680000789948,1180778300393945,-8.67,4.58,-0.079
1680000789949,1180778302896329,-8.667,4.585,-0.104
1680000789954,1180778305398281,-8.664,4.591,-0.129
1680000789955,1180778307900358,-8.66,4.597,-0.153
1680000789960,1180778310402281,-8.657,4.603,-0.176
1680000789961,1180778312904435,-8.653,4.609,-0.198
1680000789962,1180778315406512,-8.649,4.616,-0.219
1680000789963,1180778317908666,-8.644,4.624,-0.238
1680000789967,1180778320410584,-8.64,4.631,-0.256
1680000789970,1180778322912661,-8.635,4.64,-0.272
1680000789972,1180778325414584,-8.63,4.648,-0.286
1680000789973,1180778327916661,-8.624,4.657,-0.299
1680000789975,1180778330418815,-8.619,4.667,-0.311
1680000789979,1180778332920748,-8.613,4.677,-0.321
1680000789980,1180778335422902,-8.607,4.686,-0.33
1680000789983,1180778337924979,-8.602,4.697,-0.336
1680000789985,1180778340427133,-8.596,4.707,-0.342
1680000789991,1180778342929070,-8.59,4.717,-0.346
1680000789992,1180778345431147,-8.584,4.727,-0.349
1680000789994,1180778347933070,-8.579,4.737,-0.351
1680000789997,1180778350435223,-8.573,4.746,-0.352
1680000789998,1180778352937377,-8.568,4.756,-0.353
1680000790000,1180778355439454,-8.563,4.766,-0.354
1680000790004,1180778357941377,-8.557,4.775,-0.355
1680000790008,1180778360443464,-8.552,4.784,-0.356
1680000790009,1180778362945618,-8.547,4.793,-0.358
1680000790012,1180778365447464,-8.542,4.803,-0.36
1680000790014,1180778367949695,-8.537,4.812,-0.362
1680000790017,1180778370451772,-8.531,4.821,-0.366
1680000790018,1180778372953680,-8.526,4.83,-0.371
1680000790021,1180778375455757,-8.521,4.839,-0.377
1680000790023,1180778377957911,-8.515,4.848,-0.384
1680000790028,1180778380459834,-8.509,4.857,-0.393
1680000790030,1180778382961897,-8.503,4.867,-0.403
1680000790033,1180778385464051,-8.497,4.877,-0.413
1680000790034,1180778387965974,-8.491,4.887,-0.425
1680000790036,1180778390468128,-8.484,4.897,-0.437
1680000790039,1180778392970214,-8.478,4.907,-0.45
1680000790044,1180778395472137,-8.471,4.918,-0.464
1680000790046,1180778397974214,-8.464,4.928,-0.478
1680000790048,1180778400476367,-8.458,4.938,-0.493
1680000790050,1180778402978330,-8.451,4.948,-0.508
1680000790052,1180778405480483,-8.444,4.958,-0.524
1680000790054,1180778407982560,-8.437,4.968,-0.539
1680000790058,1180778410484483,-8.43,4.978,-0.554
1680000790059,1180778412986560,-8.423,4.988,-0.57
1680000790062,1180778415488468,-8.417,4.997,-0.585
1680000790065,1180778417990853,-8.41,5.006,-0.6
1680000790071,1180778420492762,-8.404,5.015,-0.615
1680000790072,1180778422994839,-8.398,5.024,-0.63
1680000790075,1180778425496762,-8.392,5.032,-0.644
1680000790080,1180778427998916,-8.385,5.041,-0.658
1680000790081,1180778430501070,-8.379,5.049,-0.672
1680000790082,1180778433003132,-8.374,5.057,-0.685
