system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013283854,1193272208287893,7.992,3.211,4.688
1680013283855,1193272210790047,7.992,3.211,4.687
1680013283858,1193272213291893,7.993,3.211,4.686
1680013283862,1193272215794047,7.992,3.214,4.685
1680013283864,1193272218296143,7.993,3.214,4.684
1680013283866,1193272220798066,7.993,3.214,4.683
1680013283869,1193272223300220,7.994,3.214,4.682
1680013283873,1193272225802374,7.994,3.214,4.681
1680013283875,1193272228304471,7.995,3.215,4.68
1680013283877,1193272230806394,7.995,3.215,4.679
1680013283881,1193272233308471,7.995,3.214,4.68
1680013283883,1193272235810394,7.996,3.214,4.679
1680013283885,1193272238312466,7.997,3.214,4.678
1680013283886,1193272240814389,7.997,3.214,4.676
1680013283889,1193272243316773,7.998,3.214,4.675
1680013283893,1193272245818620,7.999,3.214,4.674
1680013283895,1193272248320773,7.999,3.214,4.673
1680013283896,1193272250822682,8.003,3.216,4.666
1680013283898,1193272253324759,8.004,3.216,4.664
1680013283902,1193272255826682,8.005,3.215,4.663
1680013283903,1193272258328836,8.005,3.215,4.662
1680013283906,1193272260830893,8.006,3.215,4.661
1680013283908,1193272263332816,8.006,3.214,4.66
1680013283912,1193272265834970,8.007,3.214,4.66
1680013283915,1193272268337047,8.008,3.212,4.659
1680013283917,1193272270838956,8.009,3.211,4.659
1680013283920,1193272273341033,8.009,3.211,4.658
1680013283923,1193272275843187,8.009,3.211,4.658
1680013283925,1193272278345110,8.009,3.21,4.658
1680013283926,1193272280847187,8.01,3.21,4.658
1680013283928,1193272283349100,8.01,3.21,4.658
1680013283932,1193272285851254,8.011,3.206,4.659
1680013283933,1193272288353331,8.011,3.206,4.659
1680013283938,1193272290855466,8.011,3.206,4.658
1680013283939,1193272293357389,8.011,3.205,4.658
1680013283942,1193272295859466,8.011,3.205,4.658
1680013283944,1193272298361389,8.011,3.205,4.659
1680013283947,1193272300863466,8.011,3.205,4.659
1680013283949,1193272303365629,8.011,3.204,4.66
1680013283953,1193272305867552,8.011,3.204,4.661
1680013283955,1193272308369706,8.011,3.203,4.661
1680013283956,1193272310871782,8.011,3.203,4.66
1680013283958,1193272313373731,8.011,3.203,4.66
1680013283963,1193272315875807,8.011,3.203,4.66
1680013283964,1193272318377961,8.012,3.202,4.66
1680013283967,1193272320879884,8.01,3.203,4.662
1680013283968,1193272323382048,8.01,3.202,4.662
1680013283972,1193272325884125,8.011,3.202,4.661
1680013283973,1193272328386048,8.011,3.202,4.66
1680013283976,1193272330888125,8.012,3.202,4.659
1680013283978,1193272333390048,8.013,3.202,4.659
1680013283982,1193272335892202,8.013,3.202,4.658
1680013283984,1193272338394279,8.013,3.204,4.656
1680013283986,1193272340896433,8.014,3.204,4.655
1680013283989,1193272343398279,8.014,3.204,4.654
1680013283994,1193272345900423,8.015,3.203,4.653
1680013283995,1193272348402346,8.016,3.203,4.652
1680013283996,1193272350904423,8.017,3.203,4.651
1680013283998,1193272353406577,8.017,3.203,4.65
1680013284002,1193272355908486,8.018,3.203,4.649
1680013284004,1193272358410563,8.019,3.202,4.648
1680013284006,1193272360912486,8.019,3.202,4.647
1680013284009,1193272363414640,8.02,3.202,4.645
1680013284017,1193272365916707,8.021,3.202,4.645
1680013284018,1193272368418861,8.021,3.202,4.643
1680013284019,1193272370920784,8.022,3.202,4.643
1680013284019,1193272373422861,8.024,3.2,4.639
1680013284022,1193272375924765,8.025,3.2,4.638
1680013284023,1193272378426918,8.026,3.2,4.637
1680013284025,1193272380928995,8.026,3.2,4.637
1680013284030,1193272383430918,8.026,3.2,4.636
1680013284032,1193272385933086,8.026,3.2,4.636
1680013284034,1193272388435163,8.027,3.2,4.635
1680013284036,1193272390937086,8.029,3.196,4.634
1680013284038,1193272393439163,8.029,3.196,4.634
1680013284042,1193272395941317,8.029,3.196,4.633
1680013284043,1193272398443144,8.03,3.196,4.633
1680013284046,1193272400945375,8.03,3.196,4.633
1680013284048,1193272403447452,8.03,3.196,4.633
1680013284052,1193272405949375,8.03,3.196,4.632
1680013284054,1193272408451438,8.033,3.196,4.626
1680013284057,1193272410953361,8.034,3.196,4.626
1680013284059,1193272413455438,8.034,3.196,4.625
1680013284064,1193272415957592,8.034,3.196,4.625
1680013284065,1193272418459529,8.034,3.196,4.625
1680013284067,1193272420961683,8.034,3.196,4.625
1680013284069,1193272423463760,8.034,3.196,4.625
1680013284074,1193272425965683,8.035,3.194,4.625
1680013284075,1193272428467852,8.035,3.194,4.625
1680013284077,1193272430969698,8.035,3.194,4.625
1680013284078,1193272433471852,8.035,3.194,4.625
1680013284082,1193272435974006,8.035,3.194,4.625
1680013284083,1193272438476086,8.035,3.194,4.625
1680013284086,1193272440978010,8.035,3.194,4.625
1680013284091,1193272443480086,8.038,3.193,4.621
1680013284093,1193272445982010,8.038,3.193,4.62
1680013284094,1193272448484110,8.038,3.193,4.62
1680013284097,1193272450986264,8.039,3.193,4.62
1680013284099,1193272453488418,8.039,3.193,4.619
1680013284102,1193272455990341,8.039,3.193,4.618
1680013284105,1193272458492413,8.04,3.193,4.618
1680013284107,1193272460994336,8.043,3.193,4.612
1680013284108,1193272463496413,8.043,3.194,4.611
1680013284111,1193272465998567,8.044,3.194,4.61
1680013284115,1193272468500721,8.044,3.194,4.609
1680013284116,1193272471002644,8.045,3.194,4.608
1680013284119,1193272473504721,8.045,3.194,4.607
1680013284122,1193272476006644,8.046,3.195,4.606
1680013284124,1193272478508721,8.046,3.197,4.604
1680013284126,1193272481010654,8.047,3.197,4.602
1680013284129,1193272483512731,8.048,3.197,4.601
1680013284132,1193272486014962,8.048,3.198,4.6
1680013284134,1193272488516808,8.049,3.198,4.598
1680013284136,1193272491018885,8.05,3.198,4.597
1680013284138,1193272493521039,8.05,3.199,4.595
1680013284144,1193272496022962,8.052,3.199,4.591
1680013284145,1193272498525116,8.053,3.199,4.589
1680013284148,1193272501027183,8.054,3.2,4.588
1680013284149,1193272503529106,8.055,3.2,4.586
1680013284153,1193272506031183,8.056,3.2,4.584
1680013284156,1193272508533106,8.057,3.2,4.582
1680013284157,1193272511035259,8.058,3.201,4.581
1680013284159,1193272513537418,8.059,3.199,4.58
1680013284162,1193272516039264,8.06,3.199,4.578
1680013284165,1193272518541418,8.061,3.199,4.577
1680013284166,1193272521043495,8.061,3.199,4.575
1680013284168,1193272523545413,8.062,3.2,4.573
1680013284172,1193272526047490,8.063,3.2,4.572
1680013284174,1193272528549644,8.064,3.2,4.57
1680013284176,1193272531051798,8.066,3.198,4.568
1680013284181,1193272533553649,8.067,3.198,4.566
1680013284183,1193272536055803,8.068,3.198,4.565
1680013284184,1193272538557726,8.068,3.198,4.564
1680013284186,1193272541059803,8.069,3.198,4.562
1680013284189,1193272543561726,8.07,3.198,4.561
1680013284192,1193272546063899,8.071,3.199,4.559
1680013284194,1193272548565976,8.07,3.202,4.558
1680013284196,1193272551068130,8.07,3.203,4.557
1680013284199,1193272553569976,8.071,3.203,4.556
1680013284202,1193272556072111,8.071,3.203,4.555
1680013284204,1193272558574034,8.072,3.203,4.554
1680013284206,1193272561076188,8.072,3.203,4.553
1680013284208,1193272563578342,8.073,3.204,4.552
1680013284213,1193272566080174,8.073,3.203,4.552
1680013284215,1193272568582328,8.073,3.204,4.552
1680013284218,1193272571084174,8.073,3.204,4.551
1680013284220,1193272573586328,8.073,3.204,4.551
1680013284223,1193272576088418,8.074,3.204,4.55
1680013284224,1193272578590572,8.074,3.204,4.55
1680013284226,1193272581092495,8.074,3.204,4.549
1680013284229,1193272583594572,8.074,3.204,4.55
1680013284232,1193272586096736,8.074,3.204,4.549
1680013284235,1193272588598659,8.075,3.204,4.548
1680013284236,1193272591100736,8.075,3.204,4.548
1680013284241,1193272593602659,8.075,3.204,4.547
1680013284243,1193272596104812,8.076,3.204,4.547
1680013284244,1193272598606889,8.076,3.204,4.546
1680013284246,1193272601109043,8.076,3.203,4.546
1680013284249,1193272603610966,8.077,3.203,4.545
1680013284252,1193272606113043,8.077,3.203,4.545
1680013284256,1193272608614971,8.077,3.203,4.544
1680013284258,1193272611117125,8.078,3.203,4.544
1680013284260,1193272613619202,8.078,3.203,4.543
1680013284264,1193272616121125,8.078,3.203,4.543
1680013284266,1193272618623202,8.08,3.201,4.542
1680013284267,1193272621125356,8.08,3.201,4.541
1680013284269,1193272623627279,8.08,3.201,4.541
1680013284272,1193272626129356,8.08,3.201,4.541
1680013284274,1193272628631525,8.08,3.201,4.54
1680013284276,1193272631133448,8.08,3.201,4.54
1680013284282,1193272633635525,8.08,3.201,4.54
1680013284285,1193272636137428,8.08,3.196,4.544
1680013284286,1193272638639581,8.08,3.196,4.545
1680013284288,1193272641141428,8.08,3.196,4.545
1680013284290,1193272643643812,8.079,3.196,4.545
1680013284293,1193272646145710,8.079,3.197,4.546
1680013284295,1193272648647787,8.079,3.197,4.546
1680013284298,1193272651149710,8.079,3.197,4.546
1680013284299,1193272653651787,8.08,3.194,4.545
1680013284302,1193272656153941,8.08,3.194,4.546
1680013284303,1193272658655797,8.08,3.194,4.546
1680013284306,1193272661158028,8.08,3.194,4.547
1680013284308,1193272663660105,8.079,3.194,4.547
1680013284312,1193272666162028,8.079,3.194,4.548
1680013284314,1193272668664129,8.079,3.194,4.548
1680013284316,1193272671166283,8.083,3.188,4.546
1680013284319,1193272673668206,8.083,3.187,4.546
1680013284323,1193272676170283,8.082,3.187,4.547
1680013284324,1193272678672221,8.082,3.187,4.547
1680013284326,1193272681174298,8.082,3.187,4.548
1680013284331,1193272683676452,8.082,3.187,4.548
1680013284333,1193272686178375,8.082,3.186,4.548
1680013284335,1193272688680509,8.083,3.182,4.549
1680013284336,1193272691182586,8.083,3.181,4.549
1680013284339,1193272693684509,8.083,3.181,4.549
1680013284342,1193272696186586,8.083,3.181,4.55
1680013284344,1193272698688739,8.083,3.181,4.55
1680013284347,1193272701190591,8.083,3.18,4.55
1680013284349,1193272703692744,8.083,3.18,4.55
1680013284352,1193272706194898,8.087,3.176,4.547
1680013284354,1193272708696821,8.087,3.175,4.547
1680013284356,1193272711198893,8.087,3.175,4.547
1680013284359,1193272713701047,8.087,3.174,4.547
1680013284362,1193272716202893,8.087,3.174,4.547
1680013284364,1193272718705047,8.088,3.174,4.547
1680013284367,1193272721207216,8.088,3.173,4.547
1680013284369,1193272723709139,8.09,3.169,4.546
1680013284372,1193272726211216,8.09,3.168,4.546
1680013284374,1193272728713139,8.09,3.168,4.546
1680013284376,1193272731215216,8.091,3.168,4.546
1680013284379,1193272733717153,8.091,3.167,4.546
1680013284383,1193272736219307,8.091,3.167,4.546
1680013284384,1193272738721384,8.091,3.166,4.546
1680013284389,1193272741223538,8.093,3.16,4.546
1680013284391,1193272743725423,8.094,3.159,4.546
1680013284394,1193272746227500,8.094,3.159,4.546
1680013284396,1193272748729654,8.094,3.158,4.546
1680013284397,1193272751231500,8.094,3.158,4.546
1680013284399,1193272753733721,8.094,3.158,4.546
1680013284402,1193272756235798,8.094,3.157,4.546
1680013284405,1193272758737721,8.096,3.153,4.545
1680013284408,1193272761239798,8.097,3.153,4.545
1680013284410,1193272763741731,8.097,3.152,4.545
1680013284412,1193272766243808,8.097,3.152,4.545
1680013284417,1193272768745961,8.098,3.152,4.544
1680013284418,1193272771248115,8.098,3.151,4.544
1680013284419,1193272773750033,8.098,3.151,4.544
1680013284423,1193272776252110,8.099,3.147,4.545
1680013284424,1193272778754033,8.1,3.146,4.545
1680013284426,1193272781256110,8.1,3.146,4.544
1680013284429,1193272783758033,8.1,3.145,4.544
1680013284432,1193272786260187,8.101,3.145,4.543
1680013284433,1193272788762264,8.101,3.144,4.543
1680013284438,1193272791264418,8.102,3.144,4.542
1680013284439,1193272793766341,8.101,3.141,4.546
1680013284445,1193272796268418,8.101,3.14,4.547
1680013284446,1193272798770341,8.101,3.14,4.546
1680013284448,1193272801272418,8.101,3.14,4.546
1680013284449,1193272803774649,8.101,3.14,4.546
1680013284452,1193272806276499,8.102,3.14,4.545
1680013284454,1193272808778653,8.102,3.139,4.545
1680013284456,1193272811280730,8.106,3.134,4.542
1680013284459,1193272813782653,8.106,3.133,4.542
1680013284462,1193272816284736,8.106,3.133,4.541
1680013284464,1193272818786659,8.107,3.133,4.541
1680013284467,1193272821288813,8.107,3.133,4.541
1680013284469,1193272823790967,8.107,3.133,4.541
1680013284472,1193272826292818,8.107,3.133,4.54
1680013284475,1193272828794972,8.11,3.128,4.539
1680013284476,1193272831297048,8.11,3.127,4.538
1680013284482,1193272833798972,8.111,3.127,4.538
1680013284483,1193272836301024,8.111,3.127,4.538
1680013284485,1193272838803178,8.111,3.127,4.538
1680013284487,1193272841305332,8.111,3.127,4.538
1680013284489,1193272843807178,8.111,3.126,4.538
1680013284493,1193272846309322,8.11,3.124,4.541
1680013284494,1193272848811245,8.11,3.124,4.541
1680013284498,1193272851313322,8.11,3.124,4.541
1680013284499,1193272853815476,8.11,3.123,4.541
1680013284503,1193272856317630,8.11,3.123,4.542
1680013284504,1193272858819505,8.11,3.123,4.542
1680013284506,1193272861321659,8.11,3.123,4.542
1680013284509,1193272863823582,8.112,3.117,4.543
1680013284513,1193272866325659,8.112,3.116,4.543
1680013284515,1193272868827596,8.112,3.116,4.543
1680013284518,1193272871329750,8.112,3.116,4.543
1680013284520,1193272873831827,8.112,3.116,4.543
1680013284526,1193272876333755,8.112,3.116,4.544
1680013284527,1193272878835832,8.112,3.116,4.544
1680013284528,1193272881337986,8.116,3.112,4.538
1680013284530,1193272883840140,8.117,3.112,4.538
1680013284532,1193272886341986,8.117,3.112,4.538
1680013284534,1193272888844154,8.117,3.112,4.538
1680013284537,1193272891346077,8.117,3.112,4.538
1680013284539,1193272893848154,8.116,3.112,4.538
1680013284542,1193272896350077,8.116,3.112,4.538
1680013284544,1193272898852221,8.117,3.112,4.538
1680013284548,1193272901354375,8.117,3.112,4.537
1680013284550,1193272903856221,8.117,3.112,4.537
1680013284552,1193272906358375,8.117,3.113,4.537
1680013284555,1193272908860480,8.117,3.113,4.537
1680013284557,1193272911362403,8.117,3.113,4.536
1680013284559,1193272913864557,8.117,3.113,4.536
1680013284563,1193272916366634,8.117,3.114,4.536
1680013284564,1193272918868788,8.117,3.114,4.536
1680013284567,1193272921370634,8.117,3.114,4.535
1680013284569,1193272923872788,8.117,3.114,4.535
1680013284572,1193272926374711,8.118,3.115,4.534
1680013284575,1193272928876788,8.118,3.115,4.534
1680013284577,1193272931378927,8.118,3.115,4.533
1680013284580,1193272933880850,8.118,3.114,4.535
1680013284583,1193272936382927,8.118,3.114,4.534
1680013284584,1193272938885081,8.118,3.114,4.534
1680013284587,1193272941386932,8.119,3.114,4.533
1680013284589,1193272943889086,8.119,3.113,4.533
1680013284594,1193272946391009,8.119,3.113,4.532
1680013284596,1193272948893163,8.12,3.113,4.531
1680013284598,1193272951395254,8.12,3.11,4.532
1680013284599,1193272953897177,8.121,3.11,4.531
1680013284603,1193272956399331,8.121,3.11,4.531
1680013284604,1193272958901177,8.122,3.11,4.53
1680013284608,1193272961403331,8.122,3.11,4.529
1680013284610,1193272963905504,8.123,3.11,4.529
1680013284613,1193272966407581,8.123,3.11,4.528
1680013284615,1193272968909504,8.12,3.111,4.532
1680013284617,1193272971411581,8.12,3.111,4.531
1680013284619,1193272973913504,8.121,3.111,4.531
1680013284622,1193272976415658,8.121,3.111,4.531
1680013284624,1193272978917735,8.121,3.111,4.53
1680013284626,1193272981419889,8.121,3.111,4.53
1680013284632,1193272983921802,8.121,3.111,4.53
1680013284633,1193272986423879,8.121,3.115,4.528
1680013284635,1193272988925802,8.121,3.115,4.527
1680013284639,1193272991427879,8.121,3.115,4.527
1680013284642,1193272993930033,8.121,3.115,4.527
1680013284642,1193272996432192,8.121,3.115,4.527
1680013284643,1193272998934115,8.121,3.115,4.527
1680013284646,1193273001436192,8.121,3.115,4.527
1680013284649,1193273003938115,8.121,3.119,4.525
1680013284652,1193273006440201,8.121,3.12,4.525
1680013284654,1193273008942124,8.121,3.119,4.525
1680013284656,1193273011444278,8.121,3.119,4.525
1680013284659,1193273013946432,8.121,3.119,4.525
1680013284662,1193273016448524,8.121,3.119,4.525
1680013284663,1193273018950447,8.121,3.119,4.525
1680013284668,1193273021452524,8.119,3.123,4.525
1680013284669,1193273023954447,8.119,3.123,4.525
1680013284672,1193273026456529,8.119,3.123,4.525
1680013284674,1193273028958452,8.119,3.123,4.525
1680013284676,1193273031460836,8.12,3.123,4.525
1680013284680,1193273033962759,8.12,3.122,4.525
1680013284682,1193273036464812,8.12,3.122,4.524
1680013284684,1193273038966735,8.117,3.129,4.526
1680013284688,1193273041468812,8.117,3.129,4.525
1680013284689,1193273043970966,8.117,3.129,4.525
1680013284694,1193273046472850,8.118,3.128,4.524
1680013284694,1193273048975004,8.118,3.128,4.524
1680013284698,1193273051477081,8.119,3.128,4.523
1680013284699,1193273053979004,8.119,3.127,4.523
1680013284702,1193273056481081,8.116,3.134,4.524
1680013284708,1193273058982975,8.116,3.134,4.524
1680013284708,1193273061485129,8.116,3.133,4.523
1680013284709,1193273063987206,8.117,3.133,4.523
1680013284714,1193273066489360,8.118,3.132,4.522
1680013284714,1193273068991206,8.118,3.131,4.521
1680013284717,1193273071493355,8.119,3.131,4.52
1680013284719,1193273073995509,8.119,3.133,4.519
1680013284722,1193273076497432,8.12,3.133,4.518
1680013284726,1193273078999514,8.121,3.132,4.517
1680013284727,1193273081501437,8.121,3.131,4.516
1680013284729,1193273084003514,8.122,3.13,4.515
1680013284732,1193273086505667,8.123,3.129,4.514
1680013284734,1193273089007514,8.124,3.128,4.513
1680013284736,1193273091509759,8.127,3.123,4.512
1680013284741,1193273094011836,8.128,3.122,4.511
1680013284746,1193273096513759,8.129,3.121,4.51
1680013284746,1193273099015836,8.129,3.12,4.509
1680013284748,1193273101517763,8.13,3.118,4.509
1680013284749,1193273104019917,8.131,3.117,4.508
1680013284752,1193273106522071,8.132,3.116,4.507
1680013284754,1193273109024148,8.136,3.111,4.503
1680013284757,1193273111526071,8.138,3.109,4.502
1680013284759,1193273114028129,8.139,3.108,4.501
1680013284762,1193273116530052,8.139,3.106,4.501
1680013284765,1193273119032129,8.14,3.105,4.5
1680013284767,1193273121534283,8.141,3.103,4.499
1680013284769,1193273124036423,8.142,3.102,4.499
1680013284772,1193273126538346,8.143,3.099,4.5
1680013284774,1193273129040423,8.143,3.097,4.5
1680013284776,1193273131542346,8.144,3.096,4.499
1680013284783,1193273134044394,8.145,3.094,4.499
1680013284785,1193273136546548,8.146,3.092,4.498
1680013284786,1193273139048394,8.147,3.09,4.498
1680013284787,1193273141550625,8.148,3.088,4.497
1680013284789,1193273144052702,8.151,3.086,4.494
1680013284795,1193273146554601,8.152,3.084,4.493
1680013284796,1193273149056678,8.153,3.082,4.492
1680013284797,1193273151558601,8.155,3.08,4.491
1680013284799,1193273154060754,8.156,3.078,4.49
1680013284802,1193273156562908,8.157,3.076,4.489
1680013284804,1193273159064985,8.159,3.074,4.488
1680013284809,1193273161566908,8.159,3.077,4.485
1680013284810,1193273164068985,8.161,3.075,4.483
1680013284814,1193273166570908,8.162,3.073,4.482
1680013284815,1193273169072975,8.164,3.071,4.48
1680013284818,1193273171574898,8.166,3.069,4.478
1680013284820,1193273174077052,8.168,3.067,4.476
1680013284823,1193273176579206,8.17,3.065,4.474
1680013284825,1193273179081278,8.173,3.064,4.468
1680013284827,1193273181583201,8.176,3.062,4.465
1680013284832,1193273184085278,8.178,3.06,4.462
1680013284833,1193273186587201,8.181,3.058,4.459
1680013284834,1193273189089278,8.183,3.055,4.456
1680013284839,1193273191591456,8.186,3.053,4.453
1680013284840,1193273194093533,8.189,3.05,4.45
1680013284842,1193273196595456,8.189,3.048,4.451
1680013284844,1193273199097533,8.191,3.046,4.448
1680013284848,1193273201599456,8.194,3.043,4.444
1680013284849,1193273204101543,8.197,3.041,4.441
1680013284852,1193273206603697,8.2,3.038,4.437
1680013284856,1193273209105850,8.203,3.036,4.434
1680013284857,1193273211607774,8.205,3.033,4.43
1680013284860,1193273214109845,8.211,3.032,4.421
1680013284864,1193273216611999,8.214,3.029,4.417
1680013284866,1193273219113845,8.217,3.027,4.413
1680013284868,1193273221615999,8.22,3.025,4.41
1680013284870,1193273224118201,8.222,3.023,4.406
1680013284872,1193273226620124,8.225,3.021,4.402
1680013284874,1193273229122201,8.228,3.019,4.398
1680013284877,1193273231624124,8.233,3.014,4.392
1680013284880,1193273234126211,8.236,3.012,4.388
1680013284882,1193273236628134,8.239,3.01,4.384
1680013284884,1193273239130288,8.241,3.008,4.38
1680013284887,1193273241632365,8.244,3.006,4.377
1680013284890,1193273244134533,8.246,3.004,4.374
1680013284893,1193273246636456,8.249,3.002,4.37
1680013284895,1193273249138533,8.252,2.995,4.37
1680013284898,1193273251640456,8.254,2.992,4.367
1680013284899,1193273254142586,8.257,2.99,4.363
1680013284902,1193273256644663,8.259,2.988,4.36
1680013284904,1193273259146586,8.262,2.986,4.357
1680013284909,1193273261648663,8.264,2.984,4.354
1680013284910,1193273264150576,8.266,2.982,4.351
1680013284913,1193273266652730,8.266,2.978,4.353
1680013284915,1193273269154884,8.268,2.976,4.351
1680013284918,1193273271656961,8.271,2.974,4.348
1680013284923,1193273274158870,8.273,2.972,4.345
1680013284925,1193273276660947,8.275,2.97,4.342
1680013284926,1193273279162870,8.277,2.968,4.339
1680013284928,1193273281664947,8.279,2.966,4.337
1680013284933,1193273284167124,8.282,2.962,4.335
1680013284935,1193273286669278,8.284,2.96,4.332
1680013284936,1193273289171201,8.286,2.958,4.33
1680013284938,1193273291673278,8.288,2.957,4.327
1680013284940,1193273294175201,8.29,2.955,4.324
1680013284943,1193273296677287,8.292,2.953,4.321
1680013284945,1193273299179210,8.295,2.951,4.318
1680013284948,1193273301681364,8.297,2.949,4.316
1680013284952,1193273304183518,8.299,2.947,4.313
1680013284954,1193273306685620,8.301,2.946,4.31
1680013284955,1193273309187543,8.303,2.944,4.307
1680013284957,1193273311689697,8.305,2.942,4.304
1680013284960,1193273314191543,8.307,2.941,4.301
1680013284964,1193273316693961,8.309,2.939,4.298
1680013284966,1193273319195884,8.313,2.933,4.296
1680013284969,1193273321697961,8.315,2.931,4.293
1680013284970,1193273324199884,8.316,2.93,4.29
1680013284976,1193273326701976,8.318,2.929,4.288
1680013284976,1193273329203899,8.32,2.928,4.286
1680013284977,1193273331705976,8.321,2.927,4.284
1680013284980,1193273334208207,8.323,2.925,4.282
1680013284982,1193273336710053,8.327,2.917,4.279
1680013284984,1193273339212207,8.329,2.915,4.277
1680013284987,1193273341714283,8.33,2.914,4.275
1680013284989,1193273344216207,8.331,2.913,4.274
1680013284992,1193273346718283,8.332,2.911,4.273
1680013284998,1193273349220428,8.333,2.91,4.271
1680013284999,1193273351722351,8.334,2.909,4.27
1680013285001,1193273354224505,8.337,2.9,4.27
1680013285003,1193273356726351,8.339,2.898,4.269
1680013285005,1193273359228538,8.339,2.897,4.268
1680013285007,1193273361730615,8.34,2.896,4.268
1680013285010,1193273364232538,8.341,2.895,4.267
1680013285012,1193273366734692,8.341,2.894,4.267
1680013285014,1193273369236846,8.342,2.893,4.266
1680013285017,1193273371738909,8.345,2.887,4.264
1680013285019,1193273374240832,8.345,2.886,4.264
1680013285022,1193273376742909,8.346,2.885,4.263
1680013285024,1193273379244832,8.346,2.885,4.263
1680013285026,1193273381746947,8.347,2.884,4.262
1680013285029,1193273384249178,8.347,2.884,4.262
1680013285032,1193273386751024,8.348,2.883,4.261
1680013285034,1193273389253178,8.352,2.878,4.257
1680013285036,1193273391755231,8.352,2.877,4.256
1680013285039,1193273394257154,8.353,2.877,4.255
1680013285044,1193273396759231,8.354,2.876,4.254
1680013285045,1193273399261385,8.354,2.876,4.253
1680013285046,1193273401763524,8.355,2.876,4.252
1680013285049,1193273404265447,8.356,2.875,4.251
1680013285052,1193273406767524,8.357,2.872,4.251
1680013285054,1193273409269447,8.358,2.871,4.25
1680013285057,1193273411771538,8.358,2.871,4.249
1680013285059,1193273414273461,8.359,2.871,4.247
1680013285062,1193273416775615,8.36,2.87,4.246
1680013285066,1193273419277769,8.361,2.87,4.245
1680013285067,1193273421779851,8.361,2.87,4.243
1680013285069,1193273424281774,8.364,2.862,4.243
1680013285072,1193273426783851,8.365,2.861,4.241
1680013285074,1193273429285774,8.366,2.861,4.24
1680013285077,1193273431787851,8.367,2.861,4.239
1680013285082,1193273434289995,8.367,2.861,4.237
1680013285084,1193273436792149,8.368,2.861,4.236
1680013285085,1193273439294072,8.369,2.861,4.234
1680013285087,1193273441796149,8.372,2.853,4.233
1680013285089,1193273444298072,8.373,2.853,4.231
1680013285092,1193273446800149,8.374,2.853,4.23
1680013285095,1193273449302303,8.375,2.853,4.229
1680013285099,1193273451804226,8.375,2.853,4.228
1680013285100,1193273454306303,8.375,2.853,4.227
1680013285104,1193273456808222,8.376,2.853,4.226
1680013285105,1193273459310606,8.379,2.845,4.226
1680013285107,1193273461812530,8.379,2.844,4.226
1680013285109,1193273464314606,8.379,2.844,4.225
1680013285112,1193273466816506,8.38,2.844,4.225
1680013285114,1193273469318582,8.38,2.844,4.224
1680013285118,1193273471820506,8.38,2.844,4.224
1680013285120,1193273474322659,8.38,2.844,4.224
1680013285123,1193273476824707,8.384,2.836,4.221
1680013285124,1193273479326861,8.384,2.836,4.221
1680013285127,1193273481828784,8.384,2.836,4.221
1680013285129,1193273484330861,8.384,2.836,4.221
1680013285132,1193273486832784,8.384,2.836,4.221
1680013285134,1193273489334861,8.384,2.836,4.221
1680013285139,1193273491837015,8.384,2.836,4.222
1680013285140,1193273494339169,8.387,2.829,4.22
1680013285143,1193273496841092,8.387,2.828,4.22
1680013285144,1193273499343169,8.387,2.829,4.221
1680013285148,1193273501845092,8.387,2.829,4.221
1680013285149,1193273504347169,8.386,2.829,4.222
1680013285152,1193273506849092,8.386,2.829,4.223
1680013285156,1193273509351491,8.385,2.829,4.224
1680013285158,1193273511853414,8.391,2.822,4.218
1680013285160,1193273514355491,8.39,2.821,4.218
1680013285163,1193273516857414,8.39,2.821,4.22
1680013285164,1193273519359491,8.389,2.822,4.221
1680013285167,1193273521861626,8.388,2.822,4.222
1680013285169,1193273524363472,8.387,2.823,4.224
1680013285172,1193273526865702,8.387,2.823,4.225
1680013285174,1193273529367779,8.39,2.82,4.221
1680013285177,1193273531869697,8.389,2.82,4.221
1680013285180,1193273534371774,8.389,2.82,4.222
1680013285183,1193273536873928,8.388,2.821,4.223
1680013285184,1193273539375774,8.388,2.821,4.224
1680013285187,1193273541877928,8.387,2.822,4.225
1680013285189,1193273544380082,8.387,2.822,4.225
1680013285194,1193273546882005,8.388,2.823,4.223
1680013285196,1193273549384082,8.388,2.823,4.223
1680013285198,1193273551885995,8.388,2.824,4.222
1680013285200,1193273554388072,8.388,2.824,4.222
1680013285202,1193273556889995,8.388,2.825,4.221
1680013285204,1193273559392380,8.388,2.825,4.221
1680013285207,1193273561894327,8.389,2.825,4.22
1680013285210,1193273564396404,8.389,2.827,4.218
1680013285212,1193273566898327,8.389,2.828,4.217
1680013285214,1193273569400404,8.39,2.828,4.215
1680013285217,1193273571902337,8.39,2.828,4.214
1680013285220,1193273574404414,8.391,2.829,4.212
1680013285223,1193273576906645,8.392,2.829,4.211
1680013285225,1193273579408722,8.392,2.83,4.209
1680013285227,1193273581910626,8.392,2.826,4.213
1680013285231,1193273584412703,8.392,2.826,4.212
1680013285234,1193273586914626,8.393,2.826,4.21
1680013285235,1193273589416780,8.394,2.826,4.209
1680013285237,1193273591918856,8.394,2.827,4.207
1680013285240,1193273594421014,8.395,2.827,4.206
1680013285243,1193273596922937,8.395,2.828,4.205
1680013285245,1193273599425014,8.399,2.82,4.203
1680013285248,1193273601926937,8.399,2.82,4.201
