system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680018977295,1198965649201763,0.276,-0.112,-0.132
1680018977298,1198965651703917,0.372,-0.098,0.055
1680018977299,1198965654206143,0.415,-0.099,0.079
1680018977303,1198965656708296,0.336,-0.003,0.049
1680018977306,1198965659210681,0.366,-0.017,0.033
1680018977308,1198965661712835,0.409,-0.126,-0.037
1680018977309,1198965664215018,0.356,-0.058,0.082
1680018977312,1198965666717248,0.295,-0.001,-0.026
1680018977315,1198965669219325,0.391,-0.096,0.025
1680018977320,1198965671721556,0.407,-0.178,0.145
1680018977321,1198965674223691,0.436,-0.178,0.115
1680018977322,1198965676726076,0.465,-0.178,0.154
1680018977325,1198965679228230,0.467,-0.164,0.137
1680018977327,1198965681730383,0.388,-0.137,0.23
1680018977330,1198965684232594,0.444,-0.182,0.3
1680018977332,1198965686734748,0.444,-0.195,0.31
1680018977336,1198965689236902,0.392,-0.181,0.43
1680018977338,1198965691739286,0.435,-0.236,0.332
1680018977340,1198965694241464,0.587,-0.168,0.316
1680018977343,1198965696743618,0.59,-0.141,0.313
1680018977346,1198965699245772,0.484,-0.196,0.338
1680018977348,1198965701748003,0.591,-0.198,0.418
1680018977350,1198965704250152,0.483,-0.224,0.442
1680018977352,1198965706752305,0.527,-0.198,0.276
1680018977355,1198965709254690,0.53,-0.144,0.423
1680018977357,1198965711756844,0.534,-0.199,0.352
1680018977360,1198965714259075,0.497,-0.146,0.309
1680018977362,1198965716761124,0.514,-0.256,0.307
1680018977365,1198965719263354,0.594,-0.257,0.387
1680018977368,1198965721765508,0.406,-0.257,0.138
1680018977370,1198965724267893,0.478,-0.204,0.422
1680018977372,1198965726770037,0.455,-0.15,0.515
1680018977375,1198965729272191,0.405,-0.152,0.553
1680018977378,1198965731774421,0.424,-0.112,0.414
1680018977381,1198965734276575,0.47,-0.128,0.467
1680018977383,1198965736778729,0.382,-0.16,0.476
1680018977385,1198965739281114,0.481,-0.092,0.418
1680018977387,1198965741783268,0.39,-0.012,0.553
1680018977389,1198965744285498,0.436,0.094,0.551
1680018977392,1198965746787575,0.36,0.051,0.467
1680018977395,1198965749289820,0.419,0.159,0.589
1680018977397,1198965751791974,0.438,0.198,0.574
1680018977400,1198965754294359,0.583,0.328,0.613
1680018977403,1198965756796512,0.451,0.354,0.488
1680018977405,1198965759298647,0.428,0.447,0.487
1680018977407,1198965761800801,0.515,0.513,0.581
1680018977409,1198965764302955,0.492,0.552,0.499
1680018977412,1198965766805416,0.416,0.578,0.43
1680018977419,1198965769307556,0.448,0.644,0.592
1680018977421,1198965771809710,0.583,0.702,0.543
1680018977421,1198965774311864,0.587,0.728,0.391
1680018977422,1198965776814018,0.551,0.808,0.336
1680018977425,1198965779316172,0.474,0.86,0.552
1680018977426,1198965781818403,0.532,0.872,0.429
1680018977429,1198965784320787,0.537,0.857,0.537
1680018977431,1198965786822941,0.65,0.855,0.576
1680018977435,1198965789325094,0.622,0.885,0.488
1680018977436,1198965791827248,0.626,0.952,0.527
1680018977439,1198965794329402,0.671,0.882,0.526
1680018977442,1198965796831632,0.676,0.922,0.483
1680018977445,1198965799333790,0.721,0.893,0.577
1680018977447,1198965801836175,0.725,0.919,0.657
1680018977450,1198965804338329,0.743,0.85,0.559
1680018977452,1198965806840483,0.686,0.855,0.63
1680018977457,1198965809342628,0.649,0.827,0.627
1680018977459,1198965811844782,0.708,0.703,0.597
1680018977461,1198965814347244,0.685,0.716,0.69
1680018977464,1198965816849398,0.58,0.66,0.578
1680018977465,1198965819351551,0.707,0.618,0.643
1680018977467,1198965821853671,0.521,0.577,0.572
1680018977469,1198965824355825,0.611,0.407,0.544
1680018977472,1198965826857979,0.601,0.393,0.54
1680018977476,1198965829360133,0.525,0.488,0.549
1680018977477,1198965831862599,0.516,0.337,0.491
1680018977479,1198965834364753,0.399,0.363,0.46
1680018977482,1198965836866907,0.336,0.335,0.455
1680018977485,1198965839369061,0.301,0.252,0.355
1680018977487,1198965841871219,0.328,0.229,0.344
1680018977489,1198965844373450,0.211,0.188,0.406
1680018977493,1198965846875603,0.149,0.146,0.347
1680018977496,1198965849377988,0.073,0.104,0.273
1680018977498,1198965851880142,0.011,0.131,0.268
1680018977500,1198965854382296,-0.022,0.007,0.291
1680018977503,1198965856884450,-0.071,0.006,0.163
1680018977506,1198965859386603,-0.101,0.06,0.179
1680018977507,1198965861889065,-0.148,-0.035,0.173
1680018977509,1198965864390993,-0.305,-0.023,0.058
1680018977512,1198965866893378,-0.299,-0.078,0.039
1680018977515,1198965869395532,-0.347,-0.106,-0.074
1680018977517,1198965871897685,-0.532,-0.216,-0.066
1680018977519,1198965874399829,-0.539,-0.203,-0.045
1680018977522,1198965876901983,-0.453,-0.127,-0.104
1680018977524,1198965879404445,-0.541,-0.223,0.011
1680018977529,1198965881906599,-0.535,-0.224,-0.089
1680018977531,1198965884408752,-0.638,-0.17,-0.094
1680018977532,1198965886910906,-0.727,-0.171,-0.141
1680018977538,1198965889413060,-0.68,-0.266,-0.187
1680018977539,1198965891915291,-0.756,-0.212,-0.138
1680018977539,1198965894417445,-0.833,-0.213,-0.076
1680018977542,1198965896919844,-0.786,-0.104,-0.136
1680018977545,1198965899421998,-0.795,-0.227,-0.236
1680018977550,1198965901924152,-0.939,-0.2,-0.296
1680018977550,1198965904426306,-0.839,-0.105,-0.138
1680018977552,1198965906928469,-0.943,-0.091,-0.265
1680018977555,1198965909430700,-0.925,-0.078,-0.216
1680018977557,1198965911933084,-0.989,-0.078,-0.289
1680018977562,1198965914435224,-1.026,-0.024,-0.293
1680018977563,1198965916937378,-0.981,0.03,-0.393
1680018977565,1198965919439532,-0.978,0.125,-0.343
1680018977570,1198965921941686,-1.083,0.125,-0.32
1680018977571,1198965924443839,-1.012,0.098,-0.351
1680018977572,1198965926946311,-1.009,0.221,-0.464
1680018977575,1198965929448465,-0.938,0.221,-0.304
1680018977578,1198965931950619,-0.922,0.167,-0.335
1680018977582,1198965934452787,-0.838,0.331,-0.229
1680018977583,1198965936954940,-0.932,0.345,-0.382
1680018977586,1198965939457171,-0.916,0.332,-0.304
1680018977587,1198965941959248,-0.942,0.278,-0.225
1680018977590,1198965944461710,-0.872,0.306,-0.323
1680018977592,1198965946963853,-0.776,0.374,-0.183
1680018977596,1198965949466007,-0.771,0.441,-0.212
1680018977597,1198965951968161,-0.716,0.455,-0.174
1680018977599,1198965954470315,-0.729,0.455,-0.176
1680018977602,1198965956972546,-0.741,0.524,-0.109
1680018977606,1198965959474945,-0.645,0.551,-0.125
1680018977607,1198965961977099,-0.686,0.565,-0.181
1680018977610,1198965964479253,-0.566,0.622,-0.015
1680018977612,1198965966981407,-0.604,0.635,-0.166
1680018977615,1198965969483556,-0.617,0.649,-0.017
1680018977618,1198965971985710,-0.657,0.662,-0.045
1680018977620,1198965974488171,-0.697,0.703,-0.019
1680018977622,1198965976990325,-0.642,0.676,0.006
1680018977625,1198965979492484,-0.628,0.717,0.006
1680018977627,1198965981994638,-0.562,0.706,0.049
1680018977630,1198965984496792,-0.668,0.759,0.076
1680018977633,1198965986999022,-0.721,0.664,0.021
1680018977636,1198965989501118,-0.679,0.759,0.007
1680018977637,1198965992003580,-0.679,0.704,-0.006
1680018977640,1198965994505734,-0.623,0.731,0.088
1680018977646,1198965997007888,-0.663,0.704,0.115
1680018977647,1198965999510027,-0.636,0.651,0.089
1680018977648,1198966002012181,-0.578,0.568,0.129
1680018977652,1198966004514412,-0.604,0.595,0.17
1680018977654,1198966007016797,-0.589,0.554,0.17
1680018977656,1198966009518951,-0.588,0.567,0.197
1680018977661,1198966012021084,-0.669,0.58,0.143
1680018977662,1198966014523238,-0.545,0.525,0.102
1680018977663,1198966017025392,-0.549,0.503,0.194
1680018977665,1198966019527546,-0.627,0.433,0.181
1680018977668,1198966022029777,-0.53,0.474,0.222
1680018977670,1198966024532176,-0.556,0.446,0.209
1680018977672,1198966027034330,-0.569,0.432,0.141
1680018977675,1198966029536484,-0.595,0.349,0.087
1680018977677,1198966032038638,-0.553,0.362,0.088
1680018977685,1198966034540835,-0.44,0.354,0.021
1680018977687,1198966037042912,-0.451,0.312,0.104
1680018977688,1198966039545373,-0.531,0.339,0.105
1680018977689,1198966042047527,-0.531,0.284,-0.016
1680018977690,1198966044549681,-0.462,0.338,0.092
1680018977692,1198966047051850,-0.393,0.351,-0.124
1680018977695,1198966049554004,-0.366,0.323,-0.028
1680018977698,1198966052056234,-0.259,0.303,-0.078
1680018977700,1198966054558619,-0.23,0.18,-0.009
1680018977703,1198966057060787,-0.203,0.234,-0.185
1680018977706,1198966059562941,-0.121,0.152,-0.158
1680018977707,1198966062065094,-0.216,0.179,-0.035
1680018977710,1198966064567248,-0.107,0.111,-0.171
1680018977713,1198966067069474,-0.052,0.111,0.005
1680018977715,1198966069571628,-0.024,0.028,-0.073
1680018977721,1198966072074013,0.084,0.041,0.077
1680018977722,1198966074576166,0.002,0.028,-0.127
1680018977723,1198966077078339,-0.011,0.0,-0.099
1680018977725,1198966079580493,0.097,0.014,-0.126
1680018977728,1198966082082724,0.125,-0.121,-0.113
1680018977730,1198966084584878,0.193,-0.053,-0.195
1680018977733,1198966087087047,0.121,0.001,-0.056
1680018977739,1198966089589431,0.147,-0.039,0.066
1680018977740,1198966092091585,0.134,0.028,-0.014
1680018977742,1198966094593739,0.215,-0.066,-0.123
1680018977744,1198966097095970,0.147,-0.039,0.026
1680018977746,1198966099598124,0.174,-0.012,-0.122
1680018977748,1198966102100277,0.147,-0.067,-0.162
1680018977750,1198966104602431,0.168,-0.01,0.014
1680018977753,1198966107104786,0.249,-0.024,-0.093
1680018977759,1198966109606940,0.235,-0.078,-0.16
1680018977760,1198966112109094,0.208,-0.024,-0.078
1680018977762,1198966114611324,0.221,0.016,-0.2
1680018977764,1198966117113473,0.33,-0.038,-0.104
1680018977766,1198966119615858,0.425,-0.011,-0.117
1680018977768,1198966122118012,0.318,-0.009,-0.124
1680018977770,1198966124620166,0.331,-0.036,-0.041
1680018977773,1198966127122319,0.384,0.099,0.027
1680018977775,1198966129624550,0.438,0.017,-0.053
1680018977780,1198966132126704,0.479,0.085,-0.106
1680018977782,1198966134628858,0.478,0.085,-0.214
1680018977784,1198966137131243,0.478,0.112,-0.023
1680018977787,1198966139633396,0.451,0.131,0.086
1680018977788,1198966142135550,0.463,0.09,0.101
1680018977790,1198966144637704,0.476,0.185,0.061
1680018977794,1198966147139940,0.53,0.199,0.076
1680018977797,1198966149642094,0.529,0.212,0.05
1680018977799,1198966152144248,0.501,0.144,0.092
1680018977802,1198966154646632,0.555,0.321,0.066
1680018977803,1198966157148786,0.515,0.204,0.254
1680018977806,1198966159650920,0.567,0.191,0.132
1680018977808,1198966162153151,0.621,0.287,0.188
1680018977810,1198966164655305,0.525,0.246,0.175
1680018977813,1198966167157689,0.62,0.3,0.258
1680018977816,1198966169659872,0.592,0.232,0.272
1680018977820,1198966172162026,0.591,0.327,0.273
1680018977822,1198966174664180,0.603,0.225,0.257
1680018977823,1198966177166410,0.628,0.267,0.353
1680018977826,1198966179668819,0.532,0.321,0.327
1680018977827,1198966182170742,0.518,0.362,0.423
1680018977832,1198966184673127,0.517,0.348,0.41
1680018977836,1198966187175281,0.571,0.321,0.506
1680018977838,1198966189677429,0.625,0.403,0.262
1680018977840,1198966192179583,0.584,0.408,0.195
1680018977842,1198966194681814,0.569,0.313,0.291
1680018977843,1198966197184199,0.636,0.422,0.414
1680018977846,1198966199686132,0.513,0.368,0.374
1680018977850,1198966202188516,0.458,0.381,0.388
1680018977852,1198966204690670,0.539,0.273,0.238
1680018977853,1198966207192824,0.47,0.327,0.293
1680018977856,1198966209695045,0.394,0.251,0.301
1680018977859,1198966212197199,0.447,0.292,0.26
1680018977860,1198966214699583,0.351,0.225,0.273
1680018977863,1198966217201737,0.419,0.32,0.328
1680018977866,1198966219703891,0.418,0.293,0.259
1680018977870,1198966222206040,0.404,0.198,0.218
1680018977872,1198966224708194,0.35,0.226,0.354
1680018977873,1198966227210655,0.37,0.352,0.216
1680018977876,1198966229712578,0.342,0.094,0.324
1680018977878,1198966232214963,0.356,0.23,0.16
1680018977881,1198966234717098,0.369,0.176,0.214
1680018977883,1198966237219252,0.369,0.258,0.199
1680018977885,1198966239721406,0.315,0.244,0.144
1680018977888,1198966242223636,0.301,0.258,0.157
1680018977891,1198966244726002,0.321,0.152,0.075
1680018977893,1198966247227925,0.32,0.235,0.129
1680018977895,1198966249730310,0.293,0.208,0.183
1680018977899,1198966252232464,0.361,0.181,0.06
1680018977902,1198966254734607,0.362,0.153,0.1
1680018977903,1198966257236838,0.39,0.262,0.058
1680018977907,1198966259738992,0.39,0.194,0.057
1680018977909,1198966262241377,0.368,0.17,-0.007
1680018977911,1198966264743536,0.327,0.211,0.032
1680018977914,1198966267245689,0.382,0.225,0.099
1680018977916,1198966269747843,0.396,0.265,0.003
1680018977918,1198966272249997,0.343,0.225,0.084
1680018977921,1198966274752474,0.276,0.129,-0.011
1680018977923,1198966277254397,0.331,0.211,0.055
1680018977925,1198966279756781,0.338,0.199,0.016
1680018977927,1198966282258935,0.27,0.254,0.097
1680018977930,1198966284761089,0.326,0.24,0.015
1680018977935,1198966287263252,0.273,0.199,0.014
1680018977938,1198966289765483,0.138,0.308,0.027
1680018977940,1198966292267867,0.276,0.171,0.012
1680018977942,1198966294770021,0.168,0.198,0.038
1680018977944,1198966297272162,0.219,0.158,0.039
1680018977947,1198966299774316,0.234,0.186,-0.043
1680018977949,1198966302276470,0.208,0.213,0.051
1680018977952,1198966304778624,0.155,0.117,0.145
1680018977954,1198966307280858,0.102,0.158,0.035
1680018977956,1198966309783243,0.131,0.198,0.007
1680018977958,1198966312285397,0.159,0.171,0.047
1680018977961,1198966314787551,0.039,0.169,-0.032
1680018977964,1198966317289700,0.04,0.21,0.007
1680018977965,1198966319791854,0.109,0.196,-0.006
1680018977968,1198966322294316,0.002,0.209,-0.007
1680018977970,1198966324796239,0.017,0.196,-0.022
1680018977974,1198966327298628,0.032,0.304,-0.145
1680018977975,1198966329800781,-0.035,0.182,-0.146
1680018977979,1198966332302935,0.022,0.221,-0.021
1680018977983,1198966334805056,0.023,0.275,-0.09
1680018977986,1198966337307210,0.037,0.248,-0.064
1680018977987,1198966339809672,-0.016,0.33,-0.106
1680018977988,1198966342311825,0.079,0.221,-0.107
1680018977991,1198966344813979,0.039,0.166,0.027
1680018977994,1198966347316133,0.08,0.303,-0.137
1680018977996,1198966349818296,0.067,0.205,-0.158
1680018977998,1198966352320450,0.094,0.342,-0.076
1680018978000,1198966354822681,0.0,0.287,0.099
1680018978004,1198966357325065,0.013,0.288,-0.079
1680018978005,1198966359827205,0.055,0.288,-0.066
1680018978009,1198966362329359,0.014,0.424,0.054
1680018978010,1198966364831513,0.096,0.343,0.094
1680018978015,1198966367333667,0.017,0.206,0.012
1680018978016,1198966369836138,0.004,0.315,-0.029
1680018978020,1198966372338061,0.072,0.179,-0.003
1680018978021,1198966374840446,0.032,0.261,-0.045
1680018978024,1198966377342600,0.114,0.234,-0.032
1680018978026,1198966379844778,-0.007,0.275,0.034
1680018978029,1198966382346931,-0.143,0.221,-0.062
1680018978031,1198966384849393,0.008,0.191,-0.086
1680018978036,1198966387351306,0.09,0.287,-0.018
1680018978037,1198966389853691,-0.03,0.341,0.034
1680018978038,1198966392355845,-0.057,0.342,-0.034
1680018978044,1198966394857998,-0.234,0.219,0.1
1680018978046,1198966397360229,-0.001,0.274,-0.036
1680018978046,1198966399862411,-0.164,0.247,-0.051
1680018978048,1198966402364565,-0.156,0.242,-0.062
1680018978049,1198966404866719,-0.169,0.283,0.086
1680018978057,1198966407369103,-0.141,0.351,-0.05
1680018978058,1198966409871266,-0.235,0.256,0.057
1680018978059,1198966412373497,-0.262,0.242,0.001
1680018978060,1198966414875651,-0.302,0.283,-0.108
1680018978063,1198966417377805,-0.274,0.202,-0.054
1680018978065,1198966419880189,-0.105,0.199,-0.026
1680018978067,1198966422382343,-0.226,0.294,0.013
1680018978070,1198966424884497,-0.252,0.267,-0.014
1680018978074,1198966427386651,-0.238,0.254,-0.083
1680018978075,1198966429888882,-0.238,0.308,0.023
1680018978077,1198966432391252,-0.169,0.199,-0.099
1680018978080,1198966434893175,-0.25,0.309,-0.005
1680018978084,1198966437395560,-0.213,0.223,-0.005
1680018978086,1198966439897714,-0.226,0.168,-0.047
1680018978087,1198966442399878,-0.266,0.155,-0.007
1680018978090,1198966444902108,-0.197,0.223,-0.103
1680018978095,1198966447404262,-0.17,0.169,0.045
1680018978096,1198966449906647,-0.197,0.251,-0.078
1680018978099,1198966452408801,-0.128,0.129,-0.024
1680018978101,1198966454910955,-0.189,0.138,-0.063
1680018978104,1198966457413108,-0.147,0.111,-0.01
1680018978105,1198966459915262,-0.106,0.084,0.057
1680018978107,1198966462417493,-0.106,0.125,0.029
1680018978110,1198966464919662,-0.174,0.125,0.014
1680018978114,1198966467422047,-0.187,0.126,0.054
1680018978115,1198966469924200,-0.078,0.071,-0.014
1680018978119,1198966472426354,-0.074,0.151,-0.013
1680018978119,1198966474928508,-0.115,0.11,0.054
1680018978125,1198966477430739,0.007,0.056,0.08
1680018978125,1198966479933123,-0.074,0.043,0.107
1680018978127,1198966482435047,-0.088,0.07,0.12
1680018978131,1198966484937435,-0.101,0.139,0.105
1680018978135,1198966487439589,0.074,0.139,0.146
1680018978136,1198966489941743,0.021,0.099,0.128
1680018978138,1198966492443974,0.021,0.1,0.114
1680018978140,1198966494946128,0.007,0.168,0.209
1680018978144,1198966497448541,0.102,0.182,0.235
1680018978145,1198966499950695,0.142,0.196,0.208
1680018978147,1198966502452849,0.142,0.169,0.262
1680018978150,1198966504955003,0.115,0.128,0.248
1680018978155,1198966507457167,0.141,0.239,0.19
1680018978156,1198966509959628,0.208,0.267,0.271
1680018978157,1198966512461551,0.222,0.213,0.243
1680018978160,1198966514963936,0.249,0.254,0.148
1680018978164,1198966517466099,0.235,0.254,0.038
1680018978166,1198966519968253,0.234,0.241,0.092
1680018978169,1198966522470406,0.261,0.295,0.092
1680018978171,1198966524972637,0.257,0.311,0.159
1680018978175,1198966527475032,0.256,0.189,-0.127
1680018978176,1198966529976955,0.215,0.298,-0.114
1680018978179,1198966532479339,0.215,0.149,-0.251
1680018978180,1198966534981493,0.296,0.286,-0.156
1680018978185,1198966537483647,0.187,0.123,-0.021
1680018978186,1198966539985792,0.187,0.082,-0.131
1680018978188,1198966542488023,0.142,0.136,-0.165
1680018978190,1198966544990407,0.236,0.205,-0.179
1680018978195,1198966547492561,0.154,0.11,-0.153
1680018978196,1198966549994686,0.181,0.07,-0.169
1680018978198,1198966552496840,0.208,0.016,-0.048
1680018978200,1198966554998994,0.153,0.085,-0.185
1680018978206,1198966557501455,0.153,0.031,-0.16
1680018978207,1198966560003397,0.134,-0.021,-0.104
1680018978208,1198966562505782,0.161,0.006,-0.051
1680018978211,1198966565007936,0.092,-0.046,0.028
1680018978216,1198966567510090,0.106,-0.073,-0.028
1680018978218,1198966570012244,0.078,-0.045,0.051
1680018978219,1198966572514450,0.01,-0.139,0.131
1680018978220,1198966575016835,0.009,-0.138,0.061
1680018978227,1198966577518758,0.021,-0.148,0.174
1680018978227,1198966580021143,-0.046,-0.214,0.103
1680018978228,1198966582523297,-0.047,-0.214,0.156
1680018978233,1198966585025397,-0.033,-0.185,0.181
1680018978237,1198966587527551,-0.034,-0.198,0.166
1680018978238,1198966590029782,-0.007,-0.252,0.164
1680018978240,1198966592532167,-0.062,-0.156,0.081
1680018978241,1198966595034321,-0.048,-0.167,0.114
1680018978248,1198966597536483,-0.035,-0.138,0.18
1680018978249,1198966600038637,-0.022,-0.056,0.192
1680018978251,1198966602540791,-0.09,-0.246,0.232
1680018978252,1198966605043253,-0.05,-0.204,0.026
1680018978255,1198966607545176,0.03,-0.108,0.12
1680018978257,1198966610047560,-0.051,-0.135,0.105
1680018978260,1198966612549714,-0.05,-0.091,0.152
1680018978261,1198966615051868,0.112,-0.118,0.177
1680018978264,1198966617554022,-0.037,-0.09,0.285
1680018978265,1198966620056176,-0.024,0.046,0.134
1680018978268,1198966622558628,0.015,-0.034,0.146
1680018978270,1198966625060782,0.083,0.075,0.2
1680018978276,1198966627562936,0.109,0.075,0.253
1680018978278,1198966630065090,0.107,0.158,0.062
1680018978279,1198966632567254,0.134,0.132,0.183
1680018978282,1198966635069408,0.147,0.214,0.101
1680018978285,1198966637571869,0.255,0.31,0.1
1680018978286,1198966640074023,0.228,0.433,0.045
1680018978290,1198966642576176,0.241,0.447,0.045
1680018978292,1198966645078330,0.186,0.515,0.071
1680018978296,1198966647580484,0.213,0.622,0.01
1680018978297,1198966650082637,0.239,0.676,0.024
1680018978298,1198966652584864,0.293,0.718,0.092
1680018978300,1198966655087249,0.347,0.663,0.01
1680018978304,1198966657589403,0.319,0.786,-0.044
1680018978305,1198966660091556,0.4,0.977,0.241
1680018978307,1198966662593710,0.386,1.018,0.364
1680018978310,1198966665095844,0.413,1.059,0.405
1680018978314,1198966667597998,0.385,1.087,0.418
1680018978315,1198966670100460,0.521,1.128,0.418
1680018978319,1198966672602613,0.575,1.21,0.487
1680018978321,1198966675104758,0.383,1.196,0.433
1680018978325,1198966677606912,0.451,1.264,0.61
1680018978326,1198966680109066,0.477,1.264,0.502
1680018978329,1198966682611220,0.452,1.305,0.569
1680018978331,1198966685113456,0.52,1.264,0.665
1680018978335,1198966687615840,0.519,1.155,0.352
1680018978337,1198966690117994,0.492,1.169,0.298
1680018978338,1198966692620148,0.382,1.237,0.394
1680018978340,1198966695122302,0.463,1.114,0.368
1680018978346,1198966697624422,0.381,1.06,0.396
1680018978346,1198966700126652,0.448,1.085,0.211
1680018978348,1198966702629037,0.461,0.921,0.308
1680018978350,1198966705130960,0.406,0.962,0.227
1680018978355,1198966707633335,0.365,0.799,0.172
1680018978357,1198966710135489,0.405,0.703,0.118
1680018978358,1198966712637719,0.405,0.513,0.173
1680018978360,1198966715139873,0.35,0.472,0.064
1680018978364,1198966717642008,0.292,0.406,0.199
1680018978366,1198966720144393,0.373,0.311,0.089
1680018978369,1198966722646316,0.209,0.339,0.225
1680018978370,1198966725148700,0.304,0.298,0.251
1680018978376,1198966727650940,0.332,0.135,0.332
1680018978378,1198966730153094,0.291,0.068,0.181
1680018978379,1198966732655248,0.25,0.054,0.397
1680018978380,1198966735157402,0.258,0.06,0.333
1680018978385,1198966737659782,0.176,0.021,0.235
1680018978387,1198966740161705,0.122,-0.019,0.22
1680018978388,1198966742664090,0.136,-0.1,0.123
1680018978392,1198966745166321,0.069,-0.113,0.203
1680018978397,1198966747668455,0.056,-0.276,0.092
1680018978399,1198966750170609,0.071,-0.18,0.076
1680018978400,1198966752672762,-0.051,-0.26,0.042
1680018978402,1198966755175147,0.044,-0.286,0.012
1680018978404,1198966757677301,-0.103,-0.286,-0.03
1680018978406,1198966760179590,-0.13,-0.353,-0.073
1680018978408,1198966762681743,-0.142,-0.325,-0.171
1680018978411,1198966765183897,-0.195,-0.42,-0.174
1680018978414,1198966767686282,-0.316,-0.42,-0.123
1680018978418,1198966770188171,-0.247,-0.46,-0.207
1680018978420,1198966772690556,-0.287,-0.418,-0.265
1680018978421,1198966775192710,-0.394,-0.391,-0.295
1680018978424,1198966777694940,-0.407,-0.39,-0.271
1680018978425,1198966780197094,-0.365,-0.321,-0.382
1680018978429,1198966782699272,-0.432,-0.416,-0.358
1680018978432,1198966785201657,-0.499,-0.265,-0.334
1680018978436,1198966787703580,-0.416,-0.319,-0.268
1680018978437,1198966790205964,-0.484,-0.291,-0.407
1680018978438,1198966792708205,-0.47,-0.331,-0.396
1680018978441,1198966795210359,-0.551,-0.262,-0.385
1680018978445,1198966797712513,-0.578,-0.152,-0.387
1680018978446,1198966800214667,-0.564,-0.206,-0.335
1680018978448,1198966802717046,-0.537,-0.232,-0.364
1680018978451,1198966805219200,-0.536,-0.051,-0.423
1680018978455,1198966807721431,-0.494,-0.079,-0.328
1680018978456,1198966810223585,-0.535,-0.078,-0.248
1680018978458,1198966812725720,-0.413,0.058,-0.359
1680018978462,1198966815228104,-0.468,0.073,-0.264
1680018978466,1198966817730258,-0.347,0.073,-0.32
1680018978468,1198966820232412,-0.362,0.102,-0.267
1680018978471,1198966822734551,-0.337,0.231,-0.179
1680018978473,1198966825236782,-0.31,0.204,-0.07
1680018978475,1198966827738935,-0.283,0.218,-0.085
1680018978477,1198966830241320,-0.217,0.192,0.091
1680018978478,1198966832743474,-0.164,0.356,-0.058
1680018978482,1198966835245638,-0.233,0.329,-0.018
1680018978486,1198966837747792,-0.085,0.262,-0.018
1680018978488,1198966840250022,-0.133,0.367,-0.015
1680018978489,1198966842752176,-0.011,0.326,-0.069
1680018978491,1198966845254330,0.014,0.395,0.148
1680018978494,1198966847756474,-0.014,0.341,0.148
1680018978499,1198966850258859,0.133,0.41,0.093
1680018978500,1198966852761012,0.091,0.478,0.094
1680018978502,1198966855263166,0.13,0.479,0.134
1680018978505,1198966857765383,0.117,0.464,0.056
1680018978510,1198966860267537,0.129,0.478,0.22
1680018978511,1198966862769921,0.141,0.601,0.193
1680018978513,1198966865272075,0.154,0.56,0.207
1680018978515,1198966867774248,0.275,0.602,0.207
1680018978517,1198966870276402,0.288,0.684,0.384
1680018978520,1198966872778633,0.259,0.657,0.317
1680018978524,1198966875280787,0.298,0.658,0.289
1680018978527,1198966877782965,0.324,0.699,0.207
1680018978528,1198966880285349,0.391,0.7,0.289
1680018978530,1198966882787503,0.363,0.659,0.222
1680018978531,1198966885289657,0.349,0.686,0.222
1680018978535,1198966887791927,0.416,0.768,0.249
1680018978537,1198966890294311,0.497,0.728,0.386
1680018978539,1198966892796465,0.437,0.636,0.356
1680018978541,1198966895298619,0.45,0.663,0.274
1680018978545,1198966897800777,0.49,0.718,0.247
1680018978547,1198966900302931,0.462,0.664,0.329
1680018978549,1198966902805085,0.53,0.555,0.233
1680018978551,1198966905307315,0.557,0.596,0.233
1680018978554,1198966907809700,0.529,0.528,0.383
1680018978556,1198966910311864,0.52,0.478,0.312
1680018978558,1198966912814018,0.506,0.534,0.27
1680018978561,1198966915316171,0.505,0.452,0.256
1680018978566,1198966917818325,0.451,0.371,0.174
1680018978567,1198966920320825,0.519,0.316,0.269
1680018978568,1198966922822748,0.465,0.33,0.214
1680018978571,1198966925325133,0.397,0.221,0.254
1680018978574,1198966927827286,0.429,0.267,0.171
1680018978576,1198966930329407,0.387,0.213,0.197
1680018978578,1198966932831561,0.442,0.199,0.224
1680018978582,1198966935333715,0.415,0.186,0.141
1680018978584,1198966937836177,0.443,0.118,0.222
1680018978586,1198966940338330,0.335,0.063,0.344
1680018978588,1198966942840493,0.308,0.036,0.207
1680018978590,1198966945342647,0.367,0.029,0.268
1680018978595,1198966947844801,0.339,-0.01,0.13
1680018978596,1198966950346955,0.34,0.016,0.157
1680018978598,1198966952849172,0.326,-0.16,0.074
1680018978601,1198966955351556,0.341,-0.037,0.033
1680018978604,1198966957853710,0.26,-0.064,0.033
1680018978606,1198966960355864,0.26,-0.146,-0.008
1680018978608,1198966962858023,0.266,-0.047,0.031
1680018978611,1198966965360177,0.157,-0.115,0.044
1680018978616,1198966967862407,0.212,-0.101,0.003
1680018978618,1198966970364561,0.253,-0.047,0.03
1680018978620,1198966972866946,0.254,-0.21,0.002
1680018978621,1198966975369100,0.254,-0.088,0.015
1680018978624,1198966977871254,0.268,-0.074,-0.025
1680018978626,1198966980373407,0.26,-0.084,-0.011
1680018978628,1198966982875561,0.164,-0.057,-0.135
1680018978630,1198966985378052,0.218,-0.138,0.014
1680018978634,1198966987880206,0.191,-0.097,-0.013
1680018978635,1198966990382359,0.205,-0.152,-0.054
1680018978638,1198966992884513,0.206,-0.138,0.053
