system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014910578,1194898931967856,-1.453,5.777,7.789
1680014910585,1194898934470086,-1.453,5.776,7.79
1680014910587,1194898936972471,-1.453,5.775,7.791
1680014910589,1194898939474702,-1.453,5.774,7.791
1680014910590,1194898941976847,-1.453,5.774,7.791
1680014910591,1194898944479231,-1.453,5.773,7.792
1680014910594,1194898946981693,-1.454,5.764,7.799
1680014910595,1194898949483924,-1.454,5.763,7.8
1680014910597,1194898951986322,-1.454,5.763,7.8
1680014910600,1194898954488553,-1.453,5.763,7.8
1680014910605,1194898956990938,-1.453,5.763,7.799
1680014910606,1194898959493168,-1.452,5.763,7.799
1680014910609,1194898961995544,-1.452,5.764,7.799
1680014910611,1194898964497775,-1.446,5.756,7.806
1680014910614,1194898967000159,-1.445,5.756,7.806
1680014910616,1194898969502390,-1.444,5.757,7.805
1680014910618,1194898972004775,-1.444,5.758,7.805
1680014910620,1194898974507010,-1.444,5.759,7.804
1680014910624,1194898977009471,-1.444,5.76,7.803
1680014910627,1194898979511625,-1.444,5.761,7.802
1680014910628,1194898982014010,-1.45,5.763,7.8
1680014910630,1194898984516240,-1.451,5.765,7.799
1680014910634,1194898987018625,-1.451,5.766,7.798
1680014910635,1194898989520856,-1.452,5.767,7.797
1680014910637,1194898992023317,-1.452,5.768,7.796
1680014910640,1194898994525462,-1.453,5.769,7.795
1680014910644,1194898997027847,-1.453,5.771,7.794
1680014910647,1194898999530078,-1.467,5.771,7.791
1680014910648,1194899002032462,-1.469,5.773,7.789
1680014910650,1194899004534702,-1.47,5.774,7.788
1680014910655,1194899007037087,-1.471,5.775,7.787
1680014910657,1194899009539317,-1.471,5.776,7.786
1680014910659,1194899012041702,-1.472,5.778,7.785
1680014910660,1194899014543933,-1.472,5.779,7.784
1680014910665,1194899017046336,-1.481,5.776,7.785
1680014910667,1194899019548567,-1.482,5.776,7.784
1680014910668,1194899022050952,-1.483,5.777,7.783
1680014910670,1194899024553429,-1.484,5.778,7.783
1680014910674,1194899027055583,-1.485,5.779,7.782
1680014910678,1194899029557814,-1.485,5.78,7.781
1680014910681,1194899032060199,-1.486,5.78,7.78
1680014910683,1194899034562419,-1.493,5.783,7.777
1680014910685,1194899037064804,-1.494,5.784,7.776
1680014910687,1194899039567265,-1.495,5.784,7.776
1680014910688,1194899042069496,-1.496,5.785,7.775
1680014910690,1194899044571905,-1.497,5.785,7.775
1680014910694,1194899047074059,-1.498,5.786,7.774
1680014910696,1194899049576290,-1.498,5.786,7.774
1680014910698,1194899052078674,-1.501,5.793,7.768
1680014910700,1194899054581136,-1.502,5.794,7.767
1680014910706,1194899057083290,-1.503,5.795,7.766
1680014910707,1194899059585520,-1.504,5.795,7.766
1680014910709,1194899062087905,-1.505,5.796,7.765
1680014910711,1194899064590136,-1.507,5.797,7.764
1680014910716,1194899067092505,-1.508,5.797,7.764
1680014910718,1194899069594736,-1.509,5.798,7.763
1680014910720,1194899072097198,-1.51,5.799,7.762
1680014910723,1194899074599582,-1.512,5.8,7.761
1680014910726,1194899077101712,-1.513,5.801,7.76
1680014910728,1194899079804481,-1.515,5.802,7.758
1680014910729,1194899082106328,-1.516,5.803,7.757
1680014910730,1194899084608558,-1.518,5.805,7.756
1680014910736,1194899087110992,-1.523,5.809,7.752
1680014910738,1194899089613376,-1.525,5.811,7.75
1680014910739,1194899092115530,-1.526,5.812,7.749
1680014910742,1194899094617761,-1.527,5.813,7.748
1680014910744,1194899097120146,-1.528,5.814,7.747
1680014910745,1194899099622385,-1.529,5.816,7.746
1680014910747,1194899102124847,-1.53,5.817,7.744
1680014910751,1194899104627001,-1.545,5.825,7.735
1680014910754,1194899107129386,-1.547,5.827,7.733
1680014910756,1194899109631645,-1.548,5.829,7.732
1680014910759,1194899112134030,-1.548,5.831,7.731
1680014910761,1194899114636261,-1.549,5.832,7.729
1680014910766,1194899117138722,-1.549,5.834,7.728
1680014910768,1194899119641112,-1.549,5.836,7.726
1680014910771,1194899122143343,-1.567,5.835,7.724
1680014910773,1194899124645496,-1.569,5.837,7.722
1680014910775,1194899127147881,-1.569,5.839,7.72
1680014910776,1194899129650107,-1.569,5.841,7.719
1680014910778,1194899132152568,-1.569,5.843,7.717
1680014910780,1194899134654953,-1.569,5.846,7.715
1680014910783,1194899137157184,-1.569,5.848,7.713
1680014910785,1194899139659568,-1.582,5.851,7.708
1680014910787,1194899142161722,-1.584,5.853,7.706
1680014910790,1194899144663953,-1.584,5.856,7.704
1680014910793,1194899147166338,-1.584,5.859,7.702
1680014910797,1194899149668784,-1.584,5.862,7.7
1680014910798,1194899152171015,-1.584,5.864,7.698
1680014910800,1194899154673169,-1.584,5.867,7.695
1680014910803,1194899157175553,-1.596,5.867,7.694
1680014910805,1194899159677784,-1.597,5.869,7.691
1680014910809,1194899162180165,-1.597,5.873,7.689
1680014910810,1194899164682626,-1.598,5.876,7.686
1680014910814,1194899167184857,-1.598,5.879,7.683
1680014910815,1194899169687242,-1.598,5.883,7.681
1680014910817,1194899172189391,-1.599,5.886,7.678
1680014910820,1194899174691621,-1.615,5.887,7.674
1680014910823,1194899177194006,-1.617,5.891,7.671
1680014910825,1194899179696468,-1.617,5.894,7.668
1680014910828,1194899182198712,-1.618,5.898,7.665
1680014910830,1194899184701097,-1.618,5.901,7.662
1680014910835,1194899187203328,-1.618,5.905,7.66
1680014910836,1194899189705482,-1.618,5.909,7.657
1680014910838,1194899192207871,-1.629,5.92,7.645
1680014910840,1194899194710333,-1.63,5.925,7.642
1680014910843,1194899197212564,-1.631,5.928,7.639
1680014910845,1194899199714948,-1.631,5.932,7.636
1680014910847,1194899202217179,-1.63,5.935,7.634
1680014910850,1194899204719352,-1.63,5.938,7.631
1680014910854,1194899207221736,-1.63,5.941,7.629
1680014910856,1194899209724198,-1.638,5.95,7.62
1680014910858,1194899212226429,-1.638,5.954,7.618
1680014910860,1194899214728808,-1.637,5.957,7.615
1680014910864,1194899217231039,-1.637,5.96,7.613
1680014910865,1194899219733193,-1.636,5.963,7.61
1680014910868,1194899222235578,-1.635,5.967,7.608
1680014910871,1194899224737823,-1.634,5.97,7.606
1680014910874,1194899227240285,-1.639,5.974,7.601
1680014910876,1194899229742670,-1.638,5.978,7.599
1680014910877,1194899232244900,-1.637,5.981,7.596
1680014910880,1194899234747285,-1.636,5.985,7.593
1680014910884,1194899237249554,-1.636,5.989,7.59
1680014910886,1194899239751708,-1.635,5.993,7.587
1680014910888,1194899242254169,-1.634,5.997,7.584
1680014910891,1194899244756554,-1.64,5.994,7.585
1680014910894,1194899247258776,-1.641,5.997,7.583
1680014910896,1194899249761160,-1.64,6.002,7.579
1680014910898,1194899252263391,-1.64,6.006,7.576
1680014910900,1194899254765776,-1.639,6.011,7.572
1680014910903,1194899257268044,-1.639,6.015,7.569
1680014910905,1194899259770429,-1.639,6.02,7.565
1680014910910,1194899262272660,-1.645,6.017,7.566
1680014910911,1194899264775044,-1.646,6.021,7.563
1680014910914,1194899267277275,-1.646,6.025,7.559
1680014910915,1194899269779660,-1.646,6.03,7.555
1680014910918,1194899272281891,-1.647,6.035,7.552
1680014910920,1194899274784275,-1.647,6.039,7.548
1680014910923,1194899277286497,-1.647,6.044,7.544
1680014910926,1194899279788882,-1.647,6.043,7.545
1680014910927,1194899282291112,-1.648,6.047,7.542
1680014910931,1194899284793497,-1.648,6.052,7.538
1680014910934,1194899287295631,-1.648,6.056,7.534
1680014910936,1194899289798092,-1.649,6.061,7.53
1680014910938,1194899292300323,-1.649,6.066,7.526
1680014910940,1194899294802708,-1.65,6.07,7.522
1680014910944,1194899297304938,-1.647,6.072,7.521
1680014910947,1194899299807342,-1.647,6.076,7.518
1680014910949,1194899302309573,-1.647,6.081,7.514
1680014910950,1194899304811958,-1.647,6.085,7.511
1680014910953,1194899307314188,-1.647,6.09,7.507
1680014910955,1194899309816573,-1.647,6.094,7.504
1680014910959,1194899312318795,-1.647,6.098,7.5
1680014910960,1194899314821179,-1.635,6.105,7.498
1680014910964,1194899317323410,-1.633,6.11,7.494
1680014910965,1194899319825872,-1.632,6.114,7.491
1680014910968,1194899322328280,-1.631,6.119,7.487
1680014910971,1194899324830434,-1.629,6.124,7.484
1680014910976,1194899327332665,-1.627,6.129,7.48
1680014910977,1194899329835049,-1.626,6.134,7.476
1680014910978,1194899332337212,-1.605,6.143,7.472
1680014910980,1194899334839674,-1.601,6.149,7.469
1680014910985,1194899337341828,-1.599,6.155,7.465
1680014910987,1194899339844289,-1.596,6.16,7.46
1680014910989,1194899342346443,-1.594,6.166,7.456
1680014910991,1194899344848828,-1.591,6.172,7.452
1680014910994,1194899347351058,-1.588,6.178,7.447
1680014910996,1194899349853520,-1.576,6.191,7.439
1680014910998,1194899352355674,-1.573,6.198,7.434
1680014911003,1194899354858044,-1.57,6.205,7.429
1680014911006,1194899357360275,-1.566,6.212,7.424
1680014911006,1194899359862660,-1.563,6.218,7.419
1680014911007,1194899362364891,-1.56,6.225,7.414
1680014911011,1194899364867275,-1.556,6.232,7.409
1680014911014,1194899367369737,-1.573,6.242,7.397
1680014911016,1194899369871968,-1.57,6.249,7.392
1680014911017,1194899372374121,-1.565,6.256,7.387
1680014911021,1194899374876501,-1.56,6.262,7.383
1680014911026,1194899377378732,-1.553,6.269,7.379
1680014911027,1194899379881116,-1.547,6.276,7.374
1680014911028,1194899382383578,-1.539,6.282,7.37
1680014911030,1194899384885809,-1.563,6.285,7.363
1680014911033,1194899387388183,-1.558,6.291,7.359
1680014911035,1194899389890414,-1.549,6.298,7.355
1680014911037,1194899392392568,-1.539,6.305,7.351
1680014911040,1194899394894953,-1.529,6.312,7.347
1680014911043,1194899397397419,-1.518,6.319,7.343
1680014911045,1194899399899650,-1.506,6.326,7.339
1680014911047,1194899402402035,-1.518,6.324,7.339
1680014911050,1194899404904265,-1.508,6.33,7.336
1680014911054,1194899407406621,-1.495,6.338,7.332
1680014911056,1194899409908775,-1.482,6.345,7.328
1680014911061,1194899412411236,-1.468,6.353,7.324
1680014911062,1194899414913467,-1.454,6.36,7.32
1680014911063,1194899417415857,-1.44,6.368,7.317
1680014911066,1194899419918088,-1.427,6.366,7.321
1680014911067,1194899422420472,-1.412,6.373,7.317
1680014911070,1194899424922703,-1.397,6.381,7.313
1680014911073,1194899427425164,-1.382,6.39,7.309
1680014911075,1194899429927299,-1.367,6.398,7.304
1680014911077,1194899432429684,-1.352,6.407,7.299
1680014911080,1194899434931915,-1.337,6.416,7.294
1680014911083,1194899437434299,-1.312,6.415,7.299
1680014911085,1194899439936443,-1.296,6.423,7.295
1680014911087,1194899442438905,-1.281,6.433,7.289
1680014911090,1194899444941366,-1.266,6.442,7.283
1680014911094,1194899447443520,-1.252,6.452,7.277
1680014911097,1194899449945746,-1.238,6.462,7.271
1680014911099,1194899452448131,-1.224,6.472,7.264
1680014911101,1194899454950361,-1.211,6.482,7.258
1680014911104,1194899457452515,-1.198,6.491,7.252
1680014911105,1194899459954977,-1.186,6.501,7.245
1680014911108,1194899462457366,-1.174,6.51,7.239
1680014911110,1194899464959597,-1.163,6.519,7.232
1680014911113,1194899467461982,-1.152,6.529,7.225
1680014911115,1194899469964213,-1.142,6.538,7.219
1680014911118,1194899472466602,-1.132,6.547,7.212
1680014911120,1194899474969064,-1.123,6.556,7.205
1680014911123,1194899477471218,-1.114,6.565,7.198
1680014911126,1194899479973448,-1.105,6.574,7.191
1680014911128,1194899482475857,-1.097,6.584,7.184
1680014911130,1194899484978088,-1.089,6.593,7.177
1680014911137,1194899487480472,-1.082,6.602,7.17
1680014911138,1194899492482924,-1.044,6.609,7.168
1680014911139,1194899492629385,-1.04,6.61,7.168
1680014911142,1194899494987539,-1.035,6.618,7.162
1680014911144,1194899497489693,-1.028,6.627,7.155
1680014911146,1194899499991924,-1.022,6.635,7.147
1680014911148,1194899502494376,-1.016,6.644,7.14
1680014911150,1194899504996837,-1.011,6.653,7.132
1680014911153,1194899507498991,-1.005,6.662,7.124
1680014911156,1194899510001222,-0.999,6.668,7.12
1680014911159,1194899512503601,-0.994,6.676,7.113
1680014911160,1194899515005832,-0.989,6.686,7.105
1680014911163,1194899517508294,-0.983,6.696,7.096
1680014911165,1194899520010678,-0.978,6.705,7.088
1680014911167,1194899522512909,-0.973,6.715,7.079
1680014911173,1194899525015059,-0.967,6.725,7.07
1680014911177,1194899527517444,-0.983,6.732,7.062
1680014911178,1194899530019674,-0.98,6.742,7.053
1680014911179,1194899532522136,-0.975,6.752,7.044
1680014911181,1194899535024520,-0.969,6.762,7.035
1680014911184,1194899537526740,-0.963,6.773,7.025
1680014911186,1194899540029125,-0.957,6.784,7.016
1680014911188,1194899542531356,-0.95,6.795,7.006
1680014911190,1194899545033509,-0.965,6.797,7.002
1680014911194,1194899547535966,-0.96,6.807,6.993
1680014911195,1194899550038351,-0.953,6.818,6.983
1680014911198,1194899552540581,-0.945,6.829,6.973
1680014911200,1194899555042966,-0.938,6.841,6.963
1680014911204,1194899557545197,-0.93,6.852,6.952
1680014911206,1194899560047581,-0.921,6.864,6.942
1680014911210,1194899562549812,-0.916,6.875,6.932
1680014911212,1194899565052197,-0.907,6.886,6.922
1680014911214,1194899567554423,-0.898,6.898,6.912
1680014911216,1194899570056807,-0.889,6.909,6.902
1680014911218,1194899572559038,-0.88,6.92,6.892
1680014911220,1194899575061192,-0.871,6.93,6.882
1680014911224,1194899577563653,-0.862,6.941,6.872
1680014911227,1194899580066149,-0.844,6.943,6.873
1680014911228,1194899582568303,-0.835,6.953,6.864
1680014911231,1194899585070687,-0.826,6.963,6.855
1680014911233,1194899587572918,-0.817,6.974,6.845
1680014911236,1194899590075332,-0.808,6.984,6.836
1680014911238,1194899592577563,-0.8,6.994,6.826
1680014911240,1194899595079947,-0.792,7.004,6.817
1680014911244,1194899597582178,-0.772,7.003,6.82
1680014911247,1194899600084577,-0.763,7.012,6.812
1680014911248,1194899602586807,-0.756,7.021,6.803
1680014911251,1194899605089192,-0.748,7.031,6.794
1680014911254,1194899607591423,-0.741,7.04,6.785
1680014911256,1194899610093884,-0.735,7.049,6.777
1680014911258,1194899612596053,-0.729,7.058,6.768
1680014911261,1194899615098438,-0.692,7.053,6.777
1680014911265,1194899617600669,-0.684,7.06,6.771
1680014911268,1194899620103053,-0.681,7.069,6.762
1680014911270,1194899622605274,-0.679,7.078,6.753
1680014911272,1194899625107736,-0.677,7.087,6.743
1680014911275,1194899627610120,-0.676,7.096,6.734
1680014911277,1194899630112274,-0.677,7.105,6.725
1680014911278,1194899632614500,-0.649,7.103,6.729
1680014911281,1194899635116884,-0.648,7.111,6.721
1680014911285,1194899637619115,-0.65,7.12,6.711
1680014911287,1194899640121577,-0.653,7.128,6.702
1680014911289,1194899642623952,-0.656,7.137,6.692
1680014911293,1194899645126183,-0.661,7.146,6.683
1680014911295,1194899647628568,-0.665,7.155,6.673
1680014911297,1194899650130722,-0.656,7.15,6.679
1680014911299,1194899652632937,-0.66,7.157,6.67
1680014911300,1194899655135399,-0.666,7.166,6.66
1680014911304,1194899657637784,-0.672,7.175,6.65
1680014911306,1194899660140014,-0.678,7.184,6.64
1680014911308,1194899662642399,-0.684,7.193,6.63
1680014911310,1194899665144616,-0.691,7.201,6.62
1680014911314,1194899667647000,-0.7,7.204,6.616
1680014911315,1194899670149154,-0.707,7.212,6.607
1680014911322,1194899672651597,-0.713,7.22,6.597
1680014911323,1194899675153827,-0.719,7.229,6.587
1680014911328,1194899677656212,-0.724,7.238,6.576
1680014911329,1194899680204827,-0.73,7.246,6.566
1680014911330,1194899682660827,-0.734,7.254,6.557
1680014911332,1194899685163053,-0.76,7.256,6.552
1680014911335,1194899687665438,-0.766,7.264,6.542
1680014911336,1194899690167669,-0.769,7.273,6.532
1680014911338,1194899692670053,-0.772,7.281,6.522
1680014911341,1194899695172303,-0.775,7.29,6.513
1680014911343,1194899697674688,-0.777,7.298,6.503
1680014911345,1194899700176918,-0.778,7.307,6.493
1680014911348,1194899702679380,-0.794,7.308,6.49
1680014911351,1194899705181755,-0.795,7.316,6.481
1680014911353,1194899707683908,-0.796,7.324,6.471
1680014911355,1194899710186139,-0.795,7.333,6.461
1680014911360,1194899712688524,-0.795,7.342,6.451
1680014911363,1194899715190746,-0.793,7.351,6.441
1680014911364,1194899717693207,-0.791,7.36,6.431
1680014911366,1194899720195592,-0.797,7.368,6.421
1680014911368,1194899722697823,-0.795,7.377,6.411
1680014911374,1194899725199980,-0.793,7.386,6.401
1680014911377,1194899727702365,-0.79,7.396,6.39
1680014911378,1194899730204596,-0.787,7.405,6.38
1680014911380,1194899732706980,-0.784,7.415,6.369
1680014911381,1194899735209442,-0.781,7.424,6.358
1680014911384,1194899737711587,-0.781,7.432,6.349
1680014911386,1194899740213818,-0.778,7.441,6.339
1680014911388,1194899742716202,-0.775,7.451,6.328
1680014911392,1194899745218433,-0.772,7.46,6.317
1680014911394,1194899747720798,-0.77,7.47,6.306
1680014911397,1194899750223259,-0.767,7.479,6.295
1680014911399,1194899752725490,-0.765,7.489,6.284
1680014911401,1194899755227644,-0.76,7.496,6.276
1680014911404,1194899757730014,-0.758,7.506,6.265
1680014911406,1194899760232245,-0.755,7.515,6.254
1680014911409,1194899762734630,-0.753,7.524,6.243
1680014911411,1194899765237091,-0.752,7.534,6.231
1680014911415,1194899767739308,-0.75,7.544,6.22
1680014911416,1194899770241693,-0.748,7.553,6.209
1680014911418,1194899772743924,-0.741,7.561,6.2
1680014911420,1194899775246077,-0.739,7.571,6.188
1680014911424,1194899777748452,-0.737,7.58,6.176
1680014911427,1194899780250914,-0.736,7.59,6.165
1680014911429,1194899782753144,-0.735,7.6,6.153
1680014911431,1194899785255529,-0.734,7.61,6.14
1680014911435,1194899787757755,-0.733,7.62,6.128
1680014911437,1194899790260139,-0.74,7.628,6.117
1680014911438,1194899792762293,-0.739,7.638,6.104
1680014911441,1194899795264755,-0.738,7.648,6.092
1680014911444,1194899797766986,-0.737,7.659,6.079
1680014911445,1194899800269394,-0.736,7.669,6.067
1680014911448,1194899802771625,-0.735,7.679,6.054
1680014911452,1194899805274010,-0.733,7.688,6.042
1680014911455,1194899807776240,-0.716,7.691,6.041
1680014911456,1194899810278616,-0.713,7.7,6.03
1680014911459,1194899812780847,-0.712,7.71,6.017
1680014911461,1194899815283231,-0.711,7.72,6.005
1680014911464,1194899817785462,-0.71,7.73,5.992
1680014911465,1194899820287851,-0.708,7.74,5.979
1680014911468,1194899822790082,-0.707,7.75,5.966
1680014911473,1194899825292466,-0.706,7.752,5.964
1680014911475,1194899827794928,-0.704,7.761,5.952
1680014911477,1194899830297163,-0.703,7.771,5.939
1680014911478,1194899832799317,-0.701,7.781,5.926
1680014911481,1194899835301702,-0.7,7.791,5.914
1680014911484,1194899837803933,-0.698,7.801,5.9
1680014911486,1194899840306356,-0.697,7.811,5.887
1680014911489,1194899842808818,-0.7,7.81,5.889
1680014911492,1194899845311049,-0.698,7.819,5.877
1680014911494,1194899847813433,-0.697,7.829,5.863
1680014911496,1194899850315615,-0.695,7.839,5.85
1680014911501,1194899852817846,-0.693,7.85,5.836
1680014911504,1194899855320231,-0.692,7.86,5.822
1680014911506,1194899857822692,-0.69,7.871,5.808
1680014911511,1194899860324923,-0.689,7.873,5.805
1680014911512,1194899862827307,-0.687,7.883,5.792
1680014911513,1194899865329538,-0.686,7.894,5.777
1680014911515,1194899867831923,-0.684,7.904,5.763
1680014911517,1194899870334077,-0.683,7.915,5.748
1680014911519,1194899872836538,-0.682,7.926,5.734
1680014911521,1194899875338799,-0.68,7.936,5.719
1680014911523,1194899877841184,-0.675,7.943,5.71
1680014911526,1194899880343414,-0.674,7.954,5.696
1680014911528,1194899882845799,-0.673,7.964,5.681
1680014911533,1194899885348035,-0.672,7.975,5.666
1680014911534,1194899887850189,-0.671,7.985,5.652
1680014911536,1194899890352650,-0.67,7.996,5.637
1680014911539,1194899892855035,-0.669,8.006,5.622
1680014911542,1194899895357266,-0.66,8.016,5.61
1680014911544,1194899897859664,-0.658,8.026,5.595
1680014911548,1194899900361895,-0.657,8.036,5.58
1680014911549,1194899902864280,-0.657,8.047,5.566
1680014911553,1194899905366765,-0.657,8.057,5.551
1680014911554,1194899907868919,-0.656,8.067,5.536
1680014911556,1194899910371150,-0.656,8.077,5.521
1680014911559,1194899912873534,-0.652,8.088,5.506
1680014911561,1194899915375765,-0.651,8.098,5.492
1680014911564,1194899917878150,-0.651,8.108,5.477
1680014911566,1194899920380611,-0.651,8.118,5.462
1680014911568,1194899922882842,-0.651,8.128,5.447
1680014911571,1194899925385227,-0.65,8.138,5.433
1680014911574,1194899927887381,-0.65,8.147,5.418
1680014911576,1194899930389611,-0.658,8.157,5.402
1680014911578,1194899932891996,-0.659,8.167,5.387
1680014911582,1194899935394458,-0.659,8.177,5.373
1680014911585,1194899937896688,-0.659,8.186,5.358
1680014911587,1194899940399073,-0.659,8.196,5.343
1680014911590,1194899942901304,-0.658,8.205,5.329
1680014911592,1194899945403458,-0.658,8.215,5.314
1680014911594,1194899947905842,-0.663,8.218,5.309
1680014911596,1194899950408083,-0.663,8.226,5.296
1680014911598,1194899952910545,-0.662,8.236,5.281
1680014911601,1194899955412929,-0.662,8.245,5.267
1680014911604,1194899957915160,-0.661,8.254,5.252
1680014911606,1194899960417545,-0.66,8.264,5.238
1680014911609,1194899962919794,-0.66,8.273,5.223
1680014911612,1194899965421948,-0.668,8.278,5.213
1680014911614,1194899967924410,-0.668,8.287,5.199
1680014911616,1194899970426794,-0.667,8.296,5.185
1680014911618,1194899972929025,-0.666,8.305,5.171
1680014911622,1194899975431415,-0.664,8.314,5.156
1680014911625,1194899977933569,-0.663,8.323,5.142
1680014911630,1194899980436030,-0.661,8.332,5.128
1680014911632,1194899982938492,-0.668,8.339,5.116
1680014911632,1194899985440646,-0.667,8.348,5.102
1680014911634,1194899987942886,-0.665,8.357,5.087
1680014911635,1194899990445271,-0.663,8.365,5.073
1680014911638,1194899992947502,-0.661,8.374,5.059
1680014911640,1194899995449886,-0.658,8.383,5.045
1680014911643,1194899997952343,-0.655,8.391,5.031
1680014911645,1194900000454574,-0.663,8.4,5.015
1680014911648,1194900002956727,-0.662,8.409,5.001
1680014911651,1194900005459112,-0.659,8.417,4.987
1680014911654,1194900007961348,-0.656,8.426,4.973
1680014911655,1194900010463733,-0.653,8.434,4.959
1680014911660,1194900012966194,-0.65,8.443,4.945
1680014911661,1194900015468425,-0.647,8.451,4.931
1680014911664,1194900017970760,-0.655,8.459,4.916
1680014911666,1194900020472991,-0.653,8.467,4.902
1680014911668,1194900022975145,-0.65,8.476,4.889
1680014911671,1194900025477530,-0.647,8.484,4.875
1680014911673,1194900027979760,-0.644,8.492,4.861
1680014911677,1194900030482208,-0.641,8.5,4.848
1680014911678,1194900032984593,-0.637,8.508,4.834
1680014911680,1194900035486823,-0.639,8.513,4.825
1680014911683,1194900037989208,-0.636,8.52,4.812
1680014911687,1194900040491362,-0.633,8.528,4.799
1680014911688,1194900042993578,-0.629,8.536,4.786
1680014911692,1194900045496039,-0.626,8.543,4.772
1680014911694,1194900047998424,-0.622,8.551,4.759
1680014911697,1194900050500630,-0.619,8.559,4.746
1680014911699,1194900053003014,-0.618,8.563,4.738
1680014911701,1194900055505245,-0.615,8.57,4.725
1680014911704,1194900058007630,-0.611,8.578,4.712
1680014911706,1194900060509860,-0.608,8.585,4.699
1680014911708,1194900063012236,-0.605,8.592,4.686
1680014911710,1194900065514467,-0.602,8.6,4.673
1680014911714,1194900068016851,-0.599,8.607,4.66
1680014911715,1194900070519082,-0.591,8.611,4.654
1680014911719,1194900073021452,-0.588,8.618,4.642
1680014911721,1194900075523913,-0.586,8.625,4.629
1680014911725,1194900078026144,-0.583,8.632,4.615
1680014911727,1194900080528298,-0.581,8.639,4.602
1680014911729,1194900083030659,-0.58,8.646,4.589
1680014911731,1194900085532889,-0.578,8.653,4.576
1680014911737,1194900088035274,-0.564,8.658,4.569
1680014911738,1194900090537736,-0.562,8.664,4.557
1680014911739,1194900093039961,-0.561,8.671,4.545
1680014911742,1194900095542115,-0.56,8.678,4.532
1680014911744,1194900098044500,-0.559,8.685,4.519
1680014911746,1194900100546961,-0.559,8.691,4.506
1680014911748,1194900103049192,-0.559,8.698,4.493
1680014911751,1194900105551577,-0.545,8.7,4.491
1680014911753,1194900108053808,-0.543,8.706,4.479
1680014911756,1194900110556192,-0.544,8.713,4.467
1680014911758,1194900113058346,-0.545,8.719,4.454
1680014911761,1194900115560577,-0.546,8.726,4.441
1680014911764,1194900118063038,-0.548,8.732,4.428
1680014911766,1194900120565423,-0.55,8.738,4.416
1680014911768,1194900123067654,-0.538,8.742,4.41
1680014911773,1194900125570053,-0.54,8.748,4.398
1680014911775,1194900128072284,-0.542,8.754,4.385
1680014911777,1194900130574669,-0.546,8.76,4.373
1680014911779,1194900133076899,-0.549,8.766,4.36
1680014911781,1194900135579284,-0.553,8.772,4.347
1680014911783,1194900138081510,-0.556,8.778,4.334
1680014911786,1194900140583895,-0.557,8.778,4.335
1680014911788,1194900143086125,-0.561,8.783,4.324
1680014911790,1194900145588510,-0.565,8.789,4.312
1680014911793,1194900148090942,-0.569,8.795,4.299
1680014911796,1194900150593173,-0.572,8.801,4.286
1680014911798,1194900153095327,-0.576,8.807,4.274
1680014911801,1194900155597712,-0.58,8.812,4.262
1680014911804,1194900158099932,-0.588,8.811,4.263
1680014911806,1194900160602317,-0.592,8.816,4.252
1680014911810,1194900163104779,-0.596,8.822,4.24
1680014911812,1194900165607009,-0.6,8.827,4.228
1680014911815,1194900168109361,-0.604,8.833,4.216
1680014911816,1194900170611515,-0.608,8.838,4.205
1680014911820,1194900173113746,-0.612,8.843,4.193
1680014911822,1194900175616130,-0.613,8.845,4.19
1680014911824,1194900178118361,-0.616,8.849,4.18
1680014911826,1194900180620832,-0.62,8.854,4.169
1680014911828,1194900183123216,-0.624,8.859,4.158
1680014911831,1194900185625447,-0.628,8.863,4.147
1680014911833,1194900188127832,-0.631,8.868,4.137
1680014911836,1194900190630005,-0.635,8.872,4.127
1680014911838,1194900193132236,-0.629,8.874,4.124
1680014911841,1194900195634698,-0.631,8.878,4.115
1680014911844,1194900198137082,-0.634,8.882,4.106
1680014911848,1194900200639312,-0.637,8.886,4.097
1680014911849,1194900203141697,-0.64,8.89,4.088
1680014911852,1194900205643928,-0.644,8.894,4.078
1680014911854,1194900208146081,-0.647,8.898,4.069
1680014911856,1194900210648543,-0.634,8.894,4.08
1680014911858,1194900213150938,-0.635,8.897,4.073
1680014911861,1194900215653168,-0.638,8.901,4.065
1680014911864,1194900218155553,-0.641,8.905,4.056
1680014911866,1194900220657784,-0.645,8.908,4.048
1680014911868,1194900223160183,-0.648,8.912,4.04
1680014911871,1194900225662645,-0.651,8.915,4.032
1680014911874,1194900228164799,-0.631,8.913,4.04
1680014911876,1194900230667030,-0.632,8.915,4.034
1680014911878,1194900233169443,-0.636,8.919,4.026
1680014911881,1194900235671674,-0.639,8.922,4.019
1680014911886,1194900238174059,-0.643,8.925,4.011
1680014911887,1194900240676520,-0.647,8.928,4.004
1680014911889,1194900243178737,-0.651,8.931,3.997
1680014911892,1194900245681122,-0.643,8.928,4.004
1680014911895,1194900248183275,-0.646,8.93,3.998
1680014911897,1194900250685506,-0.651,8.933,3.992
1680014911899,1194900253187891,-0.655,8.936,3.985
1680014911901,1194900255690141,-0.659,8.939,3.978
1680014911904,1194900258192602,-0.664,8.941,3.971
1680014911906,1194900260694987,-0.669,8.944,3.965
1680014911908,1194900263197217,-0.662,8.942,3.971
1680014911911,1194900265699385,-0.665,8.944,3.966
1680014911915,1194900268201770,-0.67,8.946,3.96
1680014911917,1194900270704001,-0.674,8.948,3.954
1680014911919,1194900273206462,-0.679,8.95,3.948
