system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016858369,1196846723160924,4.205,2.302,8.554
1680016858371,1196846725663154,4.204,2.297,8.556
1680016858373,1196846728165313,4.203,2.292,8.558
1680016858377,1196846730667698,4.201,2.287,8.56
1680016858380,1196846733169929,4.2,2.283,8.562
1680016858382,1196846735672313,4.198,2.279,8.564
1680016858384,1196846738174544,4.196,2.275,8.566
1680016858388,1196846740676929,4.194,2.271,8.568
1680016858389,1196846743179159,4.193,2.268,8.569
1680016858391,1196846745681544,4.191,2.265,8.571
1680016858393,1196846748183799,4.189,2.262,8.573
1680016858396,1196846750685953,4.188,2.259,8.574
1680016858399,1196846753188414,4.187,2.256,8.575
1680016858401,1196846755690799,4.185,2.253,8.577
1680016858403,1196846758193030,4.185,2.25,8.578
1680016858408,1196846760695183,4.184,2.247,8.579
1680016858409,1196846763197568,4.184,2.243,8.58
1680016858411,1196846765699799,4.183,2.24,8.581
1680016858413,1196846768202183,4.184,2.237,8.582
1680016858418,1196846770704645,4.184,2.233,8.583
1680016858420,1196846773206799,4.185,2.23,8.583
1680016858422,1196846775709030,4.186,2.226,8.583
1680016858424,1196846778211423,4.188,2.222,8.583
1680016858427,1196846780713577,4.19,2.219,8.583
1680016858429,1196846783215808,4.193,2.215,8.583
1680016858431,1196846785718269,4.196,2.211,8.583
1680016858433,1196846788220654,4.199,2.207,8.582
1680016858436,1196846790722890,4.203,2.203,8.581
1680016858438,1196846793225274,4.207,2.199,8.58
1680016858441,1196846795727428,4.212,2.196,8.579
1680016858443,1196846798229659,4.217,2.193,8.577
1680016858447,1196846800732136,4.221,2.191,8.575
1680016858449,1196846803234289,4.226,2.188,8.574
1680016858451,1196846805736674,4.229,2.185,8.573
1680016858455,1196846808238905,4.232,2.183,8.572
1680016858457,1196846810741313,4.234,2.18,8.572
1680016858460,1196846813243467,4.235,2.177,8.572
1680016858462,1196846815745929,4.236,2.175,8.572
1680016858464,1196846818248160,4.237,2.171,8.573
1680016858468,1196846820750548,4.237,2.168,8.573
1680016858470,1196846823252702,4.237,2.163,8.574
1680016858471,1196846825754933,4.237,2.158,8.576
1680016858473,1196846828257318,4.237,2.153,8.577
1680016858476,1196846830759553,4.236,2.148,8.579
1680016858480,1196846833261938,4.236,2.142,8.58
1680016858481,1196846835764169,4.236,2.136,8.582
1680016858483,1196846838266553,4.237,2.13,8.583
1680016858488,1196846840768755,4.237,2.123,8.585
1680016858489,1196846843270909,4.237,2.117,8.586
1680016858493,1196846845773294,4.238,2.111,8.587
1680016858495,1196846848275755,4.238,2.106,8.588
1680016858498,1196846850778021,4.239,2.101,8.589
1680016858500,1196846853280175,4.24,2.096,8.59
1680016858501,1196846855782559,4.241,2.092,8.59
1680016858503,1196846858284790,4.242,2.089,8.591
1680016858507,1196846860787175,4.243,2.085,8.591
1680016858508,1196846863289440,4.243,2.083,8.591
1680016858511,1196846865791824,4.244,2.08,8.592
1680016858513,1196846868294055,4.245,2.078,8.592
1680016858517,1196846870796440,4.246,2.076,8.592
1680016858519,1196846873298684,4.247,2.074,8.591
1680016858524,1196846875800838,4.249,2.073,8.591
1680016858525,1196846878303300,4.25,2.072,8.591
1680016858535,1196846880805665,4.228,2.075,8.601
1680016858536,1196846883307896,4.227,2.075,8.601
1680016858536,1196846885810050,4.229,2.074,8.6
1680016858537,1196846888312435,4.231,2.074,8.6
1680016858539,1196846890814665,4.233,2.074,8.598
1680016858539,1196846893317127,4.236,2.073,8.597
1680016858541,1196846895819281,4.239,2.073,8.596
1680016858545,1196846898321655,4.243,2.072,8.594
1680016858547,1196846900823886,4.247,2.07,8.593
1680016858549,1196846903326271,4.253,2.068,8.59
1680016858551,1196846905828502,4.26,2.065,8.587
1680016858553,1196846908330655,4.269,2.062,8.584
1680016858557,1196846910833131,4.278,2.059,8.58
1680016858558,1196846913335516,4.289,2.056,8.575
1680016858561,1196846915837746,4.3,2.052,8.571
1680016858563,1196846918340131,4.31,2.05,8.566
1680016858569,1196846920842276,4.32,2.047,8.562
1680016858572,1196846923343392,4.329,2.045,8.558
1680016858572,1196846925844507,4.338,2.042,8.554
1680016858575,1196846928349122,4.344,2.04,8.551
1680016858577,1196846930851487,4.35,2.037,8.549
1680016858579,1196846933353717,4.354,2.035,8.548
1680016858581,1196846935856102,4.356,2.031,8.547
1680016858583,1196846938358256,4.357,2.028,8.547
1680016858587,1196846940860693,4.357,2.025,8.548
1680016858589,1196846943362924,4.355,2.021,8.55
1680016858593,1196846945865309,4.353,2.018,8.552
1680016858594,1196846948367463,4.35,2.015,8.554
1680016858597,1196846950869669,4.346,2.012,8.557
1680016858600,1196846953372054,4.341,2.009,8.56
1680016858601,1196846955874516,4.337,2.006,8.563
1680016858607,1196846958376669,4.333,2.003,8.566
1680016858609,1196846960878924,4.329,2.001,8.568
1680016858611,1196846965881309,4.322,1.996,8.573
1680016858613,1196846965989309,4.321,1.995,8.573
1680016858615,1196846968385693,4.319,1.993,8.575
1680016858617,1196846970888155,4.318,1.99,8.576
1680016858618,1196846973390531,4.317,1.987,8.577
1680016858621,1196846975892761,4.317,1.985,8.578
1680016858623,1196846978394915,4.318,1.982,8.578
1680016858627,1196846980897300,4.32,1.979,8.578
1680016858629,1196846983399516,4.323,1.976,8.577
1680016858632,1196846985901900,4.326,1.974,8.576
1680016858634,1196846988404131,4.33,1.971,8.574
1680016858637,1196846990906516,4.335,1.968,8.573
1680016858639,1196846993408756,4.34,1.966,8.571
1680016858643,1196846995911141,4.346,1.963,8.568
1680016858645,1196846998413372,4.352,1.961,8.566
1680016858649,1196847000915756,4.359,1.959,8.563
1680016858650,1196847003417987,4.365,1.957,8.56
1680016858652,1196847005920372,4.373,1.955,8.557
1680016858654,1196847008422603,4.38,1.953,8.553
1680016858657,1196847010924987,4.388,1.951,8.55
1680016858659,1196847013427141,4.396,1.949,8.546
1680016858661,1196847015929406,4.404,1.948,8.542
1680016858664,1196847018431867,4.413,1.947,8.538
1680016858667,1196847020934252,4.421,1.946,8.534
1680016858669,1196847023436406,4.429,1.945,8.53
1680016858671,1196847025938627,4.437,1.943,8.526
1680016858674,1196847028441011,4.445,1.942,8.522
1680016858677,1196847030943242,4.452,1.941,8.518
1680016858681,1196847033445627,4.459,1.94,8.515
1680016858683,1196847035947814,4.466,1.94,8.511
1680016858684,1196847038450199,4.473,1.939,8.508
1680016858688,1196847040952430,4.48,1.938,8.505
1680016858690,1196847043454584,4.486,1.937,8.502
1680016858692,1196847045956982,4.493,1.936,8.498
1680016858694,1196847048459213,4.5,1.934,8.495
1680016858697,1196847050961675,4.507,1.933,8.492
1680016858699,1196847053463829,4.514,1.931,8.488
1680016858701,1196847055966213,4.521,1.93,8.485
1680016858707,1196847058468449,4.529,1.928,8.481
1680016858711,1196847060970834,4.536,1.925,8.478
1680016858711,1196847063472987,4.544,1.923,8.474
1680016858712,1196847065975449,4.551,1.92,8.471
1680016858713,1196847068477641,4.558,1.917,8.468
1680016858718,1196847070980025,4.565,1.914,8.465
1680016858722,1196847073482179,4.572,1.91,8.462
1680016858724,1196847075997611,4.578,1.907,8.46
1680016858724,1196847078513026,4.584,1.903,8.457
1680016858727,1196847080989256,4.589,1.899,8.455
1680016858729,1196847083491487,4.594,1.896,8.453
1680016858731,1196847085993641,4.598,1.892,8.452
1680016858733,1196847088496025,4.603,1.888,8.45
1680016858737,1196847090998256,4.607,1.884,8.449
1680016858740,1196847093500641,4.61,1.88,8.448
1680016858741,1196847096003102,4.613,1.876,8.447
1680016858743,1196847098505256,4.616,1.872,8.446
1680016858747,1196847101007492,4.619,1.868,8.446
1680016858749,1196847103509877,4.621,1.865,8.446
1680016858751,1196847106012107,4.623,1.861,8.445
1680016858757,1196847108514497,4.624,1.857,8.445
1680016858758,1196847111016728,4.626,1.853,8.445
1680016858760,1196847113519112,4.627,1.849,8.446
1680016858762,1196847116021343,4.627,1.845,8.446
1680016858766,1196847118523728,4.627,1.841,8.447
1680016858768,1196847121025887,4.627,1.837,8.448
1680016858769,1196847123528117,4.626,1.833,8.45
1680016858771,1196847126030502,4.624,1.829,8.451
1680016858773,1196847128532964,4.622,1.826,8.453
1680016858777,1196847131035117,4.619,1.822,8.456
1680016858778,1196847133537338,4.616,1.818,8.458
1680016858782,1196847136039723,4.613,1.815,8.461
1680016858784,1196847138541877,4.609,1.811,8.464
1680016858787,1196847141044107,4.605,1.808,8.466
1680016858789,1196847143546492,4.601,1.805,8.469
1680016858794,1196847146048723,4.596,1.802,8.473
1680016858795,1196847148551107,4.591,1.799,8.476
1680016858797,1196847151053338,4.586,1.795,8.48
1680016858801,1196847153555795,4.58,1.792,8.483
1680016858802,1196847156057949,4.574,1.789,8.487
1680016858803,1196847158560333,4.568,1.786,8.491
1680016858809,1196847161062564,4.582,1.784,8.484
1680016858810,1196847163564959,4.578,1.781,8.487
1680016858812,1196847166067189,4.571,1.779,8.491
1680016858814,1196847168569574,4.565,1.776,8.495
1680016858817,1196847171071805,4.558,1.773,8.499
1680016858819,1196847173574189,4.552,1.77,8.503
1680016858823,1196847176076420,4.546,1.768,8.507
1680016858824,1196847178578574,4.549,1.78,8.502
1680016858830,1196847181080959,4.545,1.779,8.505
1680016858832,1196847183583420,4.54,1.777,8.508
1680016858833,1196847186085632,4.536,1.774,8.511
1680016858834,1196847188587786,4.533,1.772,8.513
1680016858837,1196847191090170,4.529,1.77,8.515
1680016858839,1196847193592401,4.527,1.767,8.517
1680016858841,1196847196094555,4.532,1.777,8.512
1680016858845,1196847198596996,4.531,1.776,8.513
1680016858848,1196847201099380,4.53,1.774,8.514
1680016858850,1196847203601611,4.53,1.772,8.514
1680016858852,1196847206103765,4.53,1.769,8.515
1680016858853,1196847208606179,4.531,1.767,8.515
1680016858857,1196847211108409,4.532,1.765,8.515
1680016858859,1196847213610794,4.541,1.776,8.508
1680016858861,1196847216113255,4.544,1.775,8.506
1680016858864,1196847218615395,4.546,1.773,8.506
1680016858868,1196847221117626,4.549,1.771,8.505
1680016858871,1196847223620011,4.551,1.769,8.504
1680016858872,1196847226122241,4.554,1.767,8.503
1680016858874,1196847228624616,4.557,1.764,8.502
1680016858877,1196847231126847,4.559,1.772,8.499
1680016858879,1196847233629232,4.562,1.771,8.498
1680016858882,1196847236131462,4.564,1.769,8.497
1680016858884,1196847238633881,4.567,1.767,8.496
1680016858888,1196847241136035,4.569,1.764,8.495
1680016858890,1196847243638266,4.571,1.762,8.495
1680016858892,1196847246140727,4.572,1.76,8.494
1680016858894,1196847248643107,4.57,1.761,8.495
1680016858897,1196847251145337,4.57,1.759,8.495
1680016858899,1196847253647491,4.571,1.757,8.496
1680016858901,1196847256149876,4.571,1.755,8.496
1680016858905,1196847258652097,4.57,1.753,8.497
1680016858910,1196847261154558,4.569,1.751,8.498
1680016858911,1196847263656712,4.568,1.749,8.499
1680016858912,1196847266159097,4.563,1.75,8.501
1680016858914,1196847268661328,4.561,1.748,8.503
1680016858917,1196847271163727,4.558,1.746,8.505
1680016858920,1196847273665881,4.554,1.745,8.507
1680016858923,1196847276168112,4.55,1.743,8.51
1680016858924,1196847278670573,4.546,1.741,8.512
1680016858928,1196847281172972,4.541,1.74,8.515
1680016858930,1196847283675126,4.532,1.745,8.519
1680016858932,1196847286177357,4.526,1.744,8.522
1680016858934,1196847288679741,4.52,1.743,8.526
1680016858937,1196847291181977,4.513,1.742,8.529
1680016858939,1196847293684362,4.507,1.74,8.533
1680016858943,1196847296186592,4.499,1.739,8.537
1680016858945,1196847298688977,4.492,1.737,8.542
1680016858948,1196847301191193,4.487,1.743,8.543
1680016858952,1196847303693347,4.48,1.742,8.547
1680016858953,1196847306195731,4.472,1.741,8.551
1680016858954,1196847308698193,4.464,1.739,8.556
1680016858957,1196847311200424,4.456,1.738,8.56
1680016858959,1196847313702582,4.448,1.737,8.565
1680016858961,1196847316204967,4.44,1.736,8.569
1680016858964,1196847318707198,4.432,1.746,8.571
1680016858968,1196847321209582,4.424,1.746,8.575
1680016858970,1196847323711832,4.416,1.745,8.579
1680016858972,1196847326214217,4.409,1.745,8.583
1680016858976,1196847328716448,4.402,1.744,8.587
1680016858977,1196847331218832,4.395,1.743,8.591
1680016858981,1196847333721054,4.388,1.742,8.594
1680016858983,1196847336223439,4.395,1.752,8.589
1680016858985,1196847338725669,4.39,1.752,8.591
1680016858988,1196847341228054,4.385,1.751,8.594
1680016858990,1196847343730285,4.38,1.75,8.597
1680016858991,1196847346232664,4.376,1.749,8.599
1680016858994,1196847348734895,4.371,1.748,8.602
1680016858997,1196847351237049,4.367,1.748,8.604
1680016859000,1196847353739434,4.376,1.756,8.598
1680016859001,1196847356241900,4.373,1.757,8.599
1680016859004,1196847358744054,4.37,1.756,8.601
1680016859008,1196847361246285,4.367,1.756,8.603
1680016859010,1196847363748669,4.363,1.755,8.605
1680016859011,1196847366250904,4.36,1.755,8.606
1680016859013,1196847368753058,4.356,1.755,8.608
1680016859019,1196847371255520,4.355,1.768,8.606
1680016859020,1196847373757904,4.352,1.77,8.607
1680016859022,1196847376260135,4.348,1.77,8.609
1680016859024,1196847378762289,4.344,1.77,8.611
1680016859027,1196847381264673,4.34,1.77,8.613
1680016859029,1196847383766904,4.335,1.77,8.615
1680016859032,1196847386269366,4.331,1.771,8.618
1680016859034,1196847388771520,4.325,1.782,8.618
1680016859037,1196847391273904,4.321,1.783,8.62
1680016859039,1196847393776135,4.317,1.783,8.622
1680016859041,1196847396278520,4.313,1.783,8.624
1680016859044,1196847398780693,4.31,1.782,8.626
1680016859050,1196847401283154,4.307,1.782,8.628
1680016859051,1196847403785385,4.303,1.781,8.629
1680016859053,1196847406287769,4.3,1.782,8.631
1680016859056,1196847408789909,4.297,1.781,8.633
1680016859058,1196847411292140,4.293,1.781,8.635
1680016859060,1196847413794525,4.289,1.78,8.637
1680016859062,1196847416296986,4.285,1.779,8.639
1680016859064,1196847418799217,4.281,1.778,8.641
1680016859068,1196847421301597,4.276,1.778,8.644
1680016859069,1196847423803751,4.268,1.781,8.647
1680016859072,1196847426305981,4.263,1.781,8.65
1680016859074,1196847428808366,4.257,1.78,8.652
1680016859077,1196847431310607,4.251,1.779,8.655
1680016859079,1196847433812991,4.245,1.779,8.658
1680016859082,1196847436315222,4.239,1.778,8.662
1680016859084,1196847438817607,4.233,1.778,8.665
1680016859089,1196847441319827,4.227,1.784,8.666
1680016859091,1196847443822212,4.221,1.784,8.669
1680016859094,1196847446324366,4.214,1.784,8.673
1680016859097,1196847448826827,4.207,1.784,8.676
1680016859099,1196847451329049,4.2,1.784,8.68
1680016859101,1196847453831434,4.193,1.783,8.683
1680016859103,1196847456333588,4.186,1.783,8.687
1680016859105,1196847458835819,4.186,1.794,8.684
1680016859107,1196847461338203,4.18,1.795,8.687
1680016859109,1196847463840660,4.173,1.794,8.69
1680016859112,1196847466342814,4.166,1.794,8.694
1680016859115,1196847468845044,4.16,1.794,8.697
1680016859118,1196847471347429,4.153,1.793,8.7
1680016859120,1196847473849597,4.147,1.793,8.703
1680016859122,1196847476351828,4.143,1.799,8.704
1680016859125,1196847478854289,4.137,1.8,8.706
1680016859128,1196847481356674,4.131,1.8,8.709
1680016859132,1196847483858818,4.125,1.8,8.712
1680016859134,1196847486361048,4.12,1.799,8.715
1680016859135,1196847488863433,4.114,1.799,8.718
1680016859138,1196847491365664,4.108,1.799,8.72
1680016859140,1196847493867818,4.112,1.814,8.715
1680016859142,1196847496370270,4.107,1.815,8.717
1680016859144,1196847498872655,4.102,1.815,8.72
1680016859148,1196847501374886,4.097,1.815,8.722
1680016859149,1196847503877039,4.093,1.814,8.724
1680016859152,1196847506379424,4.088,1.814,8.726
1680016859154,1196847508881655,4.084,1.814,8.728
1680016859157,1196847511384116,4.088,1.824,8.724
1680016859159,1196847513886501,4.085,1.825,8.726
1680016859162,1196847516388655,4.082,1.825,8.727
1680016859164,1196847518890910,4.078,1.824,8.729
1680016859170,1196847521393294,4.075,1.824,8.731
1680016859175,1196847526395525,4.069,1.823,8.734
1680016859178,1196847526558231,4.068,1.823,8.734
1680016859180,1196847528900154,4.076,1.833,8.728
1680016859182,1196847531402539,4.075,1.833,8.729
1680016859183,1196847533904770,4.072,1.832,8.73
1680016859185,1196847536407165,4.07,1.831,8.731
1680016859186,1196847538909319,4.068,1.83,8.733
1680016859188,1196847541411781,4.065,1.829,8.734
1680016859190,1196847543914012,4.063,1.828,8.735
1680016859192,1196847546416391,4.066,1.84,8.732
1680016859194,1196847548918622,4.064,1.84,8.732
1680016859197,1196847551420776,4.062,1.839,8.734
1680016859200,1196847553923160,4.06,1.838,8.735
1680016859202,1196847556425622,4.058,1.837,8.736
1680016859207,1196847558927819,4.057,1.835,8.737
1680016859212,1196847561429973,4.056,1.834,8.737
1680016859213,1196847563932357,4.06,1.844,8.733
1680016859214,1196847566434588,4.06,1.844,8.733
1680016859216,1196847568936742,4.06,1.843,8.733
1680016859218,1196847571439112,4.06,1.842,8.734
1680016859219,1196847573941574,4.06,1.841,8.734
1680016859222,1196847576443805,4.06,1.839,8.734
1680016859224,1196847578945959,4.06,1.838,8.734
1680016859228,1196847581448338,4.065,1.84,8.732
1680016859229,1196847583950569,4.065,1.84,8.732
1680016859232,1196847586452954,4.064,1.84,8.733
1680016859234,1196847588955184,4.062,1.84,8.733
1680016859237,1196847591457574,4.061,1.84,8.734
1680016859239,1196847593959805,4.059,1.84,8.735
1680016859245,1196847596462189,4.056,1.841,8.736
1680016859246,1196847598964343,4.07,1.841,8.73
1680016859250,1196847601466583,4.068,1.842,8.73
1680016859251,1196847603969045,4.065,1.843,8.731
1680016859252,1196847606471429,4.062,1.844,8.732
1680016859255,1196847608973660,4.059,1.846,8.733
1680016859259,1196847611475824,4.056,1.848,8.735
1680016859260,1196847613978208,4.052,1.85,8.736
1680016859262,1196847616480439,4.071,1.855,8.726
1680016859266,1196847618982901,4.07,1.857,8.726
1680016859268,1196847621485055,4.067,1.859,8.727
1680016859269,1196847623987453,4.064,1.862,8.728
1680016859272,1196847626489684,4.061,1.864,8.729
1680016859274,1196847628992069,4.058,1.866,8.729
1680016859277,1196847631494223,4.055,1.868,8.73
1680016859281,1196847633996675,4.064,1.874,8.725
1680016859286,1196847636498906,4.063,1.876,8.725
1680016859287,1196847639001290,4.06,1.878,8.726
1680016859290,1196847641503444,4.058,1.88,8.727
1680016859291,1196847644005675,4.055,1.881,8.728
1680016859293,1196847646508060,4.052,1.883,8.729
1680016859295,1196847649010290,4.049,1.884,8.73
1680016859298,1196847651512752,4.043,1.893,8.731
1680016859300,1196847654014906,4.04,1.895,8.732
1680016859302,1196847656517276,4.037,1.896,8.733
1680016859304,1196847659019506,4.035,1.897,8.734
1680016859307,1196847661521891,4.032,1.898,8.735
1680016859310,1196847664024045,4.03,1.899,8.735
1680016859312,1196847666526487,4.028,1.9,8.736
1680016859316,1196847669028718,4.03,1.909,8.733
1680016859319,1196847671530872,4.029,1.91,8.733
1680016859322,1196847674033238,4.028,1.911,8.734
1680016859324,1196847676688622,4.028,1.911,8.734
1680016859327,1196847679037853,4.027,1.912,8.734
1680016859330,1196847681540084,4.027,1.912,8.734
1680016859335,1196847684042463,4.027,1.912,8.734
1680016859337,1196847686544694,4.034,1.921,8.729
1680016859337,1196847689046848,4.035,1.922,8.728
1680016859337,1196847691549310,4.036,1.922,8.728
1680016859339,1196847694051694,4.037,1.922,8.727
1680016859341,1196847696553896,4.038,1.922,8.727
1680016859344,1196847699056281,4.04,1.922,8.726
1680016859347,1196847701558434,4.042,1.922,8.725
1680016859349,1196847704060665,4.047,1.922,8.723
1680016859351,1196847706563122,4.049,1.922,8.722
1680016859355,1196847709065506,4.052,1.921,8.721
1680016859358,1196847711567660,4.054,1.921,8.719
1680016859360,1196847714069891,4.057,1.921,8.718
1680016859362,1196847716572276,4.059,1.92,8.717
1680016859364,1196847719074506,4.061,1.92,8.717
1680016859368,1196847721576660,4.066,1.922,8.714
1680016859370,1196847724079122,4.068,1.922,8.713
1680016859372,1196847726581544,4.07,1.921,8.712
1680016859374,1196847729083775,4.071,1.921,8.712
1680016859377,1196847731586160,4.071,1.921,8.712
1680016859379,1196847734088314,4.071,1.92,8.712
1680016859382,1196847736590544,4.071,1.92,8.712
1680016859384,1196847739093002,4.084,1.914,8.707
1680016859389,1196847741595387,4.085,1.914,8.707
1680016859390,1196847744097540,4.084,1.914,8.707
1680016859393,1196847746599771,4.082,1.914,8.708
1680016859396,1196847749102151,4.08,1.915,8.709
1680016859399,1196847751604382,4.077,1.915,8.71
1680016859400,1196847754106843,4.074,1.916,8.711
1680016859402,1196847756608997,4.098,1.907,8.702
1680016859404,1196847759111382,4.097,1.907,8.703
1680016859409,1196847761613607,4.093,1.908,8.704
1680016859411,1196847764115992,4.089,1.909,8.706
1680016859412,1196847766618146,4.084,1.91,8.708
1680016859415,1196847769120607,4.08,1.911,8.71
1680016859421,1196847771622838,4.075,1.911,8.712
1680016859422,1196847774125194,4.091,1.901,8.707
1680016859422,1196847776627348,4.088,1.901,8.708
1680016859424,1196847779129578,4.083,1.901,8.71
1680016859427,1196847781631963,4.077,1.902,8.713
1680016859431,1196847784134425,4.072,1.903,8.715
1680016859433,1196847786636578,4.066,1.904,8.718
1680016859435,1196847789138809,4.061,1.905,8.72
1680016859437,1196847791641194,4.067,1.905,8.717
1680016859439,1196847794143348,4.063,1.905,8.719
1680016859442,1196847796645573,4.058,1.906,8.721
1680016859444,1196847799147958,4.054,1.906,8.723
1680016859450,1196847801650420,4.05,1.906,8.724
1680016859451,1196847804152573,4.047,1.907,8.726
1680016859452,1196847806654814,4.045,1.907,8.727
1680016859454,1196847809157199,4.041,1.914,8.727
1680016859459,1196847811659430,4.039,1.915,8.728
1680016859460,1196847814161584,4.039,1.914,8.728
1680016859462,1196847816664054,4.038,1.914,8.728
1680016859467,1196847819166439,4.039,1.914,8.728
1680016859469,1196847821668669,4.04,1.914,8.728
1680016859471,1196847824171054,4.041,1.913,8.727
1680016859473,1196847826673203,4.034,1.915,8.73
1680016859475,1196847829175434,4.036,1.915,8.729
1680016859477,1196847831677895,4.038,1.915,8.728
1680016859479,1196847834180280,4.041,1.914,8.727
1680016859482,1196847836682434,4.044,1.914,8.726
1680016859485,1196847839184679,4.047,1.914,8.724
1680016859488,1196847841687064,4.05,1.913,8.723
1680016859490,1196847844189295,4.043,1.914,8.726
1680016859492,1196847846691680,4.045,1.914,8.725
1680016859495,1196847849193929,4.048,1.914,8.724
1680016859497,1196847851696314,4.051,1.914,8.722
1680016859500,1196847854198545,4.054,1.914,8.721
1680016859502,1196847856700929,4.056,1.914,8.72
1680016859506,1196847859203064,4.059,1.914,8.719
1680016859509,1196847861705526,4.057,1.914,8.72
1680016859511,1196847864207756,4.058,1.914,8.719
1680016859512,1196847866710141,4.06,1.914,8.718
1680016859514,1196847869212372,4.061,1.914,8.718
1680016859517,1196847871714535,4.061,1.915,8.717
1680016859520,1196847874216919,4.061,1.916,8.717
1680016859522,1196847876719150,4.061,1.916,8.717
1680016859525,1196847879221612,4.066,1.912,8.716
1680016859529,1196847881723771,4.065,1.913,8.716
1680016859530,1196847884226155,4.064,1.914,8.716
1680016859533,1196847886728386,4.062,1.915,8.717
1680016859534,1196847889230540,4.06,1.917,8.717
1680016859537,1196847891732924,4.058,1.918,8.718
1680016859539,1196847894235377,4.055,1.92,8.719
1680016859546,1196847896737608,4.059,1.916,8.718
1680016859547,1196847899239762,4.056,1.918,8.719
1680016859549,1196847901742146,4.052,1.92,8.721
1680016859550,1196847904244377,4.049,1.922,8.722
1680016859552,1196847906746762,4.045,1.924,8.723
1680016859554,1196847909248992,4.041,1.926,8.724
1680016859557,1196847911751377,4.037,1.928,8.726
1680016859559,1196847914253608,4.048,1.929,8.721
1680016859562,1196847916755992,4.046,1.931,8.721
1680016859565,1196847919258146,4.042,1.932,8.723
1680016859568,1196847921760377,4.038,1.934,8.724
1680016859570,1196847924262839,4.035,1.935,8.725
1680016859573,1196847926765232,4.031,1.936,8.727
1680016859575,1196847929267386,4.028,1.938,8.728
1680016859578,1196847931769617,4.031,1.939,8.726
1680016859582,1196847934272001,4.029,1.94,8.727
1680016859583,1196847936774252,4.027,1.941,8.728
1680016859585,1196847939276406,4.025,1.942,8.728
1680016859588,1196847941778868,4.023,1.943,8.729
1680016859590,1196847944281252,4.022,1.944,8.729
1680016859592,1196847946783483,4.021,1.944,8.73
1680016859595,1196847949285656,4.015,1.95,8.731
1680016859598,1196847951788040,4.014,1.951,8.731
1680016859600,1196847954290271,4.015,1.951,8.731
1680016859602,1196847956792733,4.015,1.952,8.731
1680016859607,1196847959295102,4.016,1.952,8.73
1680016859608,1196847961797256,4.017,1.952,8.73
1680016859610,1196847964299487,4.018,1.952,8.729
1680016859613,1196847966801872,4.018,1.958,8.728
1680016859615,1196847969304102,4.019,1.958,8.727
1680016859620,1196847971806564,4.021,1.959,8.726
1680016859622,1196847974308718,4.023,1.959,8.725
1680016859623,1196847976811102,4.025,1.959,8.725
1680016859624,1196847979313329,4.027,1.959,8.724
1680016859628,1196847981815714,4.028,1.96,8.723
1680016859630,1196847984317868,4.026,1.957,8.725
1680016859633,1196847986820329,4.027,1.957,8.724
1680016859635,1196847989322536,4.028,1.958,8.723
1680016859638,1196847991824921,4.029,1.958,8.723
1680016859640,1196847994327151,4.03,1.959,8.722
1680016859641,1196847996829305,4.03,1.961,8.722
1680016859644,1196847999331690,4.03,1.962,8.722
1680016859649,1196848001834175,4.034,1.96,8.72
1680016859651,1196848004336329,4.034,1.961,8.72
1680016859652,1196848006838560,4.033,1.962,8.72
1680016859656,1196848009340940,4.032,1.964,8.72
1680016859659,1196848011843170,4.031,1.966,8.72
1680016859660,1196848014345324,4.03,1.967,8.721
1680016859662,1196848016847709,4.028,1.969,8.721
1680016859666,1196848019350170,4.039,1.965,8.717
1680016859668,1196848021852401,4.038,1.966,8.717
1680016859670,1196848024354555,4.035,1.967,8.718
1680016859672,1196848026856940,4.032,1.969,8.719
1680016859675,1196848029359170,4.028,1.97,8.72
1680016859678,1196848031861555,4.024,1.971,8.722
1680016859680,1196848034363786,4.02,1.973,8.724
1680016859683,1196848036866171,4.028,1.963,8.722
1680016859685,1196848039368401,4.024,1.963,8.724
1680016859689,1196848041870771,4.018,1.964,8.726
1680016859690,1196848044372925,4.013,1.965,8.729
1680016859694,1196848046875156,4.007,1.966,8.731
1680016859697,1196848049377617,4.001,1.967,8.734
1680016859700,1196848051879987,3.995,1.969,8.736
1680016859702,1196848054382141,3.995,1.966,8.737
1680016859704,1196848056884371,3.99,1.967,8.739
1680016859705,1196848059386756,3.984,1.968,8.741
1680016859708,1196848061888987,3.979,1.969,8.743
1680016859710,1196848064391457,3.973,1.971,8.746
1680016859712,1196848066893611,3.968,1.972,8.747
1680016859715,1196848069395996,3.964,1.974,8.749
1680016859718,1196848071898227,3.948,1.983,8.754
1680016859722,1196848074400616,3.943,1.985,8.756
1680016859724,1196848076902847,3.94,1.986,8.757
1680016859725,1196848079405232,3.938,1.988,8.758
1680016859729,1196848081907462,3.936,1.989,8.758
1680016859734,1196848084409866,3.935,1.99,8.758
1680016859735,1196848086912097,3.935,1.991,8.758
1680016859737,1196848089414251,3.916,2.004,8.764
1680016859739,1196848091916635,3.915,2.006,8.764
1680016859741,1196848094418866,3.916,2.007,8.763
1680016859742,1196848096921327,3.918,2.008,8.762
1680016859745,1196848099423727,3.92,2.009,8.761
1680016859748,1196848101925881,3.922,2.01,8.76
1680016859750,1196848104428112,3.925,2.011,8.758
1680016859752,1196848106930496,3.921,2.017,8.758
1680016859755,1196848109432621,3.924,2.018,8.757
1680016859758,1196848111935083,3.927,2.02,8.755
1680016859760,1196848114437314,3.93,2.021,8.754
1680016859762,1196848116939698,3.934,2.022,8.752
