system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015591074,1195579427333219,4.145,7.261,5.123
1680015591077,1195579429835680,4.138,7.273,5.113
1680015591078,1195579432337911,4.131,7.284,5.102
1680015591080,1195579434840065,4.125,7.295,5.092
1680015591083,1195579437342450,4.119,7.305,5.082
1680015591086,1195579439844680,4.114,7.315,5.072
1680015591088,1195579442347065,4.109,7.325,5.062
1680015591091,1195579444849219,4.105,7.334,5.052
1680015591093,1195579447351680,4.102,7.342,5.042
1680015591096,1195579449853901,4.099,7.351,5.032
1680015591098,1195579452356286,4.101,7.351,5.03
1680015591103,1195579454858440,4.099,7.358,5.021
1680015591104,1195579457360670,4.098,7.365,5.012
1680015591106,1195579459863061,4.096,7.372,5.002
1680015591108,1195579462365292,4.096,7.379,4.993
1680015591112,1195579464867676,4.095,7.385,4.984
1680015591113,1195579467369907,4.095,7.391,4.975
1680015591116,1195579469872046,4.113,7.376,4.983
1680015591118,1195579472374431,4.115,7.379,4.976
1680015591121,1195579474876585,4.115,7.385,4.968
1680015591125,1195579477379046,4.115,7.39,4.961
1680015591129,1195579479881258,4.115,7.395,4.953
1680015591129,1195579482383412,4.115,7.4,4.946
1680015591130,1195579484885796,4.115,7.404,4.939
1680015591132,1195579487388027,4.139,7.383,4.951
1680015591136,1195579489890455,4.141,7.385,4.947
1680015591138,1195579492392686,4.141,7.389,4.941
1680015591140,1195579494895070,4.14,7.393,4.935
1680015591142,1195579497397224,4.139,7.397,4.93
1680015591145,1195579499899455,4.138,7.401,4.925
1680015591148,1195579502401940,4.137,7.405,4.92
1680015591150,1195579504904325,4.157,7.382,4.938
1680015591152,1195579507406479,4.157,7.383,4.936
1680015591155,1195579509908710,4.156,7.386,4.932
1680015591158,1195579512411094,4.154,7.39,4.928
1680015591160,1195579514913243,4.152,7.393,4.925
1680015591163,1195579517415705,4.149,7.397,4.922
1680015591165,1195579519917935,4.146,7.4,4.92
1680015591167,1195579522420089,4.158,7.383,4.934
1680015591171,1195579524922489,4.157,7.384,4.934
1680015591175,1195579527424720,4.153,7.387,4.933
1680015591176,1195579529926873,4.149,7.39,4.932
1680015591178,1195579532429258,4.145,7.393,4.931
1680015591180,1195579534931725,4.14,7.396,4.931
1680015591182,1195579537433878,4.135,7.399,4.93
1680015591187,1195579539936109,4.14,7.389,4.941
1680015591189,1195579542438494,4.135,7.391,4.942
1680015591190,1195579544940633,4.129,7.394,4.943
1680015591192,1195579547442863,4.123,7.398,4.943
1680015591195,1195579549945325,4.116,7.401,4.944
1680015591197,1195579552447710,4.108,7.405,4.945
1680015591200,1195579554949864,4.1,7.408,4.946
1680015591202,1195579557452089,4.098,7.408,4.948
1680015591206,1195579559954474,4.09,7.411,4.949
1680015591208,1195579562456628,4.082,7.415,4.951
1680015591210,1195579564959089,4.074,7.418,4.952
1680015591212,1195579567461311,4.066,7.422,4.953
1680015591216,1195579569963465,4.059,7.425,4.954
1680015591217,1195579572465850,4.051,7.429,4.956
1680015591221,1195579574968003,4.044,7.432,4.957
1680015591223,1195579577470243,4.037,7.435,4.958
1680015591226,1195579579972705,4.031,7.438,4.959
1680015591227,1195579582474859,4.025,7.44,4.959
1680015591230,1195579584977243,4.02,7.443,4.96
1680015591232,1195579587479474,4.015,7.445,4.961
1680015591235,1195579589981840,4.011,7.447,4.961
1680015591237,1195579592483993,4.007,7.448,4.962
1680015591240,1195579594986455,4.004,7.45,4.962
1680015591242,1195579597488686,4.002,7.451,4.962
1680015591245,1195579599991036,4.0,7.452,4.962
1680015591248,1195579602493190,3.998,7.453,4.961
1680015591250,1195579604995421,3.998,7.454,4.961
1680015591252,1195579607497806,3.997,7.455,4.96
1680015591256,1195579609999959,3.998,7.455,4.959
1680015591258,1195579612502421,3.999,7.455,4.958
1680015591261,1195579615004575,4.001,7.456,4.956
1680015591264,1195579617506806,4.003,7.456,4.954
1680015591266,1195579620009186,4.006,7.455,4.952
1680015591268,1195579622511417,4.009,7.455,4.95
1680015591272,1195579625013571,4.013,7.455,4.947
1680015591273,1195579627516032,4.017,7.463,4.932
1680015591275,1195579630018186,4.022,7.463,4.928
1680015591277,1195579632520571,4.027,7.462,4.925
1680015591280,1195579635022802,4.033,7.461,4.922
1680015591283,1195579637525186,4.039,7.459,4.92
1680015591286,1195579640027340,4.045,7.457,4.917
1680015591288,1195579642529816,4.052,7.456,4.914
1680015591291,1195579645032046,4.056,7.458,4.906
1680015591293,1195579647534431,4.064,7.457,4.903
1680015591297,1195579650036585,4.072,7.454,4.901
1680015591299,1195579652538821,4.08,7.451,4.898
1680015591301,1195579655041205,4.088,7.448,4.896
1680015591303,1195579657543436,4.096,7.445,4.894
1680015591306,1195579660045821,4.104,7.441,4.892
1680015591308,1195579662547975,4.115,7.43,4.901
1680015591316,1195579665050186,4.124,7.425,4.9
1680015591317,1195579667552571,4.132,7.422,4.899
1680015591318,1195579670054725,4.139,7.418,4.898
1680015591319,1195579672556956,4.146,7.415,4.897
1680015591322,1195579675059397,4.153,7.411,4.897
1680015591325,1195579677561782,4.159,7.408,4.897
1680015591327,1195579680063936,4.165,7.405,4.897
1680015591328,1195579682566166,4.171,7.401,4.897
1680015591330,1195579685068551,4.175,7.398,4.897
1680015591334,1195579687570691,4.179,7.396,4.898
1680015591341,1195579690073152,4.183,7.393,4.899
1680015591341,1195579692575383,4.186,7.39,4.901
1680015591341,1195579695077768,4.188,7.388,4.902
1680015591343,1195579697579941,4.201,7.369,4.92
1680015591345,1195579700082171,4.203,7.365,4.924
1680015591347,1195579702584325,4.204,7.363,4.926
1680015591350,1195579705086787,4.204,7.361,4.929
1680015591352,1195579707589161,4.204,7.359,4.933
1680015591355,1195579710091315,4.203,7.357,4.936
1680015591357,1195579712593546,4.202,7.355,4.94
1680015591360,1195579715095931,4.205,7.343,4.954
1680015591362,1195579717598105,4.204,7.34,4.96
1680015591365,1195579720100566,4.203,7.338,4.964
1680015591367,1195579722602797,4.201,7.336,4.969
1680015591371,1195579725105182,4.199,7.334,4.973
1680015591373,1195579727607330,4.197,7.332,4.978
1680015591377,1195579730109561,4.195,7.33,4.983
1680015591379,1195579732611946,4.192,7.325,4.993
1680015591381,1195579735114177,4.189,7.322,4.999
1680015591383,1195579737616561,4.187,7.32,5.004
1680015591386,1195579740118787,4.185,7.317,5.01
1680015591388,1195579742621172,4.183,7.314,5.016
1680015591390,1195579745123325,4.181,7.311,5.022
1680015591393,1195579747625556,4.179,7.308,5.027
1680015591396,1195579750127710,4.173,7.307,5.035
1680015591398,1195579752630172,4.171,7.304,5.041
1680015591400,1195579755132556,4.169,7.3,5.047
1680015591402,1195579757634710,4.168,7.297,5.053
1680015591406,1195579760136926,4.167,7.293,5.059
1680015591408,1195579762639310,4.166,7.29,5.066
1680015591412,1195579765141464,4.165,7.286,5.072
1680015591414,1195579767643926,4.157,7.282,5.084
1680015591417,1195579770146167,4.156,7.277,5.091
1680015591418,1195579772648551,4.156,7.273,5.097
1680015591424,1195579775150705,4.157,7.268,5.104
1680015591425,1195579777652936,4.158,7.263,5.11
1680015591427,1195579780155321,4.159,7.258,5.116
1680015591428,1195579782657541,4.16,7.253,5.122
1680015591431,1195579785159926,4.166,7.24,5.136
1680015591433,1195579787662157,4.168,7.234,5.143
1680015591436,1195579790164311,4.171,7.228,5.149
1680015591438,1195579792666719,4.173,7.222,5.155
1680015591440,1195579795168950,4.176,7.216,5.162
1680015591443,1195579797671335,4.179,7.21,5.168
1680015591446,1195579800173565,4.182,7.203,5.175
1680015591449,1195579802675935,4.204,7.186,5.181
1680015591451,1195579805178089,4.209,7.178,5.188
1680015591453,1195579807680320,4.212,7.171,5.195
1680015591456,1195579810182704,4.215,7.164,5.202
1680015591459,1195579812684935,4.217,7.157,5.21
1680015591461,1195579815187320,4.22,7.15,5.217
1680015591463,1195579817689550,4.223,7.143,5.225
1680015591466,1195579820191935,4.239,7.132,5.227
1680015591468,1195579822694089,4.243,7.124,5.234
1680015591472,1195579825196330,4.245,7.117,5.242
1680015591474,1195579827698714,4.247,7.11,5.25
1680015591476,1195579830201176,4.249,7.103,5.258
1680015591478,1195579832703330,4.251,7.096,5.266
1680015591480,1195579835205564,4.253,7.089,5.274
1680015591483,1195579837707718,4.259,7.083,5.277
1680015591487,1195579840210103,4.261,7.076,5.284
1680015591489,1195579842712334,4.263,7.069,5.292
1680015591491,1195579845214737,4.265,7.062,5.3
1680015591493,1195579847716968,4.267,7.055,5.308
1680015591496,1195579850219122,4.269,7.048,5.316
1680015591498,1195579852721507,4.272,7.041,5.323
1680015591500,1195579855223737,4.272,7.042,5.321
1680015591503,1195579857726137,4.275,7.035,5.328
1680015591505,1195579860228368,4.278,7.028,5.335
1680015591507,1195579862730752,4.281,7.021,5.342
1680015591510,1195579865232983,4.285,7.013,5.349
1680015591513,1195579867735339,4.289,7.005,5.356
1680015591515,1195579870237493,4.293,6.998,5.362
1680015591518,1195579872739723,4.292,7.002,5.358
1680015591521,1195579875242185,4.296,6.995,5.363
1680015591524,1195579877744570,4.301,6.988,5.369
1680015591527,1195579880246723,4.307,6.979,5.375
1680015591528,1195579882748954,4.312,6.971,5.381
1680015591530,1195579885251108,4.318,6.963,5.387
1680015591533,1195579887753493,4.325,6.955,5.393
1680015591537,1195579890255728,4.326,6.958,5.387
1680015591539,1195579892758113,4.332,6.951,5.392
1680015591540,1195579895260344,4.339,6.942,5.398
1680015591543,1195579897762498,4.346,6.933,5.403
1680015591546,1195579900264877,4.353,6.924,5.409
1680015591548,1195579902767108,4.36,6.915,5.415
1680015591550,1195579905269493,4.368,6.906,5.421
1680015591553,1195579907771723,4.374,6.9,5.423
1680015591556,1195579910274127,4.381,6.891,5.429
1680015591558,1195579912776358,4.389,6.881,5.435
1680015591564,1195579915278742,4.396,6.872,5.441
1680015591565,1195579917780896,4.404,6.862,5.447
1680015591567,1195579920283141,4.412,6.852,5.453
1680015591569,1195579922785603,4.419,6.843,5.459
1680015591571,1195579925287756,4.43,6.832,5.463
1680015591573,1195579927790141,4.438,6.822,5.469
1680015591577,1195579930292372,4.445,6.812,5.476
1680015591578,1195579932794526,4.452,6.803,5.482
1680015591581,1195579935296910,4.459,6.793,5.489
1680015591584,1195579937799372,4.465,6.784,5.495
1680015591587,1195579940301522,4.472,6.774,5.502
1680015591588,1195579942803753,4.485,6.763,5.505
1680015591591,1195579945305906,4.491,6.753,5.511
1680015591593,1195579947808291,4.497,6.744,5.518
1680015591596,1195579950310522,4.503,6.735,5.524
1680015591599,1195579952812978,4.509,6.726,5.531
1680015591601,1195579955315132,4.515,6.716,5.537
1680015591604,1195579957817517,4.52,6.707,5.544
1680015591606,1195579960319748,4.533,6.699,5.543
1680015591608,1195579962822132,4.539,6.69,5.549
1680015591611,1195579965324271,4.545,6.681,5.555
1680015591613,1195579967826502,4.551,6.672,5.561
1680015591617,1195579970328963,4.557,6.663,5.566
1680015591619,1195579972831117,4.563,6.655,5.572
1680015591621,1195579975333267,4.569,6.646,5.578
1680015591623,1195579977835652,4.582,6.641,5.573
1680015591626,1195579980338113,4.59,6.632,5.577
1680015591628,1195579982840344,4.596,6.623,5.583
1680015591631,1195579985342493,4.603,6.614,5.588
1680015591635,1195579987844877,4.61,6.605,5.593
1680015591638,1195579990347108,4.618,6.595,5.598
1680015591639,1195579992849262,4.625,6.586,5.602
1680015591641,1195579995351728,4.641,6.578,5.599
1680015591643,1195579997854112,4.649,6.569,5.602
1680015591646,1195580000356266,4.658,6.56,5.606
1680015591648,1195580002858497,4.666,6.55,5.61
1680015591651,1195580005360882,4.675,6.541,5.615
1680015591653,1195580007863055,4.683,6.531,5.618
1680015591657,1195580010365517,4.692,6.521,5.622
1680015591660,1195580012867748,4.705,6.511,5.624
1680015591662,1195580015369902,4.714,6.501,5.627
1680015591663,1195580017872286,4.724,6.492,5.63
1680015591666,1195580020374517,4.733,6.482,5.633
1680015591668,1195580022876671,4.743,6.472,5.636
1680015591673,1195580025379132,4.753,6.463,5.639
1680015591674,1195580027881488,4.763,6.453,5.641
1680015591677,1195580030383719,4.772,6.444,5.644
1680015591679,1195580032885873,4.782,6.435,5.646
1680015591681,1195580035388257,4.792,6.426,5.648
1680015591683,1195580037890488,4.802,6.416,5.65
1680015591687,1195580040392964,4.812,6.407,5.652
1680015591689,1195580042895117,4.822,6.398,5.654
1680015591690,1195580045397502,4.832,6.389,5.656
1680015591693,1195580047899656,4.836,6.382,5.66
1680015591699,1195580050401892,4.845,6.373,5.662
1680015591700,1195580052904045,4.855,6.364,5.664
1680015591701,1195580055406430,4.865,6.356,5.665
1680015591703,1195580057908892,4.874,6.347,5.667
1680015591706,1195580060411098,4.883,6.338,5.669
1680015591708,1195580062913252,4.892,6.33,5.671
1680015591713,1195580065415637,4.893,6.324,5.677
1680015591714,1195580067917868,4.901,6.315,5.679
1680015591717,1195580070420027,4.91,6.307,5.681
1680015591719,1195580072922488,4.918,6.299,5.683
1680015591722,1195580075424873,4.926,6.29,5.685
1680015591723,1195580077927103,4.934,6.282,5.687
1680015591726,1195580080429223,4.943,6.274,5.689
1680015591729,1195580082931608,4.939,6.268,5.699
1680015591731,1195580085433839,4.945,6.26,5.702
1680015591733,1195580087936300,4.953,6.251,5.705
1680015591737,1195580090438449,4.96,6.243,5.708
1680015591738,1195580092940834,4.967,6.234,5.711
1680015591741,1195580095442988,4.974,6.225,5.714
1680015591743,1195580097945218,4.981,6.216,5.718
1680015591746,1195580100447372,4.983,6.205,5.729
1680015591753,1195580102949854,4.989,6.196,5.734
1680015591755,1195580105452238,4.995,6.186,5.739
1680015591755,1195580107954469,5.002,6.177,5.743
1680015591756,1195580110456623,5.009,6.167,5.748
1680015591758,1195580112959008,5.015,6.157,5.753
1680015591760,1195580115461242,5.022,6.146,5.758
1680015591763,1195580117963396,5.028,6.123,5.777
1680015591766,1195580120465858,5.035,6.111,5.784
1680015591768,1195580122968242,5.042,6.1,5.79
1680015591770,1195580125470497,5.049,6.089,5.795
1680015591773,1195580127972651,5.056,6.077,5.801
1680015591776,1195580130475036,5.064,6.065,5.807
1680015591778,1195580132977266,5.072,6.053,5.813
1680015591780,1195580135479738,5.099,6.019,5.825
1680015591783,1195580137981892,5.109,6.004,5.831
1680015591787,1195580140484276,5.117,5.99,5.838
1680015591789,1195580142986430,5.125,5.978,5.845
1680015591791,1195580145488695,5.132,5.965,5.851
1680015591793,1195580147991080,5.14,5.952,5.858
1680015591796,1195580150493310,5.147,5.939,5.865
1680015591798,1195580152995695,5.154,5.926,5.871
1680015591800,1195580155497926,5.161,5.913,5.878
1680015591804,1195580158000090,5.167,5.901,5.885
1680015591806,1195580160502474,5.174,5.888,5.892
1680015591808,1195580163004705,5.18,5.876,5.899
1680015591811,1195580165507090,5.186,5.864,5.906
1680015591813,1195580168009302,5.192,5.852,5.913
1680015591817,1195580170511686,5.197,5.84,5.919
1680015591819,1195580173013917,5.203,5.828,5.926
1680015591822,1195580175516071,5.208,5.817,5.933
1680015591824,1195580178018440,5.213,5.805,5.94
1680015591827,1195580180520902,5.218,5.794,5.946
1680015591830,1195580183023133,5.223,5.783,5.953
1680015591831,1195580185525287,5.228,5.771,5.96
1680015591833,1195580188027671,5.252,5.766,5.943
1680015591839,1195580190529821,5.26,5.755,5.947
1680015591840,1195580193032052,5.265,5.744,5.953
1680015591841,1195580195534436,5.27,5.733,5.959
1680015591843,1195580198036667,5.276,5.721,5.965
1680015591846,1195580200539080,5.282,5.71,5.971
1680015591848,1195580203041311,5.288,5.698,5.977
1680015591851,1195580205543464,5.297,5.71,5.957
1680015591855,1195580208045849,5.305,5.7,5.96
1680015591858,1195580210548066,5.312,5.689,5.964
1680015591859,1195580213050527,5.32,5.677,5.969
1680015591863,1195580215552681,5.328,5.665,5.973
1680015591865,1195580218055066,5.336,5.653,5.977
1680015591867,1195580220557297,5.344,5.642,5.98
1680015591869,1195580223059662,5.353,5.63,5.983
1680015591871,1195580225561816,5.362,5.618,5.986
1680015591873,1195580228064278,5.372,5.606,5.989
1680015591876,1195580230566432,5.381,5.594,5.991
1680015591878,1195580233068662,5.391,5.583,5.993
1680015591880,1195580235571047,5.402,5.571,5.995
1680015591883,1195580238073201,5.412,5.559,5.997
1680015591888,1195580240575432,5.423,5.547,5.998
1680015591889,1195580243077893,5.433,5.536,5.999
1680015591891,1195580245580027,5.444,5.524,6.0
1680015591893,1195580248082412,5.455,5.513,6.001
1680015591897,1195580250584642,5.466,5.501,6.002
1680015591900,1195580253086796,5.476,5.49,6.002
1680015591902,1195580255589200,5.486,5.479,6.003
1680015591903,1195580258091661,5.496,5.468,6.004
1680015591906,1195580260593892,5.506,5.457,6.005
1680015591908,1195580263096046,5.515,5.446,6.007
1680015591911,1195580265598431,5.524,5.435,6.008
1680015591913,1195580268100657,5.532,5.424,6.011
1680015591916,1195580270603042,5.539,5.414,6.013
1680015591919,1195580273105196,5.546,5.403,6.017
1680015591921,1195580275607657,5.552,5.393,6.02
1680015591924,1195580278109868,5.558,5.383,6.024
1680015591926,1195580280612022,5.562,5.373,6.029
1680015591928,1195580283114407,5.566,5.363,6.034
1680015591932,1195580285616560,5.569,5.353,6.04
1680015591934,1195580288118801,5.572,5.343,6.046
1680015591941,1195580290621263,5.573,5.333,6.054
1680015591942,1195580293123417,5.574,5.324,6.061
1680015591943,1195580295625801,5.574,5.315,6.07
1680015591944,1195580298128027,5.572,5.305,6.079
1680015591946,1195580300630181,5.57,5.296,6.089
1680015591948,1195580303132566,5.567,5.287,6.099
1680015591951,1195580305635027,5.564,5.279,6.11
1680015591954,1195580308137258,5.559,5.27,6.122
1680015591956,1195580310639403,5.553,5.262,6.134
1680015591958,1195580313141787,5.547,5.254,6.146
1680015591961,1195580315644018,5.539,5.247,6.16
1680015591965,1195580318146368,5.53,5.24,6.173
1680015591966,1195580320648598,5.52,5.234,6.187
1680015591969,1195580323150983,5.509,5.229,6.202
1680015591971,1195580325653214,5.497,5.224,6.216
1680015591975,1195580328155363,5.474,5.232,6.23
1680015591979,1195580330657747,5.459,5.23,6.245
1680015591981,1195580333159978,5.444,5.228,6.26
1680015591982,1195580335662132,5.428,5.226,6.276
1680015591984,1195580338164608,5.41,5.225,6.291
1680015591988,1195580340666761,5.393,5.225,6.307
1680015591990,1195580343169146,5.374,5.225,6.322
1680015591991,1195580345671377,5.356,5.226,6.337
1680015591994,1195580348173531,5.337,5.228,6.352
1680015591996,1195580350675915,5.318,5.229,6.366
1680015591999,1195580353178377,5.299,5.231,6.38
1680015592002,1195580355680608,5.281,5.233,6.394
1680015592004,1195580358182761,5.264,5.235,6.406
1680015592006,1195580360685151,5.247,5.237,6.419
1680015592009,1195580363187382,5.232,5.238,6.43
1680015592012,1195580365689766,5.218,5.239,6.44
1680015592016,1195580368191997,5.205,5.24,6.45
1680015592018,1195580370694387,5.194,5.24,6.458
1680015592022,1195580373196618,5.185,5.24,6.466
1680015592024,1195580375698771,5.177,5.24,6.473
1680015592025,1195580378201156,5.171,5.239,6.478
1680015592026,1195580380703310,5.167,5.237,6.483
1680015592028,1195580383205771,5.165,5.235,6.486
1680015592031,1195580385708002,5.164,5.232,6.489
1680015592035,1195580388210387,5.165,5.229,6.491
1680015592038,1195580390712541,5.168,5.225,6.492
1680015592039,1195580393214791,5.172,5.222,6.492
1680015592041,1195580395717175,5.177,5.217,6.491
1680015592044,1195580398219406,5.184,5.213,6.489
1680015592046,1195580400721791,5.192,5.208,6.487
1680015592050,1195580403224031,5.201,5.202,6.483
1680015592052,1195580405726185,5.211,5.197,6.48
1680015592055,1195580408228570,5.223,5.191,6.475
1680015592057,1195580410730801,5.235,5.185,6.471
1680015592059,1195580413233214,5.247,5.179,6.465
1680015592062,1195580415735445,5.26,5.172,6.46
1680015592064,1195580418237830,5.274,5.166,6.454
1680015592068,1195580420740060,5.288,5.159,6.449
1680015592069,1195580423242209,5.302,5.152,6.443
1680015592072,1195580425744594,5.316,5.144,6.437
1680015592075,1195580428246825,5.33,5.137,6.43
1680015592078,1195580430749209,5.345,5.13,6.424
1680015592079,1195580433251440,5.359,5.122,6.418
1680015592081,1195580435753820,5.374,5.114,6.413
1680015592084,1195580438255973,5.388,5.107,6.407
1680015592088,1195580440758204,5.402,5.099,6.402
1680015592090,1195580443260358,5.415,5.091,6.397
1680015592091,1195580445762839,5.428,5.083,6.392
1680015592094,1195580448265223,5.44,5.075,6.388
1680015592099,1195580450767454,5.451,5.068,6.384
1680015592102,1195580453269608,5.461,5.06,6.381
1680015592104,1195580455771993,5.471,5.053,6.379
1680015592106,1195580458274223,5.479,5.046,6.378
1680015592107,1195580460776608,5.486,5.039,6.377
1680015592108,1195580463278839,5.492,5.033,6.377
1680015592112,1195580465781223,5.496,5.026,6.378
1680015592114,1195580468283377,5.499,5.021,6.38
1680015592116,1195580470785839,5.501,5.015,6.383
1680015592120,1195580473288069,5.501,5.011,6.387
1680015592122,1195580475790454,5.499,5.006,6.392
1680015592126,1195580478292608,5.495,5.002,6.398
1680015592127,1195580480794839,5.49,4.999,6.405
1680015592130,1195580483297223,5.483,4.997,6.413
1680015592131,1195580485799474,5.474,4.994,6.422
1680015592134,1195580488301859,5.463,4.993,6.432
1680015592140,1195580490804013,5.451,4.993,6.443
1680015592142,1195580493306243,5.437,4.993,6.454
1680015592143,1195580495808623,5.422,4.994,6.466
1680015592145,1195580498310777,5.405,4.997,6.478
1680015592147,1195580500813008,5.387,5.0,6.491
1680015592149,1195580503315469,5.369,5.004,6.503
1680015592151,1195580505817623,5.349,5.008,6.516
1680015592156,1195580508320013,5.329,5.014,6.528
1680015592158,1195580510822243,5.308,5.02,6.541
1680015592160,1195580513324628,5.287,5.026,6.553
1680015592162,1195580515826782,5.266,5.032,6.566
1680015592165,1195580518329243,5.244,5.038,6.578
1680015592168,1195580520831474,5.223,5.043,6.591
1680015592170,1195580523333859,5.203,5.048,6.603
1680015592172,1195580525836013,5.183,5.053,6.616
1680015592174,1195580528338243,5.163,5.056,6.628
1680015592177,1195580530840387,5.145,5.058,6.641
1680015592179,1195580533342849,5.128,5.059,6.653
1680015592181,1195580535845233,5.112,5.059,6.665
1680015592185,1195580538347387,5.098,5.059,6.676
1680015592187,1195580540849633,5.085,5.057,6.688
1680015592189,1195580543352018,5.074,5.055,6.698
1680015592192,1195580545854172,5.064,5.052,6.707
1680015592195,1195580548356633,5.055,5.048,6.717
1680015592196,1195580550858878,5.048,5.044,6.725
1680015592202,1195580553361032,5.043,5.039,6.733
1680015592204,1195580555863416,5.038,5.034,6.74
1680015592206,1195580558365647,5.035,5.029,6.747
1680015592207,1195580560868032,5.032,5.022,6.753
1680015592209,1195580563370186,5.031,5.016,6.759
1680015592211,1195580565872647,5.031,5.009,6.764
1680015592215,1195580568374878,5.032,5.001,6.769
1680015592217,1195580570877268,5.033,4.993,6.774
1680015592220,1195580573379421,5.036,4.985,6.778
1680015592222,1195580575881652,5.04,4.977,6.781
1680015592225,1195580578383806,5.044,4.968,6.784
1680015592227,1195580580886268,5.05,4.959,6.787
1680015592229,1195580583388662,5.057,4.949,6.788
1680015592231,1195580585890816,5.066,4.939,6.789
1680015592236,1195580588393047,5.075,4.929,6.79
1680015592238,1195580590895416,5.086,4.919,6.789
1680015592239,1195580593397570,5.098,4.908,6.788
1680015592243,1195580595900032,5.111,4.897,6.786
1680015592246,1195580598402263,5.126,4.886,6.783
1680015592247,1195580600904416,5.142,4.874,6.78
1680015592249,1195580603406792,5.158,4.862,6.775
1680015592251,1195580605909023,5.176,4.85,6.77
1680015592257,1195580608411407,5.196,4.837,6.765
1680015592258,1195580610913642,5.216,4.824,6.758
1680015592260,1195580613416027,5.237,4.811,6.751
1680015592261,1195580615918258,5.258,4.798,6.744
1680015592265,1195580618420412,5.281,4.785,6.736
1680015592267,1195580620922796,5.303,4.771,6.728
1680015592269,1195580623425027,5.326,4.758,6.719
1680015592271,1195580625927427,5.349,4.744,6.711
1680015592277,1195580628429657,5.372,4.73,6.702
1680015592278,1195580630932042,5.395,4.716,6.694
1680015592280,1195580633434196,5.418,4.702,6.685
1680015592281,1195580635936427,5.44,4.688,6.677
1680015592285,1195580638438811,5.462,4.674,6.669
1680015592289,1195580640940965,5.484,4.66,6.661
1680015592290,1195580643443427,5.504,4.646,6.654
1680015592291,1195580645945661,5.524,4.633,6.646
1680015592295,1195580648447815,5.544,4.619,6.64
1680015592297,1195580650950200,5.563,4.606,6.633
1680015592299,1195580653452431,5.58,4.593,6.627
1680015592301,1195580655954810,5.597,4.581,6.621
1680015592306,1195580658457041,5.613,4.569,6.616
1680015592307,1195580660959426,5.628,4.557,6.612
1680015592309,1195580663461656,5.641,4.547,6.608
1680015592313,1195580665963795,5.653,4.537,6.604
1680015592315,1195580668466180,5.663,4.527,6.602
1680015592317,1195580670968411,5.672,4.519,6.6
1680015592321,1195580673470795,5.68,4.511,6.599
1680015592323,1195580675973012,5.686,4.503,6.599
1680015592325,1195580678475166,5.691,4.496,6.6
1680015592327,1195580680977551,5.694,4.49,6.601
1680015592329,1195580683479781,5.697,4.483,6.603
1680015592332,1195580685982166,5.698,4.478,6.606
1680015592335,1195580688484402,5.699,4.472,6.609
1680015592338,1195580690986786,5.698,4.467,6.613
1680015592339,1195580693489017,5.696,4.462,6.618
1680015592342,1195580695991402,5.693,4.458,6.623
1680015592345,1195580698493565,5.69,4.453,6.629
1680015592347,1195580700995795,5.686,4.449,6.636
1680015592350,1195580703498257,5.681,4.445,6.643
1680015592352,1195580706000411,5.675,4.441,6.65
1680015592357,1195580708502766,5.669,4.437,6.658
1680015592358,1195580711004997,5.663,4.433,6.666
1680015592359,1195580713507151,5.657,4.43,6.674
1680015592362,1195580716009536,5.65,4.426,6.682
1680015592365,1195580718511689,5.643,4.422,6.69
1680015592366,1195580721014151,5.636,4.419,6.698
1680015592369,1195580723516382,5.629,4.415,6.707
1680015592372,1195580726018536,5.622,4.411,6.715
1680015592382,1195580728520920,5.616,4.407,6.722
1680015592384,1195580731023166,5.61,4.403,6.73
1680015592384,1195580733525551,5.605,4.399,6.737
1680015592384,1195580736027781,5.6,4.395,6.744
1680015592385,1195580738530166,5.596,4.39,6.75
1680015592388,1195580741032411,5.592,4.386,6.756
1680015592390,1195580743534795,5.59,4.381,6.761
1680015592392,1195580746036949,5.588,4.376,6.766
1680015592395,1195580748539180,5.588,4.371,6.77
1680015592396,1195580751041565,5.588,4.365,6.773
1680015592398,1195580753543786,5.589,4.359,6.776
1680015592401,1195580756046171,5.592,4.353,6.777
1680015592405,1195580758548325,5.595,4.347,6.779
1680015592406,1195580761050556,5.6,4.341,6.779
1680015592409,1195580763552954,5.605,4.334,6.779
1680015592411,1195580766055185,5.612,4.328,6.778
1680015592415,1195580768557570,5.619,4.321,6.776
1680015592417,1195580771059800,5.626,4.314,6.774
1680015592419,1195580773561949,5.635,4.308,6.771
1680015592421,1195580776064334,5.644,4.301,6.768
1680015592425,1195580778566565,5.653,4.295,6.764
1680015592428,1195580781068944,5.662,4.288,6.76
1680015592429,1195580783571175,5.672,4.282,6.756
1680015592431,1195580786073560,5.682,4.276,6.752
1680015592435,1195580788575791,5.692,4.27,6.747
1680015592438,1195580791078175,5.702,4.264,6.742
1680015592439,1195580793580301,5.712,4.258,6.738
1680015592441,1195580796082532,5.721,4.253,6.733
1680015592445,1195580798584916,5.731,4.247,6.729
1680015592446,1195580801087147,5.73,4.255,6.724
1680015592449,1195580803589301,5.738,4.251,6.72
1680015592453,1195580806091686,5.746,4.247,6.716
1680015592455,1195580808593916,5.754,4.242,6.712
1680015592458,1195580811096070,5.761,4.237,6.709
1680015592459,1195580813598532,5.768,4.233,6.706
1680015592462,1195580816100925,5.774,4.229,6.703
1680015592465,1195580818603156,5.78,4.233,6.695
1680015592467,1195580821105310,5.786,4.23,6.692
