system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017773003,1197761357241330,0.276,0.62,0.056
1680017773005,1197761359743714,0.289,0.539,0.135
1680017773014,1197761362245945,0.37,0.609,0.119
1680017773015,1197761364748085,0.26,0.638,0.307
1680017773016,1197761367515085,0.205,0.694,0.223
1680017773017,1197761369752701,0.231,0.695,0.207
1680017773018,1197761372255085,0.21,0.691,0.244
1680017773022,1197761374757316,0.21,0.705,0.269
1680017773023,1197761377259715,0.223,0.652,0.2
1680017773025,1197761379761945,0.222,0.681,0.266
1680017773028,1197761382264099,0.153,0.654,0.129
1680017773030,1197761384766484,0.043,0.642,0.183
1680017773033,1197761387268945,0.123,0.657,0.183
1680017773035,1197761389771171,0.062,0.57,0.233
1680017773037,1197761392273325,0.143,0.639,0.111
1680017773041,1197761394775710,0.074,0.586,0.138
1680017773043,1197761397277940,0.127,0.628,0.139
1680017773047,1197761399780099,0.125,0.588,0.235
1680017773049,1197761402282561,0.273,0.589,0.181
1680017773052,1197761404784945,0.162,0.481,0.005
1680017773054,1197761407287099,0.11,0.449,-0.134
1680017773055,1197761409789330,0.135,0.518,-0.132
1680017773057,1197761412291710,0.161,0.519,-0.062
1680017773061,1197761414793863,0.172,0.384,-0.061
1680017773063,1197761417296325,0.088,0.399,-0.127
1680017773065,1197761419798556,0.168,0.318,-0.057
1680017773068,1197761422300729,0.179,0.387,-0.151
1680017773071,1197761424803113,0.206,0.412,-0.154
1680017773072,1197761427305344,0.217,0.263,-0.069
1680017773075,1197761429807498,0.188,0.292,-0.204
1680017773078,1197761432309950,0.186,0.334,-0.066
1680017773081,1197761434812335,0.211,0.281,-0.16
1680017773084,1197761437314566,0.181,0.282,-0.213
1680017773087,1197761439816720,0.206,0.242,-0.184
1680017773089,1197761442319099,0.23,0.283,-0.122
1680017773095,1197761444821330,0.146,0.312,-0.093
1680017773097,1197761447323792,0.185,0.3,-0.01
1680017773099,1197761449825945,0.346,0.315,-0.159
1680017773101,1197761452328330,0.235,0.357,-0.089
1680017773103,1197761454830571,0.26,0.372,-0.116
1680017773104,1197761457332725,0.354,0.373,-0.278
1680017773105,1197761459835109,0.214,0.252,-0.055
1680017773107,1197761462337571,0.199,0.212,-0.068
1680017773111,1197761464839811,0.306,0.241,-0.217
1680017773113,1197761467341965,0.331,0.283,-0.108
1680017773115,1197761469844349,0.329,0.284,-0.067
1680017773118,1197761472346503,0.423,0.259,-0.244
1680017773122,1197761474848734,0.38,0.355,-0.285
1680017773124,1197761477351195,0.454,0.238,0.03
1680017773126,1197761479853349,0.479,0.253,-0.078
1680017773129,1197761482355734,0.586,0.268,-0.16
1680017773140,1197761484857965,0.571,0.338,-0.065
1680017773140,1197761487360147,0.529,0.257,-0.392
1680017773141,1197761489862532,0.528,0.381,-0.025
1680017773142,1197761492364994,0.54,0.246,-0.094
1680017773144,1197761494867224,0.615,0.428,0.057
1680017773145,1197761497369378,0.682,0.28,-0.174
1680017773146,1197761499871763,0.64,0.335,-0.093
1680017773148,1197761502373994,0.489,0.35,-0.243
1680017773151,1197761504876378,0.516,0.296,-0.122
1680017773153,1197761507378609,0.461,0.297,-0.095
1680017773155,1197761509881004,0.555,0.325,-0.219
1680017773160,1197761512383234,0.416,0.407,-0.116
1680017773163,1197761514885388,0.429,0.271,-0.116
1680017773165,1197761517387773,0.469,0.272,-0.077
1680017773169,1197761519889908,0.496,0.286,-0.105
1680017773171,1197761522392369,0.387,0.328,0.056
1680017773174,1197761524894600,0.332,0.342,-0.094
1680017773175,1197761527396985,0.332,0.397,-0.041
1680017773177,1197761529899139,0.345,0.397,-0.037
1680017773178,1197761532401599,0.303,0.411,-0.052
1680017773180,1197761534903753,0.317,0.37,0.095
1680017773183,1197761537405984,0.385,0.344,0.053
1680017773185,1197761539908368,0.262,0.344,0.106
1680017773189,1197761542410537,0.303,0.317,0.187
1680017773191,1197761544912768,0.276,0.345,0.131
1680017773193,1197761547415229,0.21,0.372,0.168
1680017773197,1197761549917614,0.278,0.345,0.221
1680017773199,1197761552419777,0.319,0.332,0.193
1680017773202,1197761554922008,0.277,0.319,0.151
1680017773203,1197761557424162,0.209,0.306,0.177
1680017773205,1197761559926546,0.345,0.347,0.217
1680017773209,1197761562429013,0.235,0.375,0.216
1680017773212,1197761564931167,0.288,0.228,0.251
1680017773213,1197761567433397,0.383,0.433,0.209
1680017773215,1197761569935782,0.26,0.434,0.1
1680017773218,1197761572438013,0.259,0.312,0.331
1680017773221,1197761574940172,0.327,0.408,0.372
1680017773223,1197761577442633,0.34,0.449,0.153
1680017773227,1197761579945018,0.326,0.408,0.221
1680017773229,1197761582447249,0.365,0.395,0.06
1680017773231,1197761584949402,0.324,0.464,0.265
1680017773235,1197761587451787,0.296,0.383,0.087
1680017773237,1197761589954018,0.283,0.315,0.101
1680017773239,1197761592456402,0.201,0.383,0.047
1680017773241,1197761594958633,0.255,0.41,0.019
1680017773243,1197761597461018,0.268,0.356,0.006
1680017773246,1197761599963172,0.281,0.329,-0.03
1680017773249,1197761602465402,0.28,0.329,0.051
1680017773252,1197761604967801,0.212,0.397,0.024
1680017773253,1197761607470032,0.225,0.397,-0.016
1680017773255,1197761609972416,0.28,0.343,0.037
1680017773258,1197761612474647,0.266,0.343,0.01
1680017773263,1197761614976811,0.211,0.207,-0.016
1680017773264,1197761617479196,0.237,0.248,-0.04
1680017773266,1197761619981426,0.264,0.344,0.068
1680017773267,1197761622483811,0.236,0.303,-0.04
1680017773273,1197761624986042,0.318,0.29,0.095
1680017773275,1197761627488408,0.29,0.277,0.04
1680017773278,1197761629990638,0.385,0.372,-0.014
1680017773280,1197761632492792,0.412,0.332,-0.096
1680017773283,1197761634995177,0.301,0.278,-0.077
1680017773284,1197761637497638,0.396,0.305,-0.063
1680017773286,1197761639999792,0.355,0.292,-0.023
1680017773290,1197761642502023,0.369,0.319,0.03
1680017773293,1197761645004408,0.41,0.401,-0.038
1680017773294,1197761647506638,0.369,0.292,0.056
1680017773296,1197761650008806,0.478,0.265,0.11
1680017773298,1197761652511268,0.474,0.39,0.044
1680017773301,1197761655013652,0.461,0.39,0.03
1680017773303,1197761657515806,0.502,0.335,0.002
1680017773305,1197761660018042,0.462,0.403,0.11
1680017773311,1197761662520427,0.503,0.389,0.055
1680017773314,1197761665022580,0.49,0.443,0.095
1680017773315,1197761667525042,0.436,0.457,0.053
1680017773317,1197761670027273,0.543,0.486,0.201
1680017773319,1197761672529427,0.421,0.486,0.064
1680017773323,1197761675031811,0.463,0.486,0.09
1680017773327,1197761677534042,0.41,0.553,0.048
1680017773329,1197761680036191,0.329,0.403,0.074
1680017773331,1197761682538652,0.317,0.511,0.169
1680017773333,1197761685041037,0.331,0.469,0.195
1680017773335,1197761687543191,0.401,0.523,0.14
1680017773336,1197761690045422,0.28,0.604,0.085
1680017773339,1197761692547820,0.199,0.453,0.179
1680017773341,1197761695050051,0.228,0.494,0.138
1680017773343,1197761697552436,0.256,0.398,0.178
1680017773348,1197761700054666,0.23,0.506,0.136
1680017773349,1197761702557071,0.108,0.478,0.108
1680017773351,1197761705059302,0.114,0.378,0.093
1680017773353,1197761707561456,0.17,0.473,0.093
1680017773355,1197761710063840,0.048,0.404,0.106
1680017773358,1197761712566302,0.022,0.485,0.091
1680017773362,1197761715068460,0.105,0.471,0.064
1680017773363,1197761717570691,0.147,0.388,-0.018
1680017773365,1197761720073075,0.148,0.415,0.008
1680017773371,1197761722575215,0.099,0.369,0.009
1680017773373,1197761725077446,0.127,0.464,-0.058
1680017773374,1197761727579830,0.006,0.463,-0.018
1680017773376,1197761730082061,0.034,0.381,-0.128
1680017773380,1197761732584440,0.049,0.448,-0.02
1680017773382,1197761735086671,0.077,0.502,-0.075
1680017773387,1197761737588824,0.105,0.461,-0.076
1680017773388,1197761740091209,0.126,0.563,0.035
1680017773389,1197761742593690,0.005,0.44,-0.019
1680017773392,1197761745095920,0.088,0.466,0.02
1680017773394,1197761747598074,0.129,0.411,-0.007
1680017773395,1197761750100459,0.13,0.452,0.005
1680017773398,1197761752602690,0.131,0.438,-0.049
1680017773401,1197761755104863,0.131,0.424,-0.022
1680017773403,1197761757607325,0.095,0.365,-0.006
1680017773406,1197761760109710,0.055,0.364,0.047
1680017773409,1197761762611940,0.11,0.446,0.061
1680017773412,1197761765114094,0.192,0.486,-0.102
1680017773413,1197761767616479,0.234,0.336,0.06
1680017773416,1197761770118710,0.234,0.363,-0.048
1680017773418,1197761772621094,0.235,0.363,0.06
1680017773423,1197761775123325,0.142,0.333,0.021
1680017773425,1197761777625710,0.279,0.346,0.184
1680017773426,1197761780127863,0.279,0.373,0.035
1680017773428,1197761782630094,0.171,0.332,0.13
1680017773431,1197761785132479,0.321,0.386,0.157
1680017773433,1197761787634719,0.362,0.413,0.102
1680017773436,1197761790137103,0.362,0.467,0.239
1680017773439,1197761792639334,0.376,0.454,0.209
1680017773441,1197761795141488,0.391,0.508,0.223
1680017773444,1197761797643883,0.377,0.494,0.155
1680017773446,1197761800146113,0.392,0.425,0.032
1680017773452,1197761802648498,0.392,0.466,0.169
1680017773457,1197761805150729,0.393,0.383,0.237
1680017773457,1197761807653122,0.366,0.396,0.169
1680017773457,1197761810155353,0.301,0.53,0.076
1680017773459,1197761812657507,0.329,0.447,0.063
1680017773462,1197761815159892,0.37,0.46,0.036
1680017773464,1197761817662339,0.262,0.514,-0.099
1680017773465,1197761820164570,0.221,0.391,-0.085
1680017773467,1197761822666724,0.181,0.459,-0.111
1680017773470,1197761825169108,0.236,0.458,-0.07
1680017773472,1197761827671339,0.185,0.453,-0.143
1680017773475,1197761830173483,0.104,0.384,-0.17
1680017773478,1197761832675868,0.023,0.411,-0.238
1680017773480,1197761835178329,0.023,0.315,-0.21
1680017773483,1197761837680483,0.037,0.342,-0.211
1680017773486,1197761840182710,-0.084,0.205,-0.211
1680017773489,1197761842685094,-0.015,0.178,-0.048
1680017773491,1197761845187248,0.001,0.216,0.033
1680017773493,1197761847689479,0.056,0.284,0.005
1680017773496,1197761850191868,-0.038,0.229,-0.172
1680017773499,1197761852694098,-0.174,0.134,-0.009
1680017773501,1197761855196483,0.356,0.393,0.003
1680017773503,1197761857698714,0.26,0.407,0.043
1680017773505,1197761860200868,0.042,0.271,0.001
1680017773508,1197761862703238,0.112,0.283,-0.023
1680017773511,1197761865205700,0.263,0.392,0.112
1680017773513,1197761867707931,0.058,0.351,0.111
1680017773515,1197761870210084,0.004,0.242,0.15
1680017773519,1197761872712464,0.072,0.161,0.19
1680017773522,1197761875214695,0.168,0.284,0.352
1680017773524,1197761877717079,0.14,0.216,0.297
1680017773525,1197761880219310,-0.056,0.241,0.275
1680017773528,1197761882721685,-0.056,0.173,0.3
1680017773532,1197761885223916,0.229,0.241,0.286
1680017773537,1197761887726070,0.351,0.282,0.286
1680017773537,1197761890228454,0.146,0.187,0.258
1680017773539,1197761892730685,0.296,0.188,0.244
1680017773541,1197761895233070,0.418,0.379,0.244
1680017773545,1197761897735300,0.416,0.435,0.122
1680017773545,1197761900237685,0.415,0.354,0.027
1680017773548,1197761902739839,0.361,0.354,0.176
1680017773551,1197761905242070,0.333,0.34,0.244
1680017773555,1197761907744454,0.415,0.45,0.175
1680017773556,1197761910246685,0.429,0.341,0.298
1680017773558,1197761912749070,0.279,0.314,0.27
1680017773563,1197761915251276,0.333,0.356,0.317
1680017773564,1197761917753430,0.388,0.302,0.262
1680017773565,1197761920255815,0.32,0.275,0.193
1680017773570,1197761922758023,0.334,0.37,0.343
1680017773575,1197761925260484,0.416,0.356,0.22
1680017773576,1197761927762638,0.362,0.302,0.342
1680017773577,1197761930265023,0.417,0.274,0.355
1680017773579,1197761932767238,0.402,0.372,0.256
1680017773582,1197761935269623,0.279,0.372,0.31
1680017773583,1197761937771777,0.28,0.263,0.296
1680017773585,1197761940274238,0.417,0.33,0.187
1680017773588,1197761942776469,0.376,0.289,0.228
1680017773591,1197761945278628,0.309,0.438,0.133
1680017773593,1197761947781013,0.35,0.37,0.078
1680017773596,1197761950283243,0.324,0.423,0.093
1680017773598,1197761952785397,0.229,0.477,0.065
1680017773603,1197761955287854,0.298,0.368,0.065
1680017773605,1197761957790238,0.285,0.34,-0.07
1680017773606,1197761960292392,0.327,0.38,0.133
1680017773611,1197761962794623,0.314,0.353,0.023
1680017773614,1197761965296763,0.206,0.339,0.064
1680017773615,1197761967993686,0.116,0.376,0.156
1680017773617,1197761970301609,0.199,0.389,0.033
1680017773618,1197761972803840,0.132,0.293,-0.035
1680017773622,1197761975305994,0.2,0.347,0.018
1680017773623,1197761977808364,0.051,0.374,0.004
1680017773625,1197761980310595,0.148,0.428,-0.118
1680017773629,1197761982812980,0.108,0.25,-0.037
1680017773631,1197761985315211,0.096,0.234,-0.035
1680017773633,1197761987817609,0.056,0.343,-0.021
1680017773636,1197761990319840,0.139,0.288,0.018
1680017773638,1197761992822225,0.125,0.315,-0.023
1680017773641,1197761995324378,0.072,0.328,0.03
1680017773644,1197761997826628,0.113,0.314,0.152
1680017773647,1197762000329090,0.141,0.369,0.097
1680017773650,1197762002831244,0.131,0.339,0.109
1680017773653,1197762005333628,0.172,0.325,0.163
1680017773654,1197762007835874,0.145,0.448,0.149
1680017773656,1197762010338028,0.078,0.311,0.094
1680017773658,1197762012840412,0.119,0.298,0.052
1680017773662,1197762015342874,0.133,0.284,0.188
1680017773663,1197762017845028,0.188,0.325,0.133
1680017773666,1197762020347249,0.242,0.311,0.118
1680017773668,1197762022849633,0.229,0.366,0.144
1680017773672,1197762025351864,0.257,0.229,0.225
1680017773673,1197762027854249,0.257,0.27,0.143
1680017773676,1197762030356484,0.257,0.352,0.197
1680017773678,1197762032858638,0.271,0.352,0.169
1680017773681,1197762035361023,0.299,0.297,0.182
1680017773685,1197762037863177,0.286,0.393,0.192
1680017773687,1197762040365638,0.341,0.297,0.137
1680017773692,1197762042867869,0.383,0.324,0.123
1680017773694,1197762045370254,0.424,0.433,0.081
1680017773695,1197762047882561,0.329,0.351,0.149
1680017773697,1197762050374633,0.329,0.433,0.23
1680017773699,1197762052877018,0.466,0.337,0.093
1680017773702,1197762055379479,0.397,0.407,0.16
1680017773704,1197762057881633,0.397,0.407,0.064
1680017773706,1197762060383864,0.425,0.461,-0.03
1680017773708,1197762062886239,0.358,0.447,0.104
1680017773711,1197762065388469,0.426,0.487,-0.031
1680017773715,1197762067890623,0.481,0.514,-0.005
1680017773717,1197762070393085,0.469,0.377,0.035
1680017773720,1197762072895455,0.346,0.457,-0.04
1680017773725,1197762075397608,0.388,0.416,-0.067
1680017773727,1197762077898723,0.334,0.415,-0.054
1680017773727,1197762080399840,0.335,0.415,-0.055
1680017773731,1197762082904383,0.227,0.346,-0.028
1680017773733,1197762085406844,0.228,0.305,-0.016
1680017773734,1197762087908998,0.202,0.291,-0.084
1680017773736,1197762090411229,0.202,0.328,-0.198
1680017773739,1197762092913613,0.149,0.396,-0.226
1680017773741,1197762095415872,0.15,0.286,-0.063
1680017773745,1197762097918026,0.028,0.231,-0.187
1680017773746,1197762100420488,0.07,0.245,-0.161
1680017773748,1197762102922872,0.139,0.313,-0.149
1680017773753,1197762105425012,0.085,0.353,-0.055
1680017773755,1197762107927243,0.088,0.228,-0.066
1680017773756,1197762110429627,0.075,0.269,-0.081
1680017773763,1197762112931834,0.035,0.255,-0.002
1680017773766,1197762115434219,0.077,0.255,-0.017
1680017773767,1197762117936450,0.023,0.214,-0.142
1680017773768,1197762120438834,-0.003,0.187,-0.185
1680017773770,1197762122940988,0.106,0.242,-0.037
1680017773774,1197762125443190,0.068,0.265,-0.181
1680017773777,1197762127945574,0.082,0.238,-0.169
1680017773779,1197762130448036,0.001,0.225,-0.036
1680017773780,1197762132950190,0.138,0.293,-0.052
1680017773782,1197762135452421,0.043,0.226,0.067
1680017773784,1197762137954589,0.07,0.199,-0.03
1680017773786,1197762140456973,0.085,0.254,0.088
1680017773789,1197762142959204,0.086,0.199,0.032
1680017773791,1197762145461589,-0.008,0.077,0.083
1680017773795,1197762147963839,-0.307,0.037,0.094
1680017773797,1197762150466224,0.073,0.12,-0.004
1680017773800,1197762152968455,0.358,0.148,0.047
1680017773802,1197762155470609,0.249,0.259,0.138
1680017773804,1197762157972969,0.371,0.233,0.176
1680017773806,1197762160475431,0.301,0.317,0.117
1680017773808,1197762162977585,0.383,0.305,0.113
1680017773812,1197762165479815,0.274,0.32,0.014
1680017773814,1197762167982175,0.273,0.362,0.174
1680017773816,1197762170484329,0.287,0.295,0.102
1680017773818,1197762172986560,0.26,0.351,0.207
1680017773821,1197762175489021,0.233,0.311,0.108
1680017773823,1197762177991406,0.355,0.435,0.132
1680017773826,1197762180493536,0.328,0.368,0.101
1680017773828,1197762182995766,0.274,0.342,0.07
1680017773831,1197762185498151,0.219,0.452,0.079
1680017773835,1197762188000382,0.315,0.399,0.212
1680017773837,1197762190502771,0.301,0.454,0.045
1680017773839,1197762193005002,0.274,0.415,-0.026
1680017773842,1197762195507156,0.263,0.468,0.106
1680017773845,1197762198009541,0.318,0.455,0.075
1680017773847,1197762200511771,0.359,0.334,0.113
1680017773849,1197762203013944,0.332,0.375,0.0
1680017773852,1197762205516406,0.428,0.417,0.037
1680017773854,1197762208018790,0.347,0.418,0.143
1680017773856,1197762210521021,0.429,0.46,0.085
1680017773858,1197762213023175,0.293,0.432,0.07
1680017773862,1197762215525560,0.403,0.501,0.134
1680017773863,1197762218027790,0.267,0.475,0.063
1680017773866,1197762220530175,0.309,0.502,0.128
1680017773868,1197762223032406,0.35,0.476,0.124
1680017773873,1197762225534800,0.283,0.585,0.053
1680017773875,1197762228036954,0.27,0.491,0.008
1680017773878,1197762230539185,0.393,0.545,0.103
1680017773880,1197762233041570,0.34,0.491,0.1
1680017773882,1197762235544040,0.231,0.355,0.124
1680017773884,1197762238046194,0.259,0.478,0.134
1680017773886,1197762240548425,0.178,0.451,0.077
1680017773890,1197762243050810,0.22,0.438,0.128
1680017773892,1197762245553045,0.18,0.411,0.152
1680017773894,1197762248055199,0.225,0.531,0.163
1680017773896,1197762250557661,0.172,0.409,0.119
1680017773899,1197762253060045,0.2,0.423,0.007
1680017773901,1197762255562204,0.241,0.437,0.195
1680017773903,1197762258064435,0.228,0.315,0.219
1680017773906,1197762260566589,0.16,0.343,0.121
1680017773912,1197762263068973,0.133,0.398,0.282
1680017773914,1197762265571411,0.217,0.357,0.116
1680017773916,1197762268073642,0.285,0.316,0.168
1680017773917,1197762270575796,0.286,0.453,0.179
1680017773920,1197762273078180,0.218,0.399,0.258
1680017773922,1197762275580435,0.205,0.345,0.283
1680017773924,1197762278082589,0.219,0.359,0.158
1680017773926,1197762280585050,0.192,0.278,0.129
1680017773930,1197762283087435,0.288,0.388,0.166
1680017773932,1197762285589594,0.247,0.334,0.177
1680017773934,1197762288091825,0.22,0.416,0.203
1680017773936,1197762290594209,0.261,0.376,0.133
1680017773939,1197762293096440,0.248,0.403,0.226
1680017773941,1197762295598825,0.18,0.418,0.265
1680017773944,1197762298101074,0.316,0.323,0.154
1680017773948,1197762300603459,0.223,0.378,0.27
1680017773951,1197762303105690,0.265,0.433,0.24
1680017773953,1197762305607844,0.319,0.338,0.184
1680017773955,1197762308110228,0.374,0.365,0.183
1680017773959,1197762310612690,0.374,0.339,0.236
1680017773961,1197762313114844,0.374,0.38,0.221
1680017773963,1197762315617074,0.387,0.38,0.138
1680017773965,1197762318119459,0.319,0.368,0.163
1680017773967,1197762320621594,0.387,0.409,0.189
1680017773969,1197762323123825,0.442,0.355,0.133
1680017773974,1197762325626286,0.415,0.314,0.201
1680017773975,1197762328128449,0.415,0.328,0.213
1680017773976,1197762330630834,0.333,0.328,0.117
1680017773979,1197762333133065,0.415,0.315,0.062
1680017773981,1197762335635218,0.373,0.384,0.09
1680017773987,1197762338137622,0.345,0.248,0.035
1680017773988,1197762340640084,0.386,0.398,0.048
1680017773989,1197762343142237,0.332,0.384,0.17
1680017773992,1197762345644468,0.373,0.33,0.115
1680017773995,1197762348146853,0.374,0.261,-0.021
1680017773996,1197762350649084,0.36,0.289,0.086
1680017773999,1197762353151223,0.479,0.359,0.061
1680017774002,1197762355653685,0.329,0.332,0.034
1680017774003,1197762358156070,0.288,0.373,-0.02
1680017774006,1197762360658300,0.302,0.305,-0.062
1680017774009,1197762363160454,0.398,0.387,0.004
1680017774012,1197762365662839,0.208,0.414,0.017
1680017774014,1197762368165070,0.399,0.386,-0.05
1680017774016,1197762370667454,0.33,0.386,-0.006
1680017774018,1197762373169685,0.303,0.317,0.007
1680017774023,1197762375672046,0.317,0.331,0.102
1680017774025,1197762378174199,0.331,0.317,0.074
1680017774028,1197762380676430,0.332,0.276,0.073
1680017774029,1197762383178815,0.441,0.398,-0.008
1680017774032,1197762385681046,0.401,0.303,-0.037
1680017774034,1197762388183430,0.453,0.412,-0.044
1680017774037,1197762390685661,0.236,0.357,0.05
1680017774039,1197762393187815,0.223,0.37,-0.141
1680017774041,1197762395690200,0.157,0.287,-0.032
1680017774045,1197762398192430,0.144,0.354,-0.006
1680017774046,1197762400694815,0.16,0.34,-0.048
1680017774049,1197762403197046,0.079,0.23,0.005
1680017774052,1197762405699420,0.07,0.293,-0.085
1680017774054,1197762408201651,0.181,0.347,0.05
1680017774056,1197762410703805,0.06,0.319,-0.005
1680017774060,1197762413206190,0.211,0.263,-0.006
1680017774063,1197762415708662,0.158,0.426,0.047
1680017774065,1197762418210893,0.186,0.221,0.059
1680017774066,1197762420713047,0.201,0.248,0.072
1680017774069,1197762423215431,0.203,0.327,-0.006
1680017774073,1197762425717662,0.19,0.313,0.006
1680017774078,1197762428219826,0.287,0.258,0.182
1680017774079,1197762430722288,0.22,0.298,0.126
1680017774079,1197762433224672,0.262,0.298,0.043
1680017774081,1197762435726826,0.195,0.284,0.151
1680017774083,1197762438229061,0.196,0.31,0.069
1680017774086,1197762440731445,0.238,0.323,0.069
1680017774089,1197762443233599,0.199,0.213,0.013
1680017774092,1197762445736061,0.323,0.335,0.094
1680017774094,1197762448238297,0.242,0.321,0.161
1680017774098,1197762450740681,0.217,0.075,0.174
1680017774100,1197762453242835,-0.939,-2.159,1.713
1680017774102,1197762455745066,-0.788,-1.97,2.165
1680017774104,1197762458247230,-0.735,-1.347,1.019
1680017774106,1197762460749691,-0.396,-0.438,0.448
1680017774108,1197762463252076,-0.166,0.307,-0.545
1680017774112,1197762465754307,0.2,0.726,-1.104
1680017774113,1197762468256460,0.24,1.036,-1.503
1680017774116,1197762470758864,0.403,1.061,-1.496
1680017774118,1197762473261095,0.253,0.978,-1.342
1680017774122,1197762475763479,0.336,0.868,-1.204
1680017774125,1197762478265710,0.309,0.623,-0.768
1680017774126,1197762480768090,0.391,0.595,-0.497
1680017774129,1197762483270321,0.296,0.541,-0.389
1680017774132,1197762485772474,0.365,0.486,-0.037
1680017774135,1197762488274859,0.406,0.364,0.042
1680017774137,1197762490777095,0.462,0.419,0.367
1680017774141,1197762493279480,0.449,0.473,0.337
1680017774143,1197762495781710,0.436,0.569,0.526
1680017774144,1197762498284095,0.45,0.501,0.551
1680017774146,1197762500786326,0.533,0.419,0.385
1680017774148,1197762503288480,0.439,0.405,0.491
1680017774152,1197762505790864,0.576,0.31,0.476
1680017774154,1197762508293095,0.645,0.364,0.31
1680017774155,1197762510795480,0.755,0.364,0.322
1680017774159,1197762513297700,0.81,0.46,0.375
1680017774162,1197762515800085,0.906,0.405,0.333
1680017774164,1197762518302316,1.111,0.432,0.223
1680017774166,1197762520804700,1.112,0.391,0.277
1680017774169,1197762523306874,1.099,0.295,0.249
1680017774173,1197762525809105,1.059,0.308,0.236
1680017774175,1197762528311490,0.992,0.321,0.222
1680017774178,1197762530813720,0.939,0.347,0.167
1680017774179,1197762533316108,0.886,0.21,0.099
1680017774182,1197762535818339,0.806,0.29,0.031
1680017774183,1197762538320493,0.767,0.316,-0.063
1680017774186,1197762540822877,0.674,0.301,-0.035
1680017774189,1197762543325108,0.635,0.326,-0.172
1680017774191,1197762545827493,0.433,0.257,-0.104
1680017774194,1197762548329723,0.394,0.337,-0.091
1680017774196,1197762550832108,0.301,0.158,-0.2
1680017774199,1197762553334262,0.304,0.17,-0.202
1680017774203,1197762555836475,0.17,0.196,-0.203
1680017774204,1197762558338859,0.036,0.249,-0.123
1680017774206,1197762560841321,0.093,0.262,-0.071
1680017774212,1197762563343475,0.15,0.274,-0.086
1680017774214,1197762565845705,0.002,0.246,-0.13
1680017774215,1197762568646321,-0.09,0.204,0.043
1680017774217,1197762570850321,-0.128,0.19,0.082
1680017774219,1197762573352475,-0.086,0.23,0.011
1680017774222,1197762575854859,-0.111,0.257,0.089
1680017774223,1197762578357321,-0.136,0.175,0.195
1680017774226,1197762580859475,-0.101,0.145,0.213
1680017774228,1197762583361705,-0.099,0.322,0.114
1680017774231,1197762585864095,-0.234,0.213,0.274
1680017774233,1197762588366249,-0.219,0.213,0.176
1680017774236,1197762590868480,-0.149,0.24,0.187
1680017774239,1197762593370941,-0.162,0.24,0.238
1680017774241,1197762595873326,-0.119,0.254,0.167
1680017774244,1197762598375470,-0.083,0.277,0.214
1680017774248,1197762600877701,-0.027,0.345,0.129
1680017774251,1197762603379854,-0.135,0.181,0.262
1680017774253,1197762605882234,-0.093,0.277,0.287
1680017774255,1197762608384696,0.003,0.29,0.284
1680017774257,1197762610886849,-0.036,0.372,0.254
1680017774261,1197762613389080,-0.061,0.358,0.211
1680017774263,1197762615891465,-0.087,0.317,0.113
1680017774264,1197762618393682,-0.154,0.331,0.22
1680017774267,1197762620895835,-0.071,0.426,0.203
1680017774272,1197762623398297,0.038,0.317,0.147
1680017774273,1197762625900682,-0.001,0.317,0.13
1680017774274,1197762628402917,-0.014,0.345,0.223
1680017774278,1197762630905071,0.0,0.358,0.112
1680017774279,1197762633407456,0.058,0.275,0.108
1680017774281,1197762635909687,0.059,0.343,0.188
1680017774285,1197762638412152,0.114,0.289,0.185
1680017774287,1197762640914306,0.087,0.249,0.142
1680017774290,1197762643416691,0.211,0.263,0.235
1680017774294,1197762645918844,0.17,0.209,0.273
1680017774297,1197762648421066,0.157,0.209,0.202
1680017774298,1197762650923451,0.184,0.197,0.143
1680017774299,1197762653425912,0.267,0.157,0.262
1680017774302,1197762655928066,0.403,0.117,0.178
1680017774303,1197762658430297,0.281,0.117,0.107
1680017774306,1197762660932691,0.255,0.159,0.295
1680017774309,1197762663434845,0.392,0.091,0.306
1680017774312,1197762665937075,0.338,0.16,0.221
1680017774314,1197762668439537,0.308,0.138,0.267
1680017774316,1197762670941686,0.486,0.207,0.277
1680017774319,1197762673444070,0.459,0.193,0.26
1680017774326,1197762675946301,0.488,0.248,0.27
1680017774327,1197762678448455,0.475,0.289,0.349
1680017774328,1197762680950855,0.504,0.303,0.251
1680017774332,1197762683453316,0.546,0.357,0.221
1680017774334,1197762685955547,0.544,0.47,0.297
1680017774335,1197762688457701,0.572,0.579,0.321
1680017774337,1197762690960085,0.533,0.593,0.332
1680017774339,1197762693462321,0.521,0.552,0.384
1680017774342,1197762695964706,0.536,0.578,0.313
1680017774346,1197762698466937,0.606,0.632,0.27
1680017774347,1197762700969321,0.54,0.7,0.241
1680017774349,1197762703471547,0.515,0.686,0.358
1680017774354,1197762705973701,0.53,0.59,0.205
1680017774355,1197762708476085,0.328,0.658,0.313
1680017774356,1197762710978316,0.221,0.385,0.352
1680017774363,1197762713480773,0.223,0.37,0.227
1680017774365,1197762715982927,0.266,0.342,0.225
1680017774367,1197762718485311,0.145,0.355,0.251
1680017774368,1197762720987465,0.245,0.423,0.431
1680017774370,1197762723489696,0.179,0.45,0.238
1680017774372,1197762725992109,0.236,0.517,0.209
1680017774374,1197762728494340,0.156,0.448,0.249
1680017774377,1197762730996725,0.307,0.515,0.153
